task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
281,hu-worker-c25,36/c2af68,nf-36c2af689677d5c2545a66aad765f05b-bea37,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749689162227,1718066763000,1718068387000,1624773,1619000,-,101.6,3.6,9770700800,16390225920,9770700800,16393560064,3001081923,1585073779,540621,12966,4194304,1587712000,17,7,/input/data/work/36/c2af689677d5c2545a66aad765f05b,true,-
328,hu-worker-c35,ee/92462a,nf-ee92462a188e758db58969f4789495d9-35ba5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749690791400,1718068392000,1718068458000,66600,66000,-,93.5,0.0,21045248,27230208,21045248,27242496,1584505690,2335835,48582,588,0,2342912,16,1077,/input/data/work/ee/92462a188e758db58969f4789495d9,true,-
290,hu-worker-c27,dc/bb0a3c,nf-dcbb0a3c26d37b75572ad3c9fcb3af4d-5f004,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749689401540,1718067002000,1718068505000,1503460,1503000,-,374.9,6.9,18663043072,21887700992,18663043072,21887705088,20950413424,11614624,709814,2649,8192,11649024,71,10964,/input/data/work/dc/bb0a3c26d37b75572ad3c9fcb3af4d,true,-
338,hu-worker-c27,a4/39bf28,nf-a439bf28ce949c4e9041c0b5f1c5d06f-dc7cc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749690862109,1718068509000,1718068517000,54891,7000,-,138.8,0.0,63279104,1420783616,63279104,1424986112,52413008,2033,4813,19,4194304,16384,14,2090,/input/data/work/a4/39bf28ce949c4e9041c0b5f1c5d06f,true,-
311,hu-worker-c26,03/a1a203,nf-03a1a2037005443a9d807199fe5794d4-28e67,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749690157521,1718067758000,1718068522000,764479,763000,-,367.5,2.6,7016435712,8143151104,7033155584,8143155200,4876535387,11639595,251910,2596,0,11677696,54,5301,/input/data/work/03/a1a2037005443a9d807199fe5794d4,true,-
322,hu-worker-c26,fc/807f8b,nf-fc807f8bfc4c5a1162db3ab5fce387ab-40b32,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749690507794,1718068251000,1718068555000,447206,301000,-,421.8,1.3,3526488064,4217864192,3624341504,4315975680,5123443545,3531307656,2682,1862,1168904192,3533574144,223051,1617,/input/data/work/fc/807f8bfc4c5a1162db3ab5fce387ab,true,-
331,hu-worker-c26,fe/e0b315,nf-fee0b31579acd3aa5988165460d484b4-2a245,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749690791445,1718068392000,1718068572000,180555,178000,-,153.1,0.1,204865536,436654080,206106624,503767040,2609553661,83781286,17408,12989,0,83808256,15,348,/input/data/work/fe/e0b31579acd3aa5988165460d484b4,true,-
297,hu-worker-c27,e6/514849,nf-e65148499cdd3162d5f61e99a0853344-24d0c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749689462250,1718067063000,1718068576000,1513750,1513000,-,375.1,6.9,18643824640,21942222848,18735964160,21942226944,20915292764,11616978,705527,2654,8192,11649024,72,30832,/input/data/work/e6/5148499cdd3162d5f61e99a0853344,true,-
341,hu-worker-c26,2e/9ad3d2,nf-2e9ad3d2a771f24bbfe98c9b9af18262-fb6e0,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1749690976909,1718068578000,1718068578000,1091,0,-,100.9,0.0,3198976,5640192,3198976,5644288,32139103,2917,4149,24,0,16384,7,6,/input/data/work/2e/9ad3d2a771f24bbfe98c9b9af18262,true,-
339,hu-worker-c26,93/7b6b13,nf-937b6b13f3d279d945f971d71accd86b-3ba0b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749690956878,1718068559000,1718068611000,54122,52000,-,137.6,0.0,22478848,179847168,22478848,231661568,1708226899,2371241,52356,596,4194304,2375680,151885,273,/input/data/work/93/7b6b13f3d279d945f971d71accd86b,true,-
303,hu-worker-c28,6d/dd0af4,nf-6ddd0af457ff121657d017200b1702b7-b759d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749689681280,1718067282000,1718068717000,1435720,1435000,-,382.6,6.9,18672111616,21875118080,18672111616,21875122176,21028961075,11622602,719402,2652,0,11657216,38,675,/input/data/work/6d/dd0af457ff121657d017200b1702b7,true,-
39,hu-worker-c35,4e/3868f0,nf-4e3868f005ad2dabc94bc2bf929e01c8-fe803,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680772625,1718058382000,1718068722000,10349375,10333000,-,149.2,0.3,918114304,4560654336,918114304,4625670144,56885975006,53850194376,9440728,7065344,4510490624,5445017600,1625303,85988,/input/data/work/4e/3868f005ad2dabc94bc2bf929e01c8,true,-
304,hu-worker-c26,ce/d74ba6,nf-ced74ba64ced8ba77c2f9edd92be98c5-8cacc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749689801380,1718067402000,1718068727000,1325620,1325000,-,376.6,6.9,18642051072,21887696896,18732093440,21954809856,21053592393,11603695,722408,2649,8192,11640832,278,80020,/input/data/work/ce/d74ba64ced8ba77c2f9edd92be98c5,true,-
335,hu-worker-c30,1a/7359af,nf-1a7359af2c1e36c527b617e70f701162-633f8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749690862059,1718068463000,1718068751000,288941,287000,-,101.6,0.0,38137856,1396289536,38137856,1396293632,1592893123,2583,49472,19,4096,16384,13,1773,/input/data/work/1a/7359af2c1e36c527b617e70f701162,true,-
301,hu-worker-c27,17/42cb2f,nf-1742cb2f956a7b1b9ffe123bc9122b09-47ef2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749689671201,1718067272000,1718068761000,1489799,1489000,-,376.4,6.9,18689732608,21929639936,18689732608,21929644032,20990536055,11608833,714711,2650,0,11640832,229,132788,/input/data/work/17/42cb2f956a7b1b9ffe123bc9122b09,true,-
337,hu-worker-c27,bb/6e4dc8,nf-bb6e4dc8d244300527cea77d28443635-1edab,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749690862152,1718068521000,1718068765000,302848,242000,-,102.6,0.3,925634560,2717450240,987361280,3761131520,237002384,53930664,13003,6613,4194304,53997568,52,1008,/input/data/work/bb/6e4dc8d244300527cea77d28443635,true,-
313,hu-worker-c35,ca/df84f8,nf-cadf84f8eb7b6b2b80af0e89794b3511-b73e5,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749690276684,1718068048000,1718068768000,891316,720000,-,356.1,2.6,7018618880,8129519616,7036866560,8129523712,3998743371,11619601,222835,2587,0,11657216,165,4878,/input/data/work/ca/df84f8eb7b6b2b80af0e89794b3511,true,-
16,hu-worker-c30,78/53e44d,nf-7853e44d26eeb49b6b9c5fdca000f331-ff5e6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680771413,1718058372000,1718068775000,10403587,10396000,-,149.2,0.7,920449024,4560646144,920465408,4627767296,57765908276,54690364540,9567888,7175895,4700409856,5515280384,1615974,84992,/input/data/work/78/53e44d26eeb49b6b9c5fdca000f331,true,-
327,hu-worker-c35,2c/8d862b,nf-2c8d862b00eb4a00f68811dcf62095c7-c3a80,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749690791509,1718068392000,1718068791000,399491,398000,-,142.0,0.2,642633728,690917376,660926464,786935808,2708826930,611430390,211209,182252,0,609607680,13388,2807,/input/data/work/2c/8d862b00eb4a00f68811dcf62095c7,true,-
334,hu-worker-c35,19/d0ccd0,nf-19d0ccd0ec75d3e84ea7a1c3c14611ed-3030b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749690862001,1718068463000,1718068804000,341999,340000,-,102.3,0.3,919236608,2277453824,919236608,2277457920,1624544450,18438,52992,35,0,32768,12,1633,/input/data/work/19/d0ccd0ec75d3e84ea7a1c3c14611ed,true,-
333,hu-worker-c26,f4/be4b15,nf-f4be4b1560c8473691717fd4a2bf3f8e-586fe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1749690862286,1718068528000,1718068810000,347714,280000,-,102.4,0.0,126451712,1484410880,130174976,1488089088,1638427580,55373879,54689,6757,0,55410688,39,2088,/input/data/work/f4/be4b1560c8473691717fd4a2bf3f8e,true,-
300,hu-worker-c31,8f/6962eb,nf-8f6962eb381f1e48db14d1c0af6d8f2a-606e0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749689671264,1718067564000,1718068808000,1536736,1233000,-,760.1,27.8,37418606592,39294906368,37445672960,39314456576,52026172285,7581242979,3135001,1721855,31502336,7581671424,226072,238462,/input/data/work/8f/6962eb381f1e48db14d1c0af6d8f2a,true,-
79,hu-worker-c30,c7/4d0338,nf-c74d03383205ba0205735ce433bce662-ea6f6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680773904,1718058858000,1718068843000,10469096,9979000,-,149.5,0.7,918077440,4560691200,918077440,4627804160,55581331070,52614799446,9206410,6898904,4073652224,5311705088,1561932,78017,/input/data/work/c7/4d03383205ba0205735ce433bce662,true,-
346,hu-worker-c31,33/cebf14,nf-33cebf14dd6d9401f3fd31857a84a633-f16cb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749691212449,1718068813000,1718068901000,88551,87000,-,413.9,2.7,3619999744,4314218496,3620196352,4314370048,5265688552,3593012461,2749,1954,38539264,3595329536,196200,184,/input/data/work/33/cebf14dd6d9401f3fd31857a84a633,true,-
306,hu-worker-c34,83/30180e,nf-8330180e50e631e6069130993d9ac5f5-a9a27,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749689871699,1718067472000,1718068902000,1430301,1430000,-,369.8,6.9,18642857984,21919158272,18642857984,21919162368,21071887515,11616239,724642,2652,8192,11649024,630,81959,/input/data/work/83/30180e50e631e6069130993d9ac5f5,true,-
350,hu-worker-c31,16/1a5a6a,nf-161a5a6a11627b3b31280f45d423871f-de45a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749691301951,1718068902000,1718068917000,15049,15000,-,143.0,0.0,19603456,177315840,19603456,231661568,1765303775,2421613,54097,609,4198400,2428928,114613,56,/input/data/work/16/1a5a6a11627b3b31280f45d423871f,true,-
309,hu-worker-c30,d4/c50dbc,nf-d4c50dbc2a1641409fb3f67c7127f1a2-b1d41,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749689992235,1718067593000,1718068940000,1347765,1347000,-,366.6,13.9,18678435840,21889798144,18678435840,21889802240,21052419196,11607863,722265,2648,4259840,11640832,61,15654,/input/data/work/d4/c50dbc2a1641409fb3f67c7127f1a2,true,-
326,hu-worker-c34,72/a1d95f,nf-72a1d95f94d428c9f1b2b567d59d5a6b-d6bba,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749690791540,1718068392000,1718068979000,587460,586000,-,180.4,0.2,524525568,4959125504,524800000,5093347328,10442887245,358869530,1323287,87441,0,358977536,13769,144,/input/data/work/72/a1d95f94d428c9f1b2b567d59d5a6b,true,-
307,hu-worker-c31,5b/325880,nf-5b32588070a1d6e34b40149e557851ac-1254c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749689871648,1718067756000,1718069029000,1557352,1263000,-,730.0,27.8,37418602496,39284715520,37458702336,39304265728,52598223183,7778340669,3215124,1749414,31121408,7778947072,199817,184732,/input/data/work/5b/32588070a1d6e34b40149e557851ac,true,-
336,hu-worker-c27,1b/1b0fc2,nf-1b1b0fc216b793a9f067f0e3bf892ee9-30273,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749690862195,1718068521000,1718069036000,573805,514000,-,101.5,2.3,6175559680,7551266816,6175559680,7551270912,1598901728,82358,49853,51,4194304,102400,5,3127,/input/data/work/1b/1b0fc216b793a9f067f0e3bf892ee9,true,-
332,hu-worker-c26,b4/4fe6c6,nf-b44fe6c68be0628dfa587a5da2f0fda9-88d63,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1749690862241,1718068527000,1718069056000,593759,527000,-,101.0,0.4,1112809472,2476978176,1145282560,2509225984,1849835876,2972,80858,19,0,16384,7,3861,/input/data/work/b4/4fe6c68be0628dfa587a5da2f0fda9,true,-
323,hu-worker-c27,13/1844fa,nf-131844face6cbf60acb528413bf09d95-e11c3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749690507846,1718068293000,1718069083000,975154,790000,-,371.7,2.7,7233900544,9230524416,7244664832,9230528512,5040331315,11663059,256719,2607,4194304,11698176,45,4295,/input/data/work/13/1844face6cbf60acb528413bf09d95,true,-
22,hu-worker-c28,9b/77d99b,nf-9b77d99b6051204086d184bf64adc4dc-4cecd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749680771282,1718058372000,1718069110000,10738718,10730000,-,150.4,0.3,921624576,4492484608,921624576,4493881344,59703026469,56511231291,9919196,7417043,5056823296,5735415808,1675369,82637,/input/data/work/9b/77d99b6051204086d184bf64adc4dc,true,-
329,hu-worker-c35,21/87a7f3,nf-2187a7f3d4ebd32d5306ec493b4fe810-3e6b3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749690791475,1718068392000,1718069305000,913525,910000,-,111.5,1.7,4417789952,5404950528,5169451008,6156795904,3599328162,860910593,271670,18059439,4194304,430465024,37866,12818,/input/data/work/21/87a7f3d4ebd32d5306ec493b4fe810,true,-
356,hu-worker-c26,c4/1e3c4f,nf-c41e3c4f1b60437f2a17cd89a926342a-47f33,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749691706740,1718069307000,1718069328000,21260,20000,-,78.0,0.0,7778304,19369984,7778304,19439616,215681692,215617577,3450,52656,4194304,215625728,2618,2725,/input/data/work/c4/1e3c4f1b60437f2a17cd89a926342a,true,-
302,hu-worker-c31,01/5ca306,nf-015ca306b8ca6138e5039132c687f8af-316a5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749689681319,1718068107000,1718069332000,2050681,1212000,-,728.8,27.8,37414330368,39238074368,37443936256,39257624576,52215001358,7656655805,3160467,1722351,31649792,7657168896,230913,246968,/input/data/work/01/5ca306b8ca6138e5039132c687f8af,true,-
357,hu-worker-c27,c3/ce8801,nf-c3ce88011c056e0c0c7384310c4f415a-e43cd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749691706680,1718069307000,1718069332000,25320,24000,-,79.3,0.0,7917568,19369984,7917568,19439616,214902588,214838333,3438,52466,8392704,214847488,2986,3062,/input/data/work/c3/ce88011c056e0c0c7384310c4f415a,true,-
