task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
15,hu-worker-c28,12/b7046f,nf-12b7046f57b00cb22082820d5458aaf7-c88f4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606702,1717904207000,1717913340000,9133298,9127000,-,145.9,0.3,916631552,4628807680,916631552,4629893120,50367562518,47682001389,8295132,6246016,2789359616,4784922624,1404703,52858,/input/data/work/12/b7046f57b00cb22082820d5458aaf7,true,-
305,hu-worker-c34,40/43545c,nf-4043545c406bea555f9837e496e6462a-5b88c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749535609547,1717913210000,1717913478000,268453,267000,-,101.8,0.0,38326272,1396289536,38326272,1396293632,1592884135,2585,49472,19,4194304,16384,41,22320,/input/data/work/40/43545c406bea555f9837e496e6462a,true,-
307,hu-worker-c35,3c/889dae,nf-3c889dae64f5f69c7383850244d409c7-7a9d6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749535609496,1717913210000,1717913484000,274504,273000,-,101.8,0.3,929431552,2328776704,929738752,2329042944,237001349,53930666,13003,6613,0,54145024,28,3785,/input/data/work/3c/889dae64f5f69c7383850244d409c7,true,-
306,hu-worker-c25,30/2e6283,nf-302e6283b6ed8c49d73593ee17cf46f0-f53a2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1749535609728,1717913210000,1717913500000,290272,289000,-,102.4,0.0,127397888,1484410880,131137536,1488089088,1638419107,55373883,54689,6757,0,55410688,29,1432,/input/data/work/30/2e6283b6ed8c49d73593ee17cf46f0,true,-
46,hu-worker-c27,50/4abbd9,nf-504abbd996d9a29a73b2a44fb5c4bec5-c2426,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606019,1717904207000,1717913501000,9294981,9287000,-,151.2,0.3,919863296,4560650240,919863296,4627771392,52503847172,49695156708,8669008,6507774,3450445824,5010821120,1448791,60681,/input/data/work/50/4abbd996d9a29a73b2a44fb5c4bec5,true,-
298,hu-worker-c25,4d/f8c366,nf-4df8c3661953a13cc557a4c0fd916bdf-b1a6d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749535543713,1717913144000,1717913535000,391287,390000,-,145.7,0.2,658255872,767582208,658255872,829870080,2708817910,611430418,211209,182252,154124288,609607680,12215,4522,/input/data/work/4d/f8c3661953a13cc557a4c0fd916bdf,true,-
299,hu-worker-c34,6b/e9dd01,nf-6be9dd01a4594c5ecdc0deb01504ea4c-706b7,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749535543642,1717913144000,1717913605000,461358,459000,-,179.2,0.2,524656640,5289562112,525021184,5289566208,10448924988,364049930,1324713,88707,3264512,364163072,10787,4076,/input/data/work/6b/e9dd01a4594c5ecdc0deb01504ea4c,true,-
309,hu-worker-c30,7a/820c5a,nf-7a820c5ab0a1c4940b60da56345705f7-4ab51,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749535609763,1717913210000,1717913604000,394237,393000,-,101.0,0.7,918614016,2277453824,918614016,2277457920,1624535299,18427,52992,35,0,32768,1093,5161,/input/data/work/7a/820c5ab0a1c4940b60da56345705f7,true,-
68,hu-worker-c27,61/d432a0,nf-61d432a09e0ae84364e9f1c0de3d2a49-e15c6,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606857,1717904207000,1717913607000,9400143,9392000,-,144.9,0.3,932732928,4634808320,932732928,4635205632,50869400885,48140066656,8428983,6302138,3036426240,4861988864,1427066,56038,/input/data/work/61/d432a09e0ae84364e9f1c0de3d2a49,true,-
60,hu-worker-c26,9e/ad11f3,nf-9ead11f321bca33445cd7aaf529acd00-c651d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526607701,1717904643000,1717913630000,9422299,8982000,-,150.1,0.4,1025249280,4641120256,1027854336,4643913728,51197906331,48448235417,8501977,6354805,3441930240,4911460352,1444346,46208,/input/data/work/9e/ad11f321bca33445cd7aaf529acd00,true,-
308,hu-worker-c28,c2/a62ec6,nf-c2a62ec64fc33bd28de3a125f2ce2d52-d9bbe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749535609602,1717913210000,1717913750000,540398,539000,-,101.3,2.3,6175621120,7551266816,6175621120,7551270912,1598892702,82361,49853,51,4096,102400,17,2431,/input/data/work/c2/a62ec64fc33bd28de3a125f2ce2d52,true,-
310,hu-worker-c34,bc/84cf62,nf-bc84cf627d5992a7ad0978b09d29ef02-74e72,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1749535609686,1717913210000,1717913753000,543314,542000,-,101.1,0.4,1102700544,2464358400,1146372096,2509225984,1849827458,2995,80858,19,4096,16384,12,1990,/input/data/work/bc/84cf627d5992a7ad0978b09d29ef02,true,-
71,hu-worker-c35,d4/c87370,nf-d4c8737097654abdc5be708d2e9f4cde-54f8b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526607368,1717904208000,1717913845000,9637632,9631000,-,143.3,0.3,921772032,4560646144,921772032,4627759104,51223528146,48474649729,8514133,6354662,3162456064,4909113344,1450693,72151,/input/data/work/d4/c8737097654abdc5be708d2e9f4cde,true,-
54,hu-worker-c28,de/21cecf,nf-de21cecfebe26261f37ad19285469b64-fff8d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606378,1717904207000,1717913861000,9654622,9648000,-,147.8,0.3,922542080,4560662528,922542080,4627775488,53415076160,50556374596,8849183,6629451,3704410112,5114884096,1500325,54687,/input/data/work/de/21cecfebe26261f37ad19285469b64,true,-
283,hu-worker-c31,75/f5f912,nf-75f5f912d4c3e6b686975e1218bd0e75-74969,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749535163521,1717912764000,1717913878000,1114479,1105000,-,732.9,27.8,37416132608,39296753664,37433274368,39316303872,51358126177,7383588986,3040953,1676338,32423936,7384002560,237214,172507,/input/data/work/75/f5f912d4c3e6b686975e1218bd0e75,true,-
43,hu-worker-c30,c6/ae093d,nf-c6ae093d9844b1f074c6e7cafaee10a7-731fe,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606785,1717904212000,1717913924000,9717215,9704000,-,149.2,0.7,971132928,4641718272,978931712,4668379136,54147426175,51258104805,8962687,6707879,3960033280,5157191680,1503445,67948,/input/data/work/c6/ae093d9844b1f074c6e7cafaee10a7,true,-
282,hu-worker-c28,d2/f13db7,nf-d2f13db796dc74ab2f3358295b0e53e2-d24ab,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535163555,1717912764000,1717914007000,1243445,1243000,-,373.4,6.9,18701213696,21954809856,18705571840,21954813952,20926844247,11606989,706936,2651,0,11640832,104,1802,/input/data/work/d2/f13db796dc74ab2f3358295b0e53e2,true,-
285,hu-worker-c27,65/3cb81a,nf-653cb81a064c1fb41ad6bee90ad29dbc-a3fc6,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535213541,1717912814000,1717914074000,1260459,1260000,-,366.9,6.9,18658955264,21875118080,18658955264,21875122176,20818249792,11592166,693680,2641,12288,11624448,69,13292,/input/data/work/65/3cb81a064c1fb41ad6bee90ad29dbc,true,-
286,hu-worker-c25,3a/5c0f35,nf-3a5c0f35a8439812307a24a7cf69706f-a1cc8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535296254,1717912897000,1717914120000,1223746,1222000,-,371.6,6.9,18675412992,21862539264,18675412992,21862543360,20912088667,11617550,705135,2647,8192,11653120,48,13039,/input/data/work/3a/5c0f35a8439812307a24a7cf69706f,true,-
302,hu-worker-c30,4d/303489,nf-4d30348903aacc0da4d7d01a96e3c11c-85cf1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749535543585,1717913144000,1717914129000,985415,982000,-,111.4,3.2,4375343104,5350420480,5181825024,6156795904,3599309857,860910591,268185,18059439,4956160,430465024,53944,27571,/input/data/work/4d/30348903aacc0da4d7d01a96e3c11c,true,-
333,hu-worker-c27,bb/14fd9c,nf-bb14fd9c1d14ca61f062c972ed016d68-4adcd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749536537389,1717914138000,1717914154000,16611,15000,-,100.0,0.0,8032256,19369984,8032256,19439616,215681832,215617579,3450,52656,9265152,215625728,49,135,/input/data/work/bb/14fd9c1d14ca61f062c972ed016d68,true,-
332,hu-worker-c27,ec/5e69b6,nf-ec5e69b6ab994865175329438d6a94e1-d7cc0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749536537444,1717914138000,1717914155000,17556,16000,-,100.0,0.0,7892992,19369984,7892992,19439616,214902584,214838333,3438,52466,4194304,214847488,10,116,/input/data/work/ec/5e69b6ab994865175329438d6a94e1,true,-
328,hu-worker-c26,78/9bb261,nf-789bb261bd21ece9468faf523d63901d-c6c50,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749536308559,1717913909000,1717914196000,287441,284000,-,424.9,1.3,3441897472,4130897920,3622109184,4314746880,5171417887,3553034399,2705,1908,1199599616,3555328000,210320,462,/input/data/work/78/9bb261bd21ece9468faf523d63901d,true,-
289,hu-worker-c31,93/2a940b,nf-932a940bd4f85eb8dacbba00236f13e2-3d86b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749535459946,1717913060000,1717914213000,1153054,1144000,-,722.8,27.8,37414895616,39201009664,37441982464,39220559872,51250163047,7257421432,3024955,1619382,31137792,7257919488,240570,163464,/input/data/work/93/2a940bd4f85eb8dacbba00236f13e2,true,-
334,hu-worker-c27,8c/ce50de,nf-8cce50dee2e98b21dc0cfded1766f796-85a17,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749536555397,1717914156000,1717914216000,60603,59000,-,100.5,0.0,30105600,57888768,34459648,62164992,646897040,53732193,10010,11084,4194304,53747712,7,313,/input/data/work/8c/ce50dee2e98b21dc0cfded1766f796,true,-
335,hu-worker-c27,46/e87aa4,nf-46e87aa42d4d25a4aa97487b6270a367-2d938,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749536573515,1717914174000,1717914237000,63485,62000,-,100.5,0.0,32919552,60555264,32993280,60698624,644559302,53532226,9974,11041,4194304,53547008,12,504,/input/data/work/46/e87aa42d4d25a4aa97487b6270a367,true,-
336,hu-worker-c27,9b/479e18,nf-9b479e18f04585ef333683537f92d254-a2c0f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749536600330,1717914201000,1717914263000,62670,61000,-,133.3,0.0,21925888,179650560,21925888,231661568,1726404480,2404130,52911,604,4194304,2408448,141968,947,/input/data/work/9b/479e18f04585ef333683537f92d254,true,-
294,hu-worker-c31,1e/b06ff1,nf-1eb06ff18ef8ff14cd66fc811602efa0-89e0b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1749535470869,1717913136000,1717914312000,1241131,1168000,-,724.2,27.8,37415358464,39201779712,37469159424,39221329920,51250163047,7257325875,3031002,1619368,31227904,7257800704,210874,236355,/input/data/work/1e/b06ff18ef8ff14cd66fc811602efa0,true,-
296,hu-worker-c28,23/9b8cae,nf-239b8cae451b69a5dfb2278db6e23505-6f709,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535509066,1717913110000,1717914435000,1325934,1325000,-,373.1,6.9,18654461952,21877211136,18731302912,21944324096,20965906243,11604874,711704,2652,0,11640832,58,1265,/input/data/work/23/9b8cae451b69a5dfb2278db6e23505,true,-
295,hu-worker-c35,90/e4a00e,nf-90e4a00efe94c57f394dde2688ee6cca-ef35b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535470913,1717913071000,1717914444000,1373087,1372000,-,376.1,6.9,18699718656,21942222848,18699718656,21942226944,20915293072,11616221,705527,2648,0,11649024,486,95501,/input/data/work/90/e4a00efe94c57f394dde2688ee6cca,true,-
288,hu-worker-c35,86/a31f10,nf-86a31f10c85515882bd668c8cd00b908-a7e50,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535459875,1717913060000,1717914457000,1397125,1396000,-,372.5,6.9,18538332160,21919158272,18645753856,21919162368,20915292974,11615982,705527,2648,20480,11649024,60,11818,/input/data/work/86/a31f10c85515882bd668c8cd00b908,true,-
291,hu-worker-c35,51/0a795e,nf-510a795eddb506c4b5d6726c01135f01-a36a2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535460616,1717913061000,1717914461000,1400384,1400000,-,376.8,6.9,18714689536,21931737088,18714689536,21931741184,20950413576,11614144,709815,2649,4206592,11649024,45,5410,/input/data/work/51/0a795eddb506c4b5d6726c01135f01,true,-
49,hu-worker-c34,67/46dff2,nf-6746dff21acb152f7d4c1184e6d628fd-0c189,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749526606129,1717904207000,1717914510000,10303871,10294000,-,149.5,0.3,916275200,4492480512,916275200,4493565952,56885974519,53850194375,9434754,7065260,4331773952,5444591616,1604422,86794,/input/data/work/67/46dff21acb152f7d4c1184e6d628fd,true,-
338,hu-worker-c30,0d/a1e7e4,nf-0da1e7e4216587caf503fa9933e19a09-09226,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1749536616689,1717914217000,1717914546000,329311,324000,-,410.4,2.6,3450494976,4332224512,3639074816,4540452864,5134867794,3547888216,2687,1824,1169117184,3550101504,214298,9739,/input/data/work/0d/a1e7e4216587caf503fa9933e19a09,true,-
292,hu-worker-c30,8f/d52e32,nf-8fd52e32197b31f78616eef82d993c56-64e28,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749535469846,1717913072000,1717914556000,1486154,1484000,-,373.1,13.9,18661117952,21864628224,18732736512,21931741184,20915292774,11615172,705527,2648,14692352,11649024,197,13962,/input/data/work/8f/d52e32197b31f78616eef82d993c56,true,-
329,hu-worker-c25,c8/318d5c,nf-c8318d5c0b7b28e7fbe50d227f901bea-5dcd8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749536308608,1717913909000,1717914585000,676392,676000,-,370.9,2.6,7087206400,8156778496,7099514880,8156782592,5071129132,11654539,258139,2599,0,11694080,106,2918,/input/data/work/c8/318d5c0b7b28e7fbe50d227f901bea,true,-
344,hu-worker-c34,c2/923cee,nf-c2923cee4487ca39bb59545ae9a9b162-67842,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749536950229,1717914552000,1717914611000,60771,58000,-,123.5,0.0,21286912,178798592,21286912,231661568,1694585513,2361358,51942,594,4194304,2367488,160522,280,/input/data/work/c2/923cee4487ca39bb59545ae9a9b162,true,-
