task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
52,hu-worker-c25,a6/079279,nf-a6079279b3e4424164b26e17f9646381,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671336677,1717048945000,1717052420000,3483323,3472000,-,151.6,0.3,919560192,4560666624,919560192,4627779584,53415070865,50556374586,8821011,6629493,3896082432,5112909824,1428347,38502,/input/data/work/a6/079279b3e4424164b26e17f9646381,true,-
224,hu-worker-c28,ed/8d72eb,nf-ed8d72ebc020e0ba1b4058303a805a2e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748674745551,1717052346000,1717052427000,81449,80000,-,415.3,1.3,3575668736,4266967040,3624595456,4316041216,4765600236,3328988156,2511,1744,943968256,3331108864,173507,1516,/input/data/work/ed/8d72ebc020e0ba1b4058303a805a2e,true,-
188,hu-worker-c26,84/d6dec8,nf-84d6dec8a522daa70d5a02f1e911483b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674390628,1717051991000,1717052442000,451372,451000,-,379.7,6.9,18701860864,21942226944,18708127744,21942231040,21442937809,11595598,769936,2660,8404992,11632640,551,69278,/input/data/work/84/d6dec8a522daa70d5a02f1e911483b,true,-
230,hu-worker-c28,7a/ba371a,nf-7aba371af46ab39558631575c9f82e77,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748674831977,1717052432000,1717052445000,13023,12000,-,140.2,0.0,19582976,177262592,19582976,231661568,1549574398,2306813,47514,580,0,2310144,116244,81,/input/data/work/7a/ba371af46ab39558631575c9f82e77,true,-
107,hu-worker-c28,d8/51334c,nf-d851334cd6f323002abe23a58eaf88cf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748673700467,1717051312000,1717052452000,1151533,1130000,-,712.7,13.9,37416071168,39201079296,37442830336,39220629504,51250164436,7308231212,3041362,1671549,6258688,7309561856,155662,211989,/input/data/work/d8/51334cd6f323002abe23a58eaf88cf,true,-
76,hu-worker-c26,bd/d3918e,nf-bdd3918ed58cdbf13a98bc710fe2cc58,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1748671338127,1717049066000,1717052460000,3521873,3390000,-,147.8,0.3,948150272,4705091584,948178944,4772204544,69898766222,66186832661,11589513,8692520,6421954560,6702272512,1975214,59111,/input/data/work/bd/d3918ed58cdbf13a98bc710fe2cc58,true,-
178,hu-worker-c35,8d/87e432,nf-8d87e432460571dd176b96d856b83d4e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674300625,1717051901000,1717052483000,582375,582000,-,376.0,6.9,18615033856,21805907968,18615033856,21805912064,21465071709,11632209,772638,2671,8192,11665408,180,15097,/input/data/work/8d/87e432460571dd176b96d856b83d4e,true,-
185,hu-worker-c28,71/6f3468,nf-716f346866bbd4b86b59abda3d6a73ce,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674330576,1717051931000,1717052490000,559424,559000,-,383.6,6.9,18684801024,21954809856,18736308224,21954813952,21499129351,11629937,776795,2668,5001216,11661312,1137,63407,/input/data/work/71/6f346866bbd4b86b59abda3d6a73ce,true,-
216,hu-worker-c26,d3/4b35e4,nf-d34b35e4a9f7df2ca9589edcd4de3171,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674515566,1717052116000,1717052503000,387434,387000,-,374.5,6.9,18671439872,21875122176,18671439872,21875126272,20926843599,11608058,706936,2651,8192,11640832,93,1995,/input/data/work/d3/4b35e4a9f7df2ca9589edcd4de3171,true,-
226,hu-worker-c25,15/0c57f5,nf-150c57f52093bc37aa72e3347d8bbf74,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748674815661,1717052416000,1717052520000,104339,101000,-,419.3,1.3,3444039680,4130897920,3624841216,4333584384,5093498626,3517672934,2667,1856,1168527360,3519930368,177714,1179,/input/data/work/15/0c57f52093bc37aa72e3347d8bbf74,true,-
232,hu-worker-c28,47/f7b5c1,nf-47f7b5c105601cbe9d62cc497ce8a059,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748674855610,1717052456000,1717052532000,76390,74000,-,421.1,1.3,3443478528,4130897920,3624239104,4333387776,5123747199,3531598182,2682,1862,28164096,3533860864,170309,4275,/input/data/work/47/f7b5c105601cbe9d62cc497ce8a059,true,-
187,hu-worker-c28,4f/a8c668,nf-4fa8c668cefa77c91d29853f47d762e4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674370562,1717051971000,1717052537000,566438,566000,-,384.9,6.9,18666872832,21954805760,18737987584,21954809856,21529788054,11636947,780538,2667,57344,11669504,639,17680,/input/data/work/4f/a8c668cefa77c91d29853f47d762e4,true,-
236,hu-worker-c26,43/f1fa8a,nf-43f1fa8aa1f79b0f88b89518e650fd96,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748674921797,1717052522000,1717052538000,16203,16000,-,129.7,0.0,22331392,180154368,22331392,231661568,1699941437,2380562,52103,598,17104896,2383872,146081,77,/input/data/work/43/f1fa8aa1f79b0f88b89518e650fd96,true,-
238,hu-worker-c26,6d/212a6d,nf-6d212a6d5bd0fed621412dfe35bfe31c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748674936909,1717052537000,1717052552000,15091,15000,-,137.4,0.0,18296832,175722496,18296832,231661568,1708222996,2371376,52356,596,1175552,2375680,100906,50,/input/data/work/6d/212a6d5bd0fed621412dfe35bfe31c,true,-
199,hu-worker-c27,28/78459d,nf-2878459d361f32da53ce3d82118539fe,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674405536,1717052006000,1717052566000,560464,559000,-,379.9,6.9,18720825344,21954809856,18745659392,21954813952,21531954850,11633545,780802,2666,0,11669504,44,493,/input/data/work/28/78459d361f32da53ce3d82118539fe,true,-
225,hu-worker-c30,69/f23f5e,nf-69f23f5e6fcc45b9efa2f9621bb5dc9c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748674745597,1717052346000,1717052578000,232403,231000,-,365.4,5.3,7125323776,8156778496,7142379520,8156782592,4670508088,11646249,245041,2595,1744896,11681792,309,4056,/input/data/work/69/f23f5e6fcc45b9efa2f9621bb5dc9c,true,-
213,hu-worker-c35,0c/89a72a,nf-0c89a72a5764905349233fa7e99b46af,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748674501871,1717052102000,1717052583000,481129,477000,-,101.4,3.6,9773486080,16392704000,9773486080,16393502720,3001152709,1585096364,540453,12965,8388608,1586106368,18,61,/input/data/work/0c/89a72a5764905349233fa7e99b46af,true,-
209,hu-worker-c28,9c/83bc54,nf-9c83bc54cf0d3a2ff575cadcece6f006,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674445622,1717052046000,1717052593000,547378,547000,-,381.0,6.9,18722004992,21954805760,18722418688,21954809856,21483988908,11644319,774946,2666,462848,11677696,224,9425,/input/data/work/9c/83bc54cf0d3a2ff575cadcece6f006,true,-
240,hu-worker-c26,05/231a58,nf-05231a580deed33f5cabd4f267f597cc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748674986596,1717052587000,1717052603000,16404,15000,-,99.6,0.0,21090304,27467776,21090304,27480064,1584527614,2335797,48583,588,8392704,2342912,12,874,/input/data/work/05/231a580deed33f5cabd4f267f597cc,true,-
250,hu-worker-c25,6b/cd26c4,nf-6bcd26c4835eb81b904cf5a386625161,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748675007102,1717052607000,1717052612000,4898,3000,-,170.2,0.0,63582208,1420783616,63582208,1424986112,52413196,2035,4813,19,94208,16384,15,45,/input/data/work/6b/cd26c4835eb81b904cf5a386625161,true,-
208,hu-worker-c34,16/e60831,nf-16e608316292676127a227a63b259b4b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674430565,1717052039000,1717052619000,588435,579000,-,383.8,6.9,18633457664,21843660800,18633457664,21843664896,21608901758,11622715,790195,2666,8192,11657216,702,116869,/input/data/work/16/e608316292676127a227a63b259b4b,true,-
162,hu-worker-c34,60/d49dd6,nf-60d49dd66598c76a833fbd739c86cc7c,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748674121472,1717051722000,1717052620000,898528,897000,-,115.8,2.6,7074488320,15557623808,7074488320,15557632000,11510571565,9296136343,402982,1708096,7283613696,9298546688,18,8,/input/data/work/60/d49dd66598c76a833fbd739c86cc7c,true,-
245,hu-worker-c35,73/b086ff,nf-73b086ff73bdf711e6c208c55e9cdd6b,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1748674986712,1717052587000,1717052641000,54288,53000,-,153.5,0.1,205754368,436645888,206925824,503758848,2609343272,83435377,17343,12902,0,83451904,11,162,/input/data/work/73/b086ff73bdf711e6c208c55e9cdd6b,true,-
253,hu-worker-c26,0a/cf4ce6,nf-0acf4ce6fcdcb4456b68790bb9e6e211,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1748675046914,1717052647000,1717052648000,1086,1000,-,91.6,0.0,3170304,5640192,3170304,5644288,32138703,2915,4149,24,8396800,16384,3,3,/input/data/work/0a/cf4ce6fcdcb4456b68790bb9e6e211,true,-
227,hu-worker-c35,e9/486125,nf-e9486125ad8e5a2693a16c0c77fa0daa,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748674815709,1717052416000,1717052673000,257291,255000,-,366.1,2.7,7275728896,9230516224,7295807488,9230520320,5023478875,11665290,255913,2600,69632,11702272,47,2744,/input/data/work/e9/486125ad8e5a2693a16c0c77fa0daa,true,-
233,hu-worker-c26,76/9a1767,nf-769a17678756e7c2165dd3d9e78ef90a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748674855652,1717052456000,1717052675000,219348,219000,-,370.4,2.7,7233048576,9230520320,7248318464,9230524416,5040452744,11663021,256715,2606,4198400,11698176,63,4963,/input/data/work/76/9a17678756e7c2165dd3d9e78ef90a,true,-
251,hu-worker-c35,ed/0c7059,nf-ed0c70592af7d76893ea7c1ad0581583,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748675007060,1717052608000,1717052691000,83940,81000,-,105.6,0.3,926097408,2325630976,929783808,2329042944,237017990,53930660,13003,6613,0,54013952,23,313,/input/data/work/ed/0c70592af7d76893ea7c1ad0581583,true,-
247,hu-worker-c28,e9/4768ea,nf-e94768ead32ad6ae2edc571649baa3d7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748675006898,1717052608000,1717052699000,92102,90000,-,103.2,0.0,37924864,1396289536,37924864,1396293632,1592915716,2583,49473,19,4096,16384,12,1395,/input/data/work/e9/4768ead32ad6ae2edc571649baa3d7,true,-
241,hu-worker-c30,96/94f66b,nf-9694f66bafb788aef2ec986d174dcb6d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748674986632,1717052587000,1717052709000,122368,121000,-,149.0,0.5,610684928,681172992,657981440,785846272,2708849442,611430416,211210,182252,187502592,609607680,13152,2085,/input/data/work/96/94f66bafb788aef2ec986d174dcb6d,true,-
249,hu-worker-c30,25/687386,nf-25687386fca5207525a4eb1e305a3668,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748675006980,1717052607000,1717052708000,101020,100000,-,104.9,0.7,917745664,2277453824,917745664,2277457920,1624566987,18428,52993,35,3674112,32768,101,2655,/input/data/work/25/687386fca5207525a4eb1e305a3668,true,-
248,hu-worker-c27,be/30cfad,nf-be30cfad3e9c680a4f7b8cb265f25e0d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748675007144,1717052607000,1717052713000,105856,105000,-,103.8,0.0,126377984,1483890688,130625536,1488093184,1638450601,55373890,54690,6757,4096,55402496,15,1656,/input/data/work/be/30cfad3e9c680a4f7b8cb265f25e0d,true,-
119,hu-worker-c26,45/7e58e8,nf-457e58e87a724e425a32c801908c51dc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748673805447,1717051709000,1717052737000,1331553,1017000,-,709.9,13.9,37417881600,39300751360,37444632576,39320301568,52215001541,7656660515,3174638,1722385,16384,7657132032,195626,35333,/input/data/work/45/7e58e87a724e425a32c801908c51dc,true,-
223,hu-worker-c27,5f/5aa0aa,nf-5f5aa0aaab745151dab29aa9fcd4cac4,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1748674655588,1717052256000,1717052763000,507412,507000,-,374.0,6.9,18703806464,21942226944,18703806464,21942231040,21028968966,11618536,719403,2656,0,11653120,48,424,/input/data/work/5f/5aa0aaab745151dab29aa9fcd4cac4,true,-
149,hu-worker-c30,25/5017f5,nf-255017f5ca02bf098219de0b11015d64,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748673990906,1717051641000,1717052773000,1182094,1121000,-,724.7,27.8,37415448576,39265546240,37431668736,39285096448,52359312449,7706978784,3191327,1731078,31395840,7707574272,179378,40852,/input/data/work/25/5017f5ca02bf098219de0b11015d64,true,-
246,hu-worker-c28,3c/0a6cf4,nf-3c0a6cf493de1400a09a0a06745d9c31,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748675007020,1717052607000,1717052783000,175980,175000,-,101.6,2.3,6129602560,7499837440,6175191040,7551275008,1598924325,82354,49854,51,4218880,102400,16,1705,/input/data/work/3c/0a6cf493de1400a09a0a06745d9c31,true,-
242,hu-worker-c26,2e/13c1d1,nf-2e13c1d1b802bcb5afc2772b5db59670,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748674986677,1717052587000,1717052791000,204323,203000,-,112.3,1.3,3428106240,5293096960,5182177280,6156795904,3599372676,860910586,365409,18059439,4198400,430465024,35058,5885,/input/data/work/2e/13c1d1b802bcb5afc2772b5db59670,true,-
252,hu-worker-c28,52/62b701,nf-5262b7010cbe658ef380c48fa98de6c5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1748675006937,1717052607000,1717052796000,189063,188000,-,101.4,0.4,1017999360,2380206080,1145790464,2508505088,1849859019,2976,80859,19,4218880,16384,46,1812,/input/data/work/52/62b7010cbe658ef380c48fa98de6c5,true,-
259,hu-worker-c25,bb/da0212,nf-bbda0212cc620053c5cddab3afaa9fdf,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748675196680,1717052797000,1717052803000,6320,6000,-,99.8,0.0,8060928,19369984,8060928,19439616,215682021,215617580,3450,52656,9822208,215625728,40,89,/input/data/work/bb/da0212cc620053c5cddab3afaa9fdf,true,-
