date,hour,day,month,weekday,ci
2023-05-04,15:00,04,05,Thursday,357.11
2023-05-04,16:00,04,05,Thursday,331.9
2023-05-04,17:00,04,05,Thursday,316.45
2023-05-04,18:00,04,05,Thursday,313.72
2023-05-04,19:00,04,05,Thursday,305.08
2023-05-04,20:00,04,05,Thursday,299.66
2023-05-04,21:00,04,05,Thursday,303.83
2023-05-04,22:00,04,05,Thursday,315.39
2023-05-04,23:00,04,05,Thursday,322.94
2023-05-05,00:00,05,05,Friday,368.11
2023-05-05,01:00,05,05,Friday,404.89
2023-05-05,02:00,05,05,Friday,394.21
2023-05-05,03:00,05,05,Friday,371.82
2023-05-05,04:00,05,05,Friday,353.53
2023-05-05,05:00,05,05,Friday,303.84
2023-05-05,06:00,05,05,Friday,250.74
2023-05-05,07:00,05,05,Friday,231.48
2023-05-05,08:00,05,05,Friday,220.03
2023-05-05,09:00,05,05,Friday,233.82
2023-05-05,10:00,05,05,Friday,253.3
2023-05-05,11:00,05,05,Friday,294.42
2023-05-05,12:00,05,05,Friday,309.1
2023-05-05,13:00,05,05,Friday,314.43
2023-05-05,14:00,05,05,Friday,334.04
2023-05-05,15:00,05,05,Friday,340.74
2023-05-05,16:00,05,05,Friday,346.45
2023-05-05,17:00,05,05,Friday,354.96
2023-05-05,18:00,05,05,Friday,343.65
2023-05-05,19:00,05,05,Friday,330.4
2023-05-05,20:00,05,05,Friday,321.33
2023-05-05,21:00,05,05,Friday,324.85
2023-05-05,22:00,05,05,Friday,324.33
2023-05-05,23:00,05,05,Friday,332.18
2023-05-06,00:00,06,05,Saturday,353.23
2023-05-06,01:00,06,05,Saturday,372.36
2023-05-06,02:00,06,05,Saturday,354.72
2023-05-06,03:00,06,05,Saturday,335.65
2023-05-06,04:00,06,05,Saturday,301.36
2023-05-06,05:00,06,05,Saturday,279.88
2023-05-06,06:00,06,05,Saturday,267.15
2023-05-06,07:00,06,05,Saturday,247.7
2023-05-06,08:00,06,05,Saturday,237.73
2023-05-06,09:00,06,05,Saturday,238.23
2023-05-06,10:00,06,05,Saturday,237.78
2023-05-06,11:00,06,05,Saturday,243.92
2023-05-06,12:00,06,05,Saturday,248.67
2023-05-06,13:00,06,05,Saturday,243.17
2023-05-06,14:00,06,05,Saturday,231.5
2023-05-06,15:00,06,05,Saturday,233.3
2023-05-06,16:00,06,05,Saturday,271.38
2023-05-06,17:00,06,05,Saturday,305.34
2023-05-06,18:00,06,05,Saturday,330.56
2023-05-06,19:00,06,05,Saturday,341.54
2023-05-06,20:00,06,05,Saturday,348.99
2023-05-06,21:00,06,05,Saturday,346.73
2023-05-06,22:00,06,05,Saturday,321.31
2023-05-06,23:00,06,05,Saturday,303.28
2023-05-07,00:00,07,05,Sunday,316.46
2023-05-07,01:00,07,05,Sunday,330.48
2023-05-07,02:00,07,05,Sunday,330.48
2023-05-07,03:00,07,05,Sunday,320.34
2023-05-07,04:00,07,05,Sunday,309.92
2023-05-07,05:00,07,05,Sunday,309.36
2023-05-07,06:00,07,05,Sunday,308.84
2023-05-07,07:00,07,05,Sunday,292.48
2023-05-07,08:00,07,05,Sunday,279.45
2023-05-07,09:00,07,05,Sunday,274.66
2023-05-07,10:00,07,05,Sunday,274.54
2023-05-07,11:00,07,05,Sunday,270.09
2023-05-07,12:00,07,05,Sunday,264.45
2023-05-07,13:00,07,05,Sunday,268.35
2023-05-07,14:00,07,05,Sunday,272.53
2023-05-07,15:00,07,05,Sunday,266.56
2023-05-07,16:00,07,05,Sunday,271.26
2023-05-07,17:00,07,05,Sunday,271.68
2023-05-07,18:00,07,05,Sunday,264.08
2023-05-07,19:00,07,05,Sunday,254.78
2023-05-07,20:00,07,05,Sunday,242.02
2023-05-07,21:00,07,05,Sunday,237.69
2023-05-07,22:00,07,05,Sunday,243.96
2023-05-07,23:00,07,05,Sunday,256.58
2023-05-08,00:00,08,05,Monday,282.87
2023-05-08,01:00,08,05,Monday,296.05
2023-05-08,02:00,08,05,Monday,273.7
2023-05-08,03:00,08,05,Monday,265.26
2023-05-08,04:00,08,05,Monday,249.45
2023-05-08,05:00,08,05,Monday,250.58
2023-05-08,06:00,08,05,Monday,251.73
2023-05-08,07:00,08,05,Monday,258.97
2023-05-08,08:00,08,05,Monday,272.44
2023-05-08,09:00,08,05,Monday,281.02
2023-05-08,10:00,08,05,Monday,284.68
2023-05-08,11:00,08,05,Monday,284.9
2023-05-08,12:00,08,05,Monday,277.21
2023-05-08,13:00,08,05,Monday,279.16
2023-05-08,14:00,08,05,Monday,274.03
2023-05-08,15:00,08,05,Monday,277.07
2023-05-08,16:00,08,05,Monday,298.15
2023-05-08,17:00,08,05,Monday,320.31
2023-05-08,18:00,08,05,Monday,346.78
2023-05-08,19:00,08,05,Monday,358.16
2023-05-08,20:00,08,05,Monday,359.28
2023-05-08,21:00,08,05,Monday,352.83
2023-05-08,22:00,08,05,Monday,350.81
2023-05-08,23:00,08,05,Monday,357.77
2023-05-09,00:00,09,05,Tuesday,379.59
2023-05-09,01:00,09,05,Tuesday,387.52
2023-05-09,02:00,09,05,Tuesday,355.62
2023-05-09,03:00,09,05,Tuesday,311.94
2023-05-09,04:00,09,05,Tuesday,298.72
2023-05-09,05:00,09,05,Tuesday,278.27
2023-05-09,06:00,09,05,Tuesday,258.51
2023-05-09,07:00,09,05,Tuesday,251.95
2023-05-09,08:00,09,05,Tuesday,268.51
2023-05-09,09:00,09,05,Tuesday,288.74
2023-05-09,10:00,09,05,Tuesday,293.17
2023-05-09,11:00,09,05,Tuesday,311.31
2023-05-09,12:00,09,05,Tuesday,352.01
2023-05-09,13:00,09,05,Tuesday,348.37
2023-05-09,14:00,09,05,Tuesday,349.82
2023-05-09,15:00,09,05,Tuesday,355.94
2023-05-09,16:00,09,05,Tuesday,364.94
2023-05-09,17:00,09,05,Tuesday,359.93
2023-05-09,18:00,09,05,Tuesday,336.11
2023-05-09,19:00,09,05,Tuesday,312.63
2023-05-09,20:00,09,05,Tuesday,304.14
2023-05-09,21:00,09,05,Tuesday,300.95
2023-05-09,22:00,09,05,Tuesday,283.86
2023-05-09,23:00,09,05,Tuesday,274.76
2023-05-10,00:00,10,05,Wednesday,288.39
2023-05-10,01:00,10,05,Wednesday,305.58
2023-05-10,02:00,10,05,Wednesday,302.33
2023-05-10,03:00,10,05,Wednesday,284.18
2023-05-10,04:00,10,05,Wednesday,275.01
2023-05-10,05:00,10,05,Wednesday,250.29
2023-05-10,06:00,10,05,Wednesday,259.36
2023-05-10,07:00,10,05,Wednesday,284.43
2023-05-10,08:00,10,05,Wednesday,334.34
2023-05-10,09:00,10,05,Wednesday,366.52
2023-05-10,10:00,10,05,Wednesday,397.2
2023-05-10,11:00,10,05,Wednesday,412.22
2023-05-10,12:00,10,05,Wednesday,396.7
2023-05-10,13:00,10,05,Wednesday,380.25
2023-05-10,14:00,10,05,Wednesday,360.98
2023-05-10,15:00,10,05,Wednesday,325.32
2023-05-10,16:00,10,05,Wednesday,300.66
2023-05-10,17:00,10,05,Wednesday,291.74
2023-05-10,18:00,10,05,Wednesday,284.01
2023-05-10,19:00,10,05,Wednesday,274.64
2023-05-10,20:00,10,05,Wednesday,268.07
2023-05-10,21:00,10,05,Wednesday,262.63
2023-05-10,22:00,10,05,Wednesday,260.34
2023-05-10,23:00,10,05,Wednesday,265.02
2023-05-11,00:00,11,05,Thursday,274.2
2023-05-11,01:00,11,05,Thursday,294.98
2023-05-11,02:00,11,05,Thursday,283.38
2023-05-11,03:00,11,05,Thursday,269.79
2023-05-11,04:00,11,05,Thursday,252.95
2023-05-11,05:00,11,05,Thursday,240.21
2023-05-11,06:00,11,05,Thursday,236.94
2023-05-11,07:00,11,05,Thursday,248.4
2023-05-11,08:00,11,05,Thursday,269.84
2023-05-11,09:00,11,05,Thursday,313.8
2023-05-11,10:00,11,05,Thursday,332.89
2023-05-11,11:00,11,05,Thursday,353.56
2023-05-11,12:00,11,05,Thursday,321.52
2023-05-11,13:00,11,05,Thursday,276.79
2023-05-11,14:00,11,05,Thursday,259.93
2023-05-11,15:00,11,05,Thursday,259.11
2023-05-11,16:00,11,05,Thursday,260.07
2023-05-11,17:00,11,05,Thursday,258.6
2023-05-11,18:00,11,05,Thursday,271.69
2023-05-11,19:00,11,05,Thursday,286.62
2023-05-11,20:00,11,05,Thursday,289.79
2023-05-11,21:00,11,05,Thursday,291.05
2023-05-11,22:00,11,05,Thursday,292.55
2023-05-11,23:00,11,05,Thursday,304.09
2023-05-12,00:00,12,05,Friday,346.95
2023-05-12,01:00,12,05,Friday,386.65
2023-05-12,02:00,12,05,Friday,387.73
2023-05-12,03:00,12,05,Friday,380.96
2023-05-12,04:00,12,05,Friday,366.37
2023-05-12,05:00,12,05,Friday,329.94
2023-05-12,06:00,12,05,Friday,287.75
2023-05-12,07:00,12,05,Friday,269.42
2023-05-12,08:00,12,05,Friday,271.17
2023-05-12,09:00,12,05,Friday,288.45
2023-05-12,10:00,12,05,Friday,310.64
2023-05-12,11:00,12,05,Friday,325.65
2023-05-12,12:00,12,05,Friday,331.94
2023-05-12,13:00,12,05,Friday,309.86
2023-05-12,14:00,12,05,Friday,273.26
2023-05-12,15:00,12,05,Friday,266.82
2023-05-12,16:00,12,05,Friday,286.2
2023-05-12,17:00,12,05,Friday,306.24
2023-05-12,18:00,12,05,Friday,314.18
2023-05-12,19:00,12,05,Friday,312.14
2023-05-12,20:00,12,05,Friday,312.18
2023-05-12,21:00,12,05,Friday,305.02
2023-05-12,22:00,12,05,Friday,311.7
2023-05-12,23:00,12,05,Friday,317.08
2023-05-13,00:00,13,05,Saturday,317.48
2023-05-13,01:00,13,05,Saturday,332.0
2023-05-13,02:00,13,05,Saturday,326.67
2023-05-13,03:00,13,05,Saturday,341.32
2023-05-13,04:00,13,05,Saturday,321.77
2023-05-13,05:00,13,05,Saturday,317.56
2023-05-13,06:00,13,05,Saturday,325.75
2023-05-13,07:00,13,05,Saturday,355.34
2023-05-13,08:00,13,05,Saturday,360.93
2023-05-13,09:00,13,05,Saturday,374.49
2023-05-13,10:00,13,05,Saturday,344.53
2023-05-13,11:00,13,05,Saturday,356.8
2023-05-13,12:00,13,05,Saturday,363.85
2023-05-13,13:00,13,05,Saturday,347.76
2023-05-13,14:00,13,05,Saturday,349.96
2023-05-13,15:00,13,05,Saturday,327.13
2023-05-13,16:00,13,05,Saturday,316.45
2023-05-13,17:00,13,05,Saturday,312.18
2023-05-13,18:00,13,05,Saturday,317.37
2023-05-13,19:00,13,05,Saturday,331.83
2023-05-13,20:00,13,05,Saturday,357.62
2023-05-13,21:00,13,05,Saturday,357.44
2023-05-13,22:00,13,05,Saturday,362.04
2023-05-13,23:00,13,05,Saturday,368.79
2023-05-14,00:00,14,05,Sunday,402.2
2023-05-14,01:00,14,05,Sunday,426.44
2023-05-14,02:00,14,05,Sunday,427.92
2023-05-14,03:00,14,05,Sunday,424.5
2023-05-14,04:00,14,05,Sunday,415.86
2023-05-14,05:00,14,05,Sunday,417.41
2023-05-14,06:00,14,05,Sunday,426.18
2023-05-14,07:00,14,05,Sunday,438.05
2023-05-14,08:00,14,05,Sunday,441.74
2023-05-14,09:00,14,05,Sunday,447.85
2023-05-14,10:00,14,05,Sunday,454.77
2023-05-14,11:00,14,05,Sunday,453.24
2023-05-14,12:00,14,05,Sunday,441.76
2023-05-14,13:00,14,05,Sunday,415.51
2023-05-14,14:00,14,05,Sunday,400.24
2023-05-14,15:00,14,05,Sunday,403.47
2023-05-14,16:00,14,05,Sunday,398.45
2023-05-14,17:00,14,05,Sunday,388.84
2023-05-14,18:00,14,05,Sunday,385.81
2023-05-14,19:00,14,05,Sunday,381.96
2023-05-14,20:00,14,05,Sunday,384.8
2023-05-14,21:00,14,05,Sunday,384.71
2023-05-14,22:00,14,05,Sunday,382.39
2023-05-14,23:00,14,05,Sunday,390.06
2023-05-15,00:00,15,05,Monday,421.79
2023-05-15,01:00,15,05,Monday,445.23
2023-05-15,02:00,15,05,Monday,435.87
2023-05-15,03:00,15,05,Monday,436.8
2023-05-15,04:00,15,05,Monday,439.6
2023-05-15,05:00,15,05,Monday,439.25
2023-05-15,06:00,15,05,Monday,444.73
2023-05-15,07:00,15,05,Monday,444.91
2023-05-15,08:00,15,05,Monday,434.36
2023-05-15,09:00,15,05,Monday,421.21
2023-05-15,10:00,15,05,Monday,416.06
2023-05-15,11:00,15,05,Monday,423.8
2023-05-15,12:00,15,05,Monday,401.79
2023-05-15,13:00,15,05,Monday,358.39
2023-05-15,14:00,15,05,Monday,335.89
2023-05-15,15:00,15,05,Monday,336.31
2023-05-15,16:00,15,05,Monday,344.6
2023-05-15,17:00,15,05,Monday,341.06
2023-05-15,18:00,15,05,Monday,340.49
2023-05-15,19:00,15,05,Monday,338.69
2023-05-15,20:00,15,05,Monday,338.91
2023-05-15,21:00,15,05,Monday,357.77
2023-05-15,22:00,15,05,Monday,373.49
2023-05-15,23:00,15,05,Monday,390.33
2023-05-16,00:00,16,05,Tuesday,415.03
2023-05-16,01:00,16,05,Tuesday,430.39
2023-05-16,02:00,16,05,Tuesday,431.11
2023-05-16,03:00,16,05,Tuesday,427.04
2023-05-16,04:00,16,05,Tuesday,425.97
2023-05-16,05:00,16,05,Tuesday,428.28
2023-05-16,06:00,16,05,Tuesday,428.73
2023-05-16,07:00,16,05,Tuesday,435.28
2023-05-16,08:00,16,05,Tuesday,441.86
2023-05-16,09:00,16,05,Tuesday,449.63
2023-05-16,10:00,16,05,Tuesday,459.47
2023-05-16,11:00,16,05,Tuesday,471.99
2023-05-16,12:00,16,05,Tuesday,458.88
2023-05-16,13:00,16,05,Tuesday,415.56
2023-05-16,14:00,16,05,Tuesday,389.7
2023-05-16,15:00,16,05,Tuesday,381.03
2023-05-16,16:00,16,05,Tuesday,388.11
2023-05-16,17:00,16,05,Tuesday,383.78
2023-05-16,18:00,16,05,Tuesday,390.08
2023-05-16,19:00,16,05,Tuesday,399.5
2023-05-16,20:00,16,05,Tuesday,403.21
2023-05-16,21:00,16,05,Tuesday,400.0
2023-05-16,22:00,16,05,Tuesday,405.06
2023-05-16,23:00,16,05,Tuesday,418.75
2023-05-17,00:00,17,05,Wednesday,439.75
2023-05-17,01:00,17,05,Wednesday,455.29
2023-05-17,02:00,17,05,Wednesday,444.21
2023-05-17,03:00,17,05,Wednesday,424.07
2023-05-17,04:00,17,05,Wednesday,397.99
2023-05-17,05:00,17,05,Wednesday,380.73
2023-05-17,06:00,17,05,Wednesday,377.31
2023-05-17,07:00,17,05,Wednesday,379.89
2023-05-17,08:00,17,05,Wednesday,393.5
2023-05-17,09:00,17,05,Wednesday,414.3
2023-05-17,10:00,17,05,Wednesday,434.22
2023-05-17,11:00,17,05,Wednesday,453.93
2023-05-17,12:00,17,05,Wednesday,434.05
2023-05-17,13:00,17,05,Wednesday,368.04
2023-05-17,14:00,17,05,Wednesday,338.6
2023-05-17,15:00,17,05,Wednesday,352.82
2023-05-17,16:00,17,05,Wednesday,373.24
2023-05-17,17:00,17,05,Wednesday,381.08
2023-05-17,18:00,17,05,Wednesday,383.2
2023-05-17,19:00,17,05,Wednesday,383.97
2023-05-17,20:00,17,05,Wednesday,372.6
2023-05-17,21:00,17,05,Wednesday,381.53
2023-05-17,22:00,17,05,Wednesday,375.07
2023-05-17,23:00,17,05,Wednesday,367.3
2023-05-18,00:00,18,05,Thursday,392.56
2023-05-18,01:00,18,05,Thursday,406.09
2023-05-18,02:00,18,05,Thursday,388.65
2023-05-18,03:00,18,05,Thursday,367.12
2023-05-18,04:00,18,05,Thursday,371.5
2023-05-18,05:00,18,05,Thursday,371.41
2023-05-18,06:00,18,05,Thursday,360.94
2023-05-18,07:00,18,05,Thursday,343.74
2023-05-18,08:00,18,05,Thursday,334.73
2023-05-18,09:00,18,05,Thursday,349.4
2023-05-18,10:00,18,05,Thursday,377.47
2023-05-18,11:00,18,05,Thursday,408.25
2023-05-18,12:00,18,05,Thursday,408.46
2023-05-18,13:00,18,05,Thursday,378.72
2023-05-18,14:00,18,05,Thursday,361.01
2023-05-18,15:00,18,05,Thursday,370.77
2023-05-18,16:00,18,05,Thursday,381.15
2023-05-18,17:00,18,05,Thursday,371.36
2023-05-18,18:00,18,05,Thursday,364.64
2023-05-18,19:00,18,05,Thursday,363.02
2023-05-18,20:00,18,05,Thursday,359.97
2023-05-18,21:00,18,05,Thursday,345.88
2023-05-18,22:00,18,05,Thursday,337.83
2023-05-18,23:00,18,05,Thursday,334.25
2023-05-19,00:00,19,05,Friday,330.67
2023-05-19,01:00,19,05,Friday,338.04
2023-05-19,02:00,19,05,Friday,340.03
2023-05-19,03:00,19,05,Friday,330.21
2023-05-19,04:00,19,05,Friday,333.29
2023-05-19,05:00,19,05,Friday,310.02
2023-05-19,06:00,19,05,Friday,296.14
2023-05-19,07:00,19,05,Friday,296.75
2023-05-19,08:00,19,05,Friday,294.79
2023-05-19,09:00,19,05,Friday,308.69
2023-05-19,10:00,19,05,Friday,329.78
2023-05-19,11:00,19,05,Friday,386.92
2023-05-19,12:00,19,05,Friday,413.03
2023-05-19,13:00,19,05,Friday,371.7
2023-05-19,14:00,19,05,Friday,356.58
2023-05-19,15:00,19,05,Friday,345.01
2023-05-19,16:00,19,05,Friday,350.57
2023-05-19,17:00,19,05,Friday,344.98
2023-05-19,18:00,19,05,Friday,348.31
2023-05-19,19:00,19,05,Friday,347.73
2023-05-19,20:00,19,05,Friday,351.85
2023-05-19,21:00,19,05,Friday,353.76
2023-05-19,22:00,19,05,Friday,349.77
2023-05-19,23:00,19,05,Friday,331.27
2023-05-20,00:00,20,05,Saturday,319.47
2023-05-20,01:00,20,05,Saturday,307.24
2023-05-20,02:00,20,05,Saturday,295.76
2023-05-20,03:00,20,05,Saturday,298.78
2023-05-20,04:00,20,05,Saturday,288.87
2023-05-20,05:00,20,05,Saturday,275.68
2023-05-20,06:00,20,05,Saturday,283.52
2023-05-20,07:00,20,05,Saturday,307.64
2023-05-20,08:00,20,05,Saturday,313.13
2023-05-20,09:00,20,05,Saturday,327.53
2023-05-20,10:00,20,05,Saturday,342.73
2023-05-20,11:00,20,05,Saturday,349.41
2023-05-20,12:00,20,05,Saturday,351.74
2023-05-20,13:00,20,05,Saturday,352.61
2023-05-20,14:00,20,05,Saturday,331.07
2023-05-20,15:00,20,05,Saturday,311.71
2023-05-20,16:00,20,05,Saturday,315.89
2023-05-20,17:00,20,05,Saturday,327.45
2023-05-20,18:00,20,05,Saturday,351.25
2023-05-20,19:00,20,05,Saturday,368.7
2023-05-20,20:00,20,05,Saturday,388.78
2023-05-20,21:00,20,05,Saturday,401.53
2023-05-20,22:00,20,05,Saturday,415.38
2023-05-20,23:00,20,05,Saturday,436.75
2023-05-21,00:00,21,05,Sunday,458.35
2023-05-21,01:00,21,05,Sunday,462.01
2023-05-21,02:00,21,05,Sunday,454.64
2023-05-21,03:00,21,05,Sunday,451.39
2023-05-21,04:00,21,05,Sunday,452.44
2023-05-21,05:00,21,05,Sunday,454.06
2023-05-21,06:00,21,05,Sunday,453.36
2023-05-21,07:00,21,05,Sunday,453.61
2023-05-21,08:00,21,05,Sunday,452.3
2023-05-21,09:00,21,05,Sunday,449.44
2023-05-21,10:00,21,05,Sunday,440.29
2023-05-21,11:00,21,05,Sunday,429.79
2023-05-21,12:00,21,05,Sunday,422.39
2023-05-21,13:00,21,05,Sunday,426.29
2023-05-21,14:00,21,05,Sunday,417.23
2023-05-21,15:00,21,05,Sunday,404.41
2023-05-21,16:00,21,05,Sunday,373.75
2023-05-21,17:00,21,05,Sunday,363.28
2023-05-21,18:00,21,05,Sunday,361.01
2023-05-21,19:00,21,05,Sunday,357.15
2023-05-21,20:00,21,05,Sunday,361.86
2023-05-21,21:00,21,05,Sunday,357.11
2023-05-21,22:00,21,05,Sunday,354.83
2023-05-21,23:00,21,05,Sunday,366.28
2023-05-22,00:00,22,05,Monday,389.78
2023-05-22,01:00,22,05,Monday,411.46
2023-05-22,02:00,22,05,Monday,401.76
2023-05-22,03:00,22,05,Monday,396.29
2023-05-22,04:00,22,05,Monday,377.04
2023-05-22,05:00,22,05,Monday,352.78
2023-05-22,06:00,22,05,Monday,360.31
2023-05-22,07:00,22,05,Monday,352.57
2023-05-22,08:00,22,05,Monday,358.96
2023-05-22,09:00,22,05,Monday,404.6
2023-05-22,10:00,22,05,Monday,437.82
2023-05-22,11:00,22,05,Monday,425.35
2023-05-22,12:00,22,05,Monday,389.67
2023-05-22,13:00,22,05,Monday,363.65
2023-05-22,14:00,22,05,Monday,347.62
2023-05-22,15:00,22,05,Monday,337.64
2023-05-22,16:00,22,05,Monday,336.86
2023-05-22,17:00,22,05,Monday,353.2
2023-05-22,18:00,22,05,Monday,366.13
2023-05-22,19:00,22,05,Monday,367.64
2023-05-22,20:00,22,05,Monday,368.23
2023-05-22,21:00,22,05,Monday,366.69
2023-05-22,22:00,22,05,Monday,357.88
2023-05-22,23:00,22,05,Monday,351.67
2023-05-23,00:00,23,05,Tuesday,365.67
2023-05-23,01:00,23,05,Tuesday,373.86
2023-05-23,02:00,23,05,Tuesday,367.74
2023-05-23,03:00,23,05,Tuesday,354.15
2023-05-23,04:00,23,05,Tuesday,352.23
2023-05-23,05:00,23,05,Tuesday,327.58
2023-05-23,06:00,23,05,Tuesday,322.66
2023-05-23,07:00,23,05,Tuesday,342.61
2023-05-23,08:00,23,05,Tuesday,354.47
2023-05-23,09:00,23,05,Tuesday,371.02
2023-05-23,10:00,23,05,Tuesday,375.68
2023-05-23,11:00,23,05,Tuesday,378.46
2023-05-23,12:00,23,05,Tuesday,352.03
2023-05-23,13:00,23,05,Tuesday,303.59
2023-05-23,14:00,23,05,Tuesday,275.74
2023-05-23,15:00,23,05,Tuesday,294.3
2023-05-23,16:00,23,05,Tuesday,334.33
2023-05-23,17:00,23,05,Tuesday,353.81
2023-05-23,18:00,23,05,Tuesday,366.09
2023-05-23,19:00,23,05,Tuesday,369.61
2023-05-23,20:00,23,05,Tuesday,366.03
2023-05-23,21:00,23,05,Tuesday,364.06
2023-05-23,22:00,23,05,Tuesday,362.05
2023-05-23,23:00,23,05,Tuesday,350.13
2023-05-24,00:00,24,05,Wednesday,355.3
2023-05-24,01:00,24,05,Wednesday,362.43
2023-05-24,02:00,24,05,Wednesday,354.52
2023-05-24,03:00,24,05,Wednesday,364.57
2023-05-24,04:00,24,05,Wednesday,365.19
2023-05-24,05:00,24,05,Wednesday,344.93
2023-05-24,06:00,24,05,Wednesday,338.7
2023-05-24,07:00,24,05,Wednesday,352.35
2023-05-24,08:00,24,05,Wednesday,384.87
2023-05-24,09:00,24,05,Wednesday,403.63
2023-05-24,10:00,24,05,Wednesday,408.87
2023-05-24,11:00,24,05,Wednesday,413.17
2023-05-24,12:00,24,05,Wednesday,402.36
2023-05-24,13:00,24,05,Wednesday,370.1
2023-05-24,14:00,24,05,Wednesday,354.57
2023-05-24,15:00,24,05,Wednesday,347.45
2023-05-24,16:00,24,05,Wednesday,343.88
2023-05-24,17:00,24,05,Wednesday,346.89
2023-05-24,18:00,24,05,Wednesday,344.96
2023-05-24,19:00,24,05,Wednesday,341.09
2023-05-24,20:00,24,05,Wednesday,334.94
2023-05-24,21:00,24,05,Wednesday,334.72
2023-05-24,22:00,24,05,Wednesday,344.82
2023-05-24,23:00,24,05,Wednesday,352.3
2023-05-25,00:00,25,05,Thursday,370.79
2023-05-25,01:00,25,05,Thursday,388.66
2023-05-25,02:00,25,05,Thursday,380.58
2023-05-25,03:00,25,05,Thursday,376.52
2023-05-25,04:00,25,05,Thursday,373.24
2023-05-25,05:00,25,05,Thursday,350.71
2023-05-25,06:00,25,05,Thursday,322.9
2023-05-25,07:00,25,05,Thursday,327.75
2023-05-25,08:00,25,05,Thursday,347.88
2023-05-25,09:00,25,05,Thursday,362.61
2023-05-25,10:00,25,05,Thursday,369.36
2023-05-25,11:00,25,05,Thursday,364.8
2023-05-25,12:00,25,05,Thursday,337.26
2023-05-25,13:00,25,05,Thursday,310.57
2023-05-25,14:00,25,05,Thursday,288.27
2023-05-25,15:00,25,05,Thursday,287.8
2023-05-25,16:00,25,05,Thursday,320.72
2023-05-25,17:00,25,05,Thursday,338.79
2023-05-25,18:00,25,05,Thursday,349.88
2023-05-25,19:00,25,05,Thursday,347.03
2023-05-25,20:00,25,05,Thursday,346.85
2023-05-25,21:00,25,05,Thursday,345.95
2023-05-25,22:00,25,05,Thursday,345.17
2023-05-25,23:00,25,05,Thursday,335.96
2023-05-26,00:00,26,05,Friday,350.89
2023-05-26,01:00,26,05,Friday,374.68
2023-05-26,02:00,26,05,Friday,353.9
2023-05-26,03:00,26,05,Friday,331.76
2023-05-26,04:00,26,05,Friday,321.86
2023-05-26,05:00,26,05,Friday,317.72
2023-05-26,06:00,26,05,Friday,309.98
2023-05-26,07:00,26,05,Friday,302.78
2023-05-26,08:00,26,05,Friday,294.26
2023-05-26,09:00,26,05,Friday,293.56
2023-05-26,10:00,26,05,Friday,297.43
2023-05-26,11:00,26,05,Friday,314.89
2023-05-26,12:00,26,05,Friday,313.04
2023-05-26,13:00,26,05,Friday,299.9
2023-05-26,14:00,26,05,Friday,302.17
2023-05-26,15:00,26,05,Friday,318.7
2023-05-26,16:00,26,05,Friday,337.21
2023-05-26,17:00,26,05,Friday,340.4
2023-05-26,18:00,26,05,Friday,325.74
2023-05-26,19:00,26,05,Friday,304.83
2023-05-26,20:00,26,05,Friday,308.17
2023-05-26,21:00,26,05,Friday,316.87
2023-05-26,22:00,26,05,Friday,322.65
2023-05-26,23:00,26,05,Friday,333.76
2023-05-27,00:00,27,05,Saturday,361.29
2023-05-27,01:00,27,05,Saturday,383.15
2023-05-27,02:00,27,05,Saturday,367.97
2023-05-27,03:00,27,05,Saturday,356.7
2023-05-27,04:00,27,05,Saturday,358.24
2023-05-27,05:00,27,05,Saturday,326.58
2023-05-27,06:00,27,05,Saturday,285.57
2023-05-27,07:00,27,05,Saturday,269.91
2023-05-27,08:00,27,05,Saturday,268.94
2023-05-27,09:00,27,05,Saturday,273.1
2023-05-27,10:00,27,05,Saturday,281.99
2023-05-27,11:00,27,05,Saturday,292.87
2023-05-27,12:00,27,05,Saturday,292.89
2023-05-27,13:00,27,05,Saturday,305.05
2023-05-27,14:00,27,05,Saturday,308.64
2023-05-27,15:00,27,05,Saturday,289.38
2023-05-27,16:00,27,05,Saturday,274.99
2023-05-27,17:00,27,05,Saturday,279.86
2023-05-27,18:00,27,05,Saturday,295.28
2023-05-27,19:00,27,05,Saturday,288.95
2023-05-27,20:00,27,05,Saturday,290.78
2023-05-27,21:00,27,05,Saturday,300.69
2023-05-27,22:00,27,05,Saturday,318.72
2023-05-27,23:00,27,05,Saturday,330.26
2023-05-28,00:00,28,05,Sunday,353.9
2023-05-28,01:00,28,05,Sunday,373.48
2023-05-28,02:00,28,05,Sunday,373.78
2023-05-28,03:00,28,05,Sunday,360.38
2023-05-28,04:00,28,05,Sunday,365.04
2023-05-28,05:00,28,05,Sunday,361.26
2023-05-28,06:00,28,05,Sunday,330.36
2023-05-28,07:00,28,05,Sunday,326.15
2023-05-28,08:00,28,05,Sunday,333.79
2023-05-28,09:00,28,05,Sunday,332.33
2023-05-28,10:00,28,05,Sunday,322.07
2023-05-28,11:00,28,05,Sunday,314.18
2023-05-28,12:00,28,05,Sunday,318.09
2023-05-28,13:00,28,05,Sunday,297.74
2023-05-28,14:00,28,05,Sunday,287.34
2023-05-28,15:00,28,05,Sunday,284.62
2023-05-28,16:00,28,05,Sunday,289.1
2023-05-28,17:00,28,05,Sunday,294.15
2023-05-28,18:00,28,05,Sunday,303.76
2023-05-28,19:00,28,05,Sunday,305.21
2023-05-28,20:00,28,05,Sunday,303.64
2023-05-28,21:00,28,05,Sunday,315.43
