date,hour,day,month,weekday,ci
2023-03-28,21:00,28,03,Tuesday,621.8
2023-03-28,22:00,28,03,Tuesday,585.34
2023-03-28,23:00,28,03,Tuesday,519.11
2023-03-29,00:00,29,03,Wednesday,472.45
2023-03-29,01:00,29,03,Wednesday,401.04
2023-03-29,02:00,29,03,Wednesday,396.44
2023-03-29,03:00,29,03,Wednesday,388.79
2023-03-29,04:00,29,03,Wednesday,376.04
2023-03-29,05:00,29,03,Wednesday,400.12
2023-03-29,06:00,29,03,Wednesday,473.71
2023-03-29,07:00,29,03,Wednesday,537.79
2023-03-29,08:00,29,03,Wednesday,580.35
2023-03-29,09:00,29,03,Wednesday,588.59
2023-03-29,10:00,29,03,Wednesday,592.56
2023-03-29,11:00,29,03,Wednesday,594.96
2023-03-29,12:00,29,03,Wednesday,588.06
2023-03-29,13:00,29,03,Wednesday,581.53
2023-03-29,14:00,29,03,Wednesday,578.67
2023-03-29,15:00,29,03,Wednesday,601.07
2023-03-29,16:00,29,03,Wednesday,615.64
2023-03-29,17:00,29,03,Wednesday,624.28
2023-03-29,18:00,29,03,Wednesday,634.03
2023-03-29,19:00,29,03,Wednesday,641.15
2023-03-29,20:00,29,03,Wednesday,643.48
2023-03-29,21:00,29,03,Wednesday,559.78
2023-03-29,22:00,29,03,Wednesday,418.83
2023-03-29,23:00,29,03,Wednesday,324.85
2023-03-30,00:00,30,03,Thursday,270.57
2023-03-30,01:00,30,03,Thursday,252.18
2023-03-30,02:00,30,03,Thursday,251.55
2023-03-30,03:00,30,03,Thursday,251.95
2023-03-30,04:00,30,03,Thursday,273.42
2023-03-30,05:00,30,03,Thursday,318.24
2023-03-30,06:00,30,03,Thursday,422.81
2023-03-30,07:00,30,03,Thursday,527.65
2023-03-30,08:00,30,03,Thursday,592.22
2023-03-30,09:00,30,03,Thursday,602.66
2023-03-30,10:00,30,03,Thursday,615.62
2023-03-30,11:00,30,03,Thursday,617.87
2023-03-30,12:00,30,03,Thursday,601.49
2023-03-30,13:00,30,03,Thursday,599.51
2023-03-30,14:00,30,03,Thursday,613.68
2023-03-30,15:00,30,03,Thursday,638.48
2023-03-30,16:00,30,03,Thursday,647.17
2023-03-30,17:00,30,03,Thursday,638.98
2023-03-30,18:00,30,03,Thursday,659.01
2023-03-30,19:00,30,03,Thursday,671.88
2023-03-30,20:00,30,03,Thursday,663.67
2023-03-30,21:00,30,03,Thursday,559.23
2023-03-30,22:00,30,03,Thursday,415.53
2023-03-30,23:00,30,03,Thursday,336.33
2023-03-31,00:00,31,03,Friday,301.13
2023-03-31,01:00,31,03,Friday,275.51
2023-03-31,02:00,31,03,Friday,277.33
2023-03-31,03:00,31,03,Friday,280.72
2023-03-31,04:00,31,03,Friday,299.99
2023-03-31,05:00,31,03,Friday,371.45
2023-03-31,06:00,31,03,Friday,492.18
2023-03-31,07:00,31,03,Friday,579.79
2023-03-31,08:00,31,03,Friday,626.0
2023-03-31,09:00,31,03,Friday,643.14
2023-03-31,10:00,31,03,Friday,656.24
2023-03-31,11:00,31,03,Friday,659.11
2023-03-31,12:00,31,03,Friday,662.44
2023-03-31,13:00,31,03,Friday,673.47
2023-03-31,14:00,31,03,Friday,697.61
2023-03-31,15:00,31,03,Friday,701.77
2023-03-31,16:00,31,03,Friday,706.72
2023-03-31,17:00,31,03,Friday,706.69
2023-03-31,18:00,31,03,Friday,703.95
2023-03-31,19:00,31,03,Friday,708.26
2023-03-31,20:00,31,03,Friday,707.86
2023-03-31,21:00,31,03,Friday,606.81
2023-03-31,22:00,31,03,Friday,453.99
2023-03-31,23:00,31,03,Friday,377.08
2023-04-01,00:00,01,04,Saturday,357.51
2023-04-01,01:00,01,04,Saturday,374.7
2023-04-01,02:00,01,04,Saturday,389.19
2023-04-01,03:00,01,04,Saturday,401.81
2023-04-01,04:00,01,04,Saturday,415.26
2023-04-01,05:00,01,04,Saturday,438.55
2023-04-01,06:00,01,04,Saturday,486.33
2023-04-01,07:00,01,04,Saturday,576.08
2023-04-01,08:00,01,04,Saturday,615.43
2023-04-01,09:00,01,04,Saturday,646.69
2023-04-01,10:00,01,04,Saturday,675.49
2023-04-01,11:00,01,04,Saturday,674.87
2023-04-01,12:00,01,04,Saturday,670.12
2023-04-01,13:00,01,04,Saturday,674.68
2023-04-01,14:00,01,04,Saturday,668.64
2023-04-01,15:00,01,04,Saturday,663.12
2023-04-01,16:00,01,04,Saturday,660.57
2023-04-01,17:00,01,04,Saturday,666.51
2023-04-01,18:00,01,04,Saturday,664.39
2023-04-01,19:00,01,04,Saturday,658.47
2023-04-01,20:00,01,04,Saturday,660.2
2023-04-01,21:00,01,04,Saturday,569.67
2023-04-01,22:00,01,04,Saturday,437.44
2023-04-01,23:00,01,04,Saturday,379.59
2023-04-02,00:00,02,04,Sunday,346.64
2023-04-02,01:00,02,04,Sunday,339.87
2023-04-02,02:00,02,04,Sunday,340.59
2023-04-02,03:00,02,04,Sunday,354.01
2023-04-02,04:00,02,04,Sunday,392.46
2023-04-02,05:00,02,04,Sunday,435.91
2023-04-02,06:00,02,04,Sunday,516.46
2023-04-02,07:00,02,04,Sunday,606.76
2023-04-02,08:00,02,04,Sunday,615.23
2023-04-02,09:00,02,04,Sunday,613.8
2023-04-02,10:00,02,04,Sunday,611.06
2023-04-02,11:00,02,04,Sunday,605.52
2023-04-02,12:00,02,04,Sunday,606.68
2023-04-02,13:00,02,04,Sunday,616.4
2023-04-02,14:00,02,04,Sunday,618.56
2023-04-02,15:00,02,04,Sunday,617.08
2023-04-02,16:00,02,04,Sunday,612.37
2023-04-02,17:00,02,04,Sunday,623.21
2023-04-02,18:00,02,04,Sunday,633.5
2023-04-02,19:00,02,04,Sunday,646.92
2023-04-02,20:00,02,04,Sunday,632.33
2023-04-02,21:00,02,04,Sunday,561.11
2023-04-02,22:00,02,04,Sunday,447.29
2023-04-02,23:00,02,04,Sunday,376.0
2023-04-03,00:00,03,04,Monday,356.46
2023-04-03,01:00,03,04,Monday,345.55
2023-04-03,02:00,03,04,Monday,355.74
2023-04-03,03:00,03,04,Monday,377.4
2023-04-03,04:00,03,04,Monday,395.08
2023-04-03,05:00,03,04,Monday,446.56
2023-04-03,06:00,03,04,Monday,512.4
2023-04-03,07:00,03,04,Monday,550.06
2023-04-03,08:00,03,04,Monday,581.37
2023-04-03,09:00,03,04,Monday,581.71
2023-04-03,10:00,03,04,Monday,586.06
2023-04-03,11:00,03,04,Monday,594.76
2023-04-03,12:00,03,04,Monday,607.53
2023-04-03,13:00,03,04,Monday,606.21
2023-04-03,14:00,03,04,Monday,613.91
2023-04-03,15:00,03,04,Monday,624.25
2023-04-03,16:00,03,04,Monday,633.7
2023-04-03,17:00,03,04,Monday,635.41
2023-04-03,18:00,03,04,Monday,651.8
2023-04-03,19:00,03,04,Monday,663.69
2023-04-03,20:00,03,04,Monday,658.81
2023-04-03,21:00,03,04,Monday,579.95
2023-04-03,22:00,03,04,Monday,480.84
2023-04-03,23:00,03,04,Monday,402.8
2023-04-04,00:00,04,04,Tuesday,349.38
2023-04-04,01:00,04,04,Tuesday,346.29
2023-04-04,02:00,04,04,Tuesday,349.11
2023-04-04,03:00,04,04,Tuesday,367.0
2023-04-04,04:00,04,04,Tuesday,393.84
2023-04-04,05:00,04,04,Tuesday,415.82
2023-04-04,06:00,04,04,Tuesday,488.3
2023-04-04,07:00,04,04,Tuesday,545.08
2023-04-04,08:00,04,04,Tuesday,577.8
2023-04-04,09:00,04,04,Tuesday,594.71
2023-04-04,10:00,04,04,Tuesday,610.43
2023-04-04,11:00,04,04,Tuesday,627.41
2023-04-04,12:00,04,04,Tuesday,632.07
2023-04-04,13:00,04,04,Tuesday,638.98
2023-04-04,14:00,04,04,Tuesday,649.82
2023-04-04,15:00,04,04,Tuesday,659.99
2023-04-04,16:00,04,04,Tuesday,661.12
2023-04-04,17:00,04,04,Tuesday,656.71
2023-04-04,18:00,04,04,Tuesday,666.23
2023-04-04,19:00,04,04,Tuesday,664.81
2023-04-04,20:00,04,04,Tuesday,644.11
2023-04-04,21:00,04,04,Tuesday,569.81
2023-04-04,22:00,04,04,Tuesday,468.07
2023-04-04,23:00,04,04,Tuesday,391.93
2023-04-05,00:00,05,04,Wednesday,349.91
2023-04-05,01:00,05,04,Wednesday,331.23
2023-04-05,02:00,05,04,Wednesday,313.83
2023-04-05,03:00,05,04,Wednesday,311.11
2023-04-05,04:00,05,04,Wednesday,349.19
2023-04-05,05:00,05,04,Wednesday,405.89
2023-04-05,06:00,05,04,Wednesday,457.81
2023-04-05,07:00,05,04,Wednesday,516.94
2023-04-05,08:00,05,04,Wednesday,534.15
2023-04-05,09:00,05,04,Wednesday,576.18
2023-04-05,10:00,05,04,Wednesday,600.23
2023-04-05,11:00,05,04,Wednesday,606.11
2023-04-05,12:00,05,04,Wednesday,608.86
2023-04-05,13:00,05,04,Wednesday,619.17
2023-04-05,14:00,05,04,Wednesday,627.51
2023-04-05,15:00,05,04,Wednesday,637.25
2023-04-05,16:00,05,04,Wednesday,659.87
2023-04-05,17:00,05,04,Wednesday,664.51
2023-04-05,18:00,05,04,Wednesday,665.96
2023-04-05,19:00,05,04,Wednesday,636.3
2023-04-05,20:00,05,04,Wednesday,599.99
2023-04-05,21:00,05,04,Wednesday,571.96
2023-04-05,22:00,05,04,Wednesday,518.57
2023-04-05,23:00,05,04,Wednesday,465.3
2023-04-06,00:00,06,04,Thursday,401.99
2023-04-06,01:00,06,04,Thursday,389.96
2023-04-06,02:00,06,04,Thursday,397.24
2023-04-06,03:00,06,04,Thursday,412.19
2023-04-06,04:00,06,04,Thursday,446.01
2023-04-06,05:00,06,04,Thursday,487.56
2023-04-06,06:00,06,04,Thursday,531.92
2023-04-06,07:00,06,04,Thursday,575.24
2023-04-06,08:00,06,04,Thursday,584.19
2023-04-06,09:00,06,04,Thursday,593.08
2023-04-06,10:00,06,04,Thursday,599.04
2023-04-06,11:00,06,04,Thursday,600.2
2023-04-06,12:00,06,04,Thursday,589.87
2023-04-06,13:00,06,04,Thursday,600.48
2023-04-06,14:00,06,04,Thursday,608.99
2023-04-06,15:00,06,04,Thursday,614.56
2023-04-06,16:00,06,04,Thursday,619.23
2023-04-06,17:00,06,04,Thursday,627.25
2023-04-06,18:00,06,04,Thursday,642.67
2023-04-06,19:00,06,04,Thursday,641.92
2023-04-06,20:00,06,04,Thursday,652.7
2023-04-06,21:00,06,04,Thursday,595.21
2023-04-06,22:00,06,04,Thursday,491.21
2023-04-06,23:00,06,04,Thursday,490.09
2023-04-07,00:00,07,04,Friday,461.15
2023-04-07,01:00,07,04,Friday,404.37
2023-04-07,02:00,07,04,Friday,360.9
2023-04-07,03:00,07,04,Friday,328.85
2023-04-07,04:00,07,04,Friday,347.47
2023-04-07,05:00,07,04,Friday,373.99
2023-04-07,06:00,07,04,Friday,479.69
2023-04-07,07:00,07,04,Friday,530.88
2023-04-07,08:00,07,04,Friday,551.18
2023-04-07,09:00,07,04,Friday,580.33
2023-04-07,10:00,07,04,Friday,557.22
2023-04-07,11:00,07,04,Friday,531.23
2023-04-07,12:00,07,04,Friday,534.27
2023-04-07,13:00,07,04,Friday,538.95
2023-04-07,14:00,07,04,Friday,534.97
2023-04-07,15:00,07,04,Friday,535.33
2023-04-07,16:00,07,04,Friday,508.46
2023-04-07,17:00,07,04,Friday,503.71
2023-04-07,18:00,07,04,Friday,514.95
2023-04-07,19:00,07,04,Friday,542.23
2023-04-07,20:00,07,04,Friday,557.06
2023-04-07,21:00,07,04,Friday,460.15
2023-04-07,22:00,07,04,Friday,352.73
2023-04-07,23:00,07,04,Friday,301.16
2023-04-08,00:00,08,04,Saturday,287.63
2023-04-08,01:00,08,04,Saturday,284.81
2023-04-08,02:00,08,04,Saturday,277.43
2023-04-08,03:00,08,04,Saturday,284.81
2023-04-08,04:00,08,04,Saturday,289.13
2023-04-08,05:00,08,04,Saturday,308.43
2023-04-08,06:00,08,04,Saturday,375.39
2023-04-08,07:00,08,04,Saturday,473.47
2023-04-08,08:00,08,04,Saturday,511.73
2023-04-08,09:00,08,04,Saturday,514.12
2023-04-08,10:00,08,04,Saturday,514.92
2023-04-08,11:00,08,04,Saturday,507.23
2023-04-08,12:00,08,04,Saturday,499.1
2023-04-08,13:00,08,04,Saturday,491.69
2023-04-08,14:00,08,04,Saturday,496.56
2023-04-08,15:00,08,04,Saturday,486.6
2023-04-08,16:00,08,04,Saturday,476.3
2023-04-08,17:00,08,04,Saturday,471.44
2023-04-08,18:00,08,04,Saturday,481.44
2023-04-08,19:00,08,04,Saturday,493.26
2023-04-08,20:00,08,04,Saturday,501.09
2023-04-08,21:00,08,04,Saturday,412.92
2023-04-08,22:00,08,04,Saturday,325.47
2023-04-08,23:00,08,04,Saturday,290.5
2023-04-09,00:00,09,04,Sunday,285.13
2023-04-09,01:00,09,04,Sunday,286.72
2023-04-09,02:00,09,04,Sunday,282.26
2023-04-09,03:00,09,04,Sunday,275.17
2023-04-09,04:00,09,04,Sunday,275.15
2023-04-09,05:00,09,04,Sunday,305.51
2023-04-09,06:00,09,04,Sunday,369.69
2023-04-09,07:00,09,04,Sunday,480.35
2023-04-09,08:00,09,04,Sunday,522.27
2023-04-09,09:00,09,04,Sunday,546.9
2023-04-09,10:00,09,04,Sunday,564.37
2023-04-09,11:00,09,04,Sunday,582.23
2023-04-09,12:00,09,04,Sunday,590.16
2023-04-09,13:00,09,04,Sunday,597.94
2023-04-09,14:00,09,04,Sunday,605.8
2023-04-09,15:00,09,04,Sunday,604.96
2023-04-09,16:00,09,04,Sunday,610.0
2023-04-09,17:00,09,04,Sunday,605.09
2023-04-09,18:00,09,04,Sunday,610.88
2023-04-09,19:00,09,04,Sunday,622.97
2023-04-09,20:00,09,04,Sunday,634.63
2023-04-09,21:00,09,04,Sunday,517.62
2023-04-09,22:00,09,04,Sunday,370.66
2023-04-09,23:00,09,04,Sunday,298.31
2023-04-10,00:00,10,04,Monday,270.19
2023-04-10,01:00,10,04,Monday,265.29
2023-04-10,02:00,10,04,Monday,265.41
2023-04-10,03:00,10,04,Monday,271.97
2023-04-10,04:00,10,04,Monday,279.78
2023-04-10,05:00,10,04,Monday,323.58
2023-04-10,06:00,10,04,Monday,429.81
2023-04-10,07:00,10,04,Monday,520.84
2023-04-10,08:00,10,04,Monday,557.7
2023-04-10,09:00,10,04,Monday,567.89
2023-04-10,10:00,10,04,Monday,583.69
2023-04-10,11:00,10,04,Monday,599.07
2023-04-10,12:00,10,04,Monday,607.14
2023-04-10,13:00,10,04,Monday,598.02
2023-04-10,14:00,10,04,Monday,600.39
2023-04-10,15:00,10,04,Monday,615.23
2023-04-10,16:00,10,04,Monday,652.54
2023-04-10,17:00,10,04,Monday,657.56
2023-04-10,18:00,10,04,Monday,659.34
2023-04-10,19:00,10,04,Monday,643.11
2023-04-10,20:00,10,04,Monday,634.2
2023-04-10,21:00,10,04,Monday,559.98
2023-04-10,22:00,10,04,Monday,414.5
2023-04-10,23:00,10,04,Monday,330.73
2023-04-11,00:00,11,04,Tuesday,294.05
2023-04-11,01:00,11,04,Tuesday,281.09
2023-04-11,02:00,11,04,Tuesday,280.4
2023-04-11,03:00,11,04,Tuesday,299.39
2023-04-11,04:00,11,04,Tuesday,364.27
2023-04-11,05:00,11,04,Tuesday,441.93
2023-04-11,06:00,11,04,Tuesday,526.12
2023-04-11,07:00,11,04,Tuesday,569.46
2023-04-11,08:00,11,04,Tuesday,572.9
2023-04-11,09:00,11,04,Tuesday,578.62
2023-04-11,10:00,11,04,Tuesday,592.24
2023-04-11,11:00,11,04,Tuesday,606.26
2023-04-11,12:00,11,04,Tuesday,613.96
2023-04-11,13:00,11,04,Tuesday,609.55
2023-04-11,14:00,11,04,Tuesday,604.44
2023-04-11,15:00,11,04,Tuesday,598.71
2023-04-11,16:00,11,04,Tuesday,601.62
2023-04-11,17:00,11,04,Tuesday,600.67
2023-04-11,18:00,11,04,Tuesday,616.41
2023-04-11,19:00,11,04,Tuesday,624.44
2023-04-11,20:00,11,04,Tuesday,630.19
2023-04-11,21:00,11,04,Tuesday,606.61
2023-04-11,22:00,11,04,Tuesday,514.83
2023-04-11,23:00,11,04,Tuesday,430.67
2023-04-12,00:00,12,04,Wednesday,401.48
2023-04-12,01:00,12,04,Wednesday,373.3
2023-04-12,02:00,12,04,Wednesday,387.0
2023-04-12,03:00,12,04,Wednesday,421.69
2023-04-12,04:00,12,04,Wednesday,440.65
2023-04-12,05:00,12,04,Wednesday,464.51
2023-04-12,06:00,12,04,Wednesday,521.96
2023-04-12,07:00,12,04,Wednesday,564.73
2023-04-12,08:00,12,04,Wednesday,583.2
2023-04-12,09:00,12,04,Wednesday,606.88
2023-04-12,10:00,12,04,Wednesday,606.74
2023-04-12,11:00,12,04,Wednesday,619.89
2023-04-12,12:00,12,04,Wednesday,614.54
2023-04-12,13:00,12,04,Wednesday,627.95
2023-04-12,14:00,12,04,Wednesday,617.19
2023-04-12,15:00,12,04,Wednesday,631.77
2023-04-12,16:00,12,04,Wednesday,641.02
2023-04-12,17:00,12,04,Wednesday,638.66
2023-04-12,18:00,12,04,Wednesday,636.75
2023-04-12,19:00,12,04,Wednesday,620.37
2023-04-12,20:00,12,04,Wednesday,647.08
2023-04-12,21:00,12,04,Wednesday,617.59
2023-04-12,22:00,12,04,Wednesday,523.75
2023-04-12,23:00,12,04,Wednesday,430.35
2023-04-13,00:00,13,04,Thursday,372.38
2023-04-13,01:00,13,04,Thursday,345.16
2023-04-13,02:00,13,04,Thursday,347.56
2023-04-13,03:00,13,04,Thursday,345.67
2023-04-13,04:00,13,04,Thursday,354.4
2023-04-13,05:00,13,04,Thursday,426.01
2023-04-13,06:00,13,04,Thursday,504.71
2023-04-13,07:00,13,04,Thursday,578.61
2023-04-13,08:00,13,04,Thursday,593.57
2023-04-13,09:00,13,04,Thursday,607.64
2023-04-13,10:00,13,04,Thursday,594.64
2023-04-13,11:00,13,04,Thursday,616.76
2023-04-13,12:00,13,04,Thursday,623.14
2023-04-13,13:00,13,04,Thursday,615.16
2023-04-13,14:00,13,04,Thursday,612.73
2023-04-13,15:00,13,04,Thursday,629.4
2023-04-13,16:00,13,04,Thursday,623.69
2023-04-13,17:00,13,04,Thursday,632.68
2023-04-13,18:00,13,04,Thursday,637.82
2023-04-13,19:00,13,04,Thursday,644.3
2023-04-13,20:00,13,04,Thursday,639.3
2023-04-13,21:00,13,04,Thursday,561.29
2023-04-13,22:00,13,04,Thursday,421.51
2023-04-13,23:00,13,04,Thursday,358.58
2023-04-14,00:00,14,04,Friday,329.82
2023-04-14,01:00,14,04,Friday,315.45
2023-04-14,02:00,14,04,Friday,316.84
2023-04-14,03:00,14,04,Friday,313.83
2023-04-14,04:00,14,04,Friday,344.8
2023-04-14,05:00,14,04,Friday,409.18
2023-04-14,06:00,14,04,Friday,490.18
2023-04-14,07:00,14,04,Friday,564.25
2023-04-14,08:00,14,04,Friday,591.01
2023-04-14,09:00,14,04,Friday,590.44
2023-04-14,10:00,14,04,Friday,590.37
2023-04-14,11:00,14,04,Friday,590.82
2023-04-14,12:00,14,04,Friday,584.83
2023-04-14,13:00,14,04,Friday,591.06
2023-04-14,14:00,14,04,Friday,583.7
2023-04-14,15:00,14,04,Friday,586.72
2023-04-14,16:00,14,04,Friday,591.22
2023-04-14,17:00,14,04,Friday,593.34
2023-04-14,18:00,14,04,Friday,600.88
2023-04-14,19:00,14,04,Friday,602.51
2023-04-14,20:00,14,04,Friday,598.02
2023-04-14,21:00,14,04,Friday,512.61
2023-04-14,22:00,14,04,Friday,390.23
2023-04-14,23:00,14,04,Friday,326.04
2023-04-15,00:00,15,04,Saturday,297.3
2023-04-15,01:00,15,04,Saturday,289.39
2023-04-15,02:00,15,04,Saturday,286.65
2023-04-15,03:00,15,04,Saturday,302.36
2023-04-15,04:00,15,04,Saturday,346.33
2023-04-15,05:00,15,04,Saturday,438.07
2023-04-15,06:00,15,04,Saturday,553.29
2023-04-15,07:00,15,04,Saturday,616.37
2023-04-15,08:00,15,04,Saturday,623.06
2023-04-15,09:00,15,04,Saturday,626.23
2023-04-15,10:00,15,04,Saturday,632.84
2023-04-15,11:00,15,04,Saturday,629.97
2023-04-15,12:00,15,04,Saturday,626.04
2023-04-15,13:00,15,04,Saturday,594.71
2023-04-15,14:00,15,04,Saturday,574.75
2023-04-15,15:00,15,04,Saturday,558.38
2023-04-15,16:00,15,04,Saturday,583.45
2023-04-15,17:00,15,04,Saturday,591.64
2023-04-15,18:00,15,04,Saturday,599.24
2023-04-15,19:00,15,04,Saturday,575.25
2023-04-15,20:00,15,04,Saturday,578.73
2023-04-15,21:00,15,04,Saturday,528.15
2023-04-15,22:00,15,04,Saturday,462.16
2023-04-15,23:00,15,04,Saturday,397.34
2023-04-16,00:00,16,04,Sunday,352.93
2023-04-16,01:00,16,04,Sunday,321.26
2023-04-16,02:00,16,04,Sunday,307.62
2023-04-16,03:00,16,04,Sunday,302.2
2023-04-16,04:00,16,04,Sunday,300.75
2023-04-16,05:00,16,04,Sunday,346.07
2023-04-16,06:00,16,04,Sunday,431.04
2023-04-16,07:00,16,04,Sunday,535.84
2023-04-16,08:00,16,04,Sunday,571.97
2023-04-16,09:00,16,04,Sunday,583.37
2023-04-16,10:00,16,04,Sunday,598.84
2023-04-16,11:00,16,04,Sunday,611.08
2023-04-16,12:00,16,04,Sunday,629.88
2023-04-16,13:00,16,04,Sunday,649.59
2023-04-16,14:00,16,04,Sunday,646.48
2023-04-16,15:00,16,04,Sunday,641.17
2023-04-16,16:00,16,04,Sunday,642.34
2023-04-16,17:00,16,04,Sunday,647.54
2023-04-16,18:00,16,04,Sunday,662.36
2023-04-16,19:00,16,04,Sunday,664.41
2023-04-16,20:00,16,04,Sunday,658.0
2023-04-16,21:00,16,04,Sunday,575.18
2023-04-16,22:00,16,04,Sunday,449.74
2023-04-16,23:00,16,04,Sunday,357.51
2023-04-17,00:00,17,04,Monday,307.32
2023-04-17,01:00,17,04,Monday,297.1
2023-04-17,02:00,17,04,Monday,313.35
2023-04-17,03:00,17,04,Monday,338.32
2023-04-17,04:00,17,04,Monday,364.24
2023-04-17,05:00,17,04,Monday,405.12
2023-04-17,06:00,17,04,Monday,494.28
2023-04-17,07:00,17,04,Monday,545.39
2023-04-17,08:00,17,04,Monday,552.02
2023-04-17,09:00,17,04,Monday,576.93
2023-04-17,10:00,17,04,Monday,586.72
2023-04-17,11:00,17,04,Monday,597.45
2023-04-17,12:00,17,04,Monday,603.19
2023-04-17,13:00,17,04,Monday,620.61
2023-04-17,14:00,17,04,Monday,627.03
2023-04-17,15:00,17,04,Monday,628.92
2023-04-17,16:00,17,04,Monday,625.78
2023-04-17,17:00,17,04,Monday,621.61
2023-04-17,18:00,17,04,Monday,618.07
2023-04-17,19:00,17,04,Monday,620.36
2023-04-17,20:00,17,04,Monday,616.85
2023-04-17,21:00,17,04,Monday,552.16
2023-04-17,22:00,17,04,Monday,426.75
2023-04-17,23:00,17,04,Monday,333.76
2023-04-18,00:00,18,04,Tuesday,293.59
2023-04-18,01:00,18,04,Tuesday,300.32
2023-04-18,02:00,18,04,Tuesday,312.83
2023-04-18,03:00,18,04,Tuesday,329.64
2023-04-18,04:00,18,04,Tuesday,353.57
2023-04-18,05:00,18,04,Tuesday,416.73
2023-04-18,06:00,18,04,Tuesday,495.24
2023-04-18,07:00,18,04,Tuesday,535.83
2023-04-18,08:00,18,04,Tuesday,555.32
2023-04-18,09:00,18,04,Tuesday,573.38
2023-04-18,10:00,18,04,Tuesday,611.04
2023-04-18,11:00,18,04,Tuesday,623.99
2023-04-18,12:00,18,04,Tuesday,632.04
2023-04-18,13:00,18,04,Tuesday,644.55
2023-04-18,14:00,18,04,Tuesday,641.02
2023-04-18,15:00,18,04,Tuesday,649.33
2023-04-18,16:00,18,04,Tuesday,653.27
2023-04-18,17:00,18,04,Tuesday,647.86
2023-04-18,18:00,18,04,Tuesday,640.65
2023-04-18,19:00,18,04,Tuesday,636.48
2023-04-18,20:00,18,04,Tuesday,620.55
2023-04-18,21:00,18,04,Tuesday,583.48
2023-04-18,22:00,18,04,Tuesday,473.08
2023-04-18,23:00,18,04,Tuesday,364.51
2023-04-19,00:00,19,04,Wednesday,321.03
2023-04-19,01:00,19,04,Wednesday,294.89
2023-04-19,02:00,19,04,Wednesday,295.13
2023-04-19,03:00,19,04,Wednesday,320.77
2023-04-19,04:00,19,04,Wednesday,352.15
2023-04-19,05:00,19,04,Wednesday,411.82
2023-04-19,06:00,19,04,Wednesday,486.88
2023-04-19,07:00,19,04,Wednesday,571.56
2023-04-19,08:00,19,04,Wednesday,595.13
2023-04-19,09:00,19,04,Wednesday,621.18
2023-04-19,10:00,19,04,Wednesday,649.09
2023-04-19,11:00,19,04,Wednesday,660.55
2023-04-19,12:00,19,04,Wednesday,664.26
2023-04-19,13:00,19,04,Wednesday,658.17
2023-04-19,14:00,19,04,Wednesday,652.52
2023-04-19,15:00,19,04,Wednesday,641.59
2023-04-19,16:00,19,04,Wednesday,631.46
2023-04-19,17:00,19,04,Wednesday,628.75
2023-04-19,18:00,19,04,Wednesday,635.65
2023-04-19,19:00,19,04,Wednesday,651.6
2023-04-19,20:00,19,04,Wednesday,651.16
2023-04-19,21:00,19,04,Wednesday,595.38
2023-04-19,22:00,19,04,Wednesday,473.54
2023-04-19,23:00,19,04,Wednesday,427.75
2023-04-20,00:00,20,04,Thursday,403.53
2023-04-20,01:00,20,04,Thursday,402.66
2023-04-20,02:00,20,04,Thursday,400.7
2023-04-20,03:00,20,04,Thursday,411.85
2023-04-20,04:00,20,04,Thursday,440.4
2023-04-20,05:00,20,04,Thursday,488.39
2023-04-20,06:00,20,04,Thursday,554.75
2023-04-20,07:00,20,04,Thursday,576.41
2023-04-20,08:00,20,04,Thursday,577.46
2023-04-20,09:00,20,04,Thursday,630.26
2023-04-20,10:00,20,04,Thursday,644.82
2023-04-20,11:00,20,04,Thursday,661.39
2023-04-20,12:00,20,04,Thursday,668.56
2023-04-20,13:00,20,04,Thursday,679.17
2023-04-20,14:00,20,04,Thursday,673.5
2023-04-20,15:00,20,04,Thursday,672.65
2023-04-20,16:00,20,04,Thursday,671.41
2023-04-20,17:00,20,04,Thursday,673.7
2023-04-20,18:00,20,04,Thursday,674.11
2023-04-20,19:00,20,04,Thursday,673.94
2023-04-20,20:00,20,04,Thursday,662.68
2023-04-20,21:00,20,04,Thursday,592.1
2023-04-20,22:00,20,04,Thursday,437.61
2023-04-20,23:00,20,04,Thursday,371.35
2023-04-21,00:00,21,04,Friday,339.49
2023-04-21,01:00,21,04,Friday,343.47
2023-04-21,02:00,21,04,Friday,349.73
2023-04-21,03:00,21,04,Friday,357.39
2023-04-21,04:00,21,04,Friday,380.85
2023-04-21,05:00,21,04,Friday,429.48
2023-04-21,06:00,21,04,Friday,534.92
2023-04-21,07:00,21,04,Friday,601.48
2023-04-21,08:00,21,04,Friday,599.27
2023-04-21,09:00,21,04,Friday,614.77
2023-04-21,10:00,21,04,Friday,617.1
2023-04-21,11:00,21,04,Friday,635.26
2023-04-21,12:00,21,04,Friday,626.23
2023-04-21,13:00,21,04,Friday,621.71
2023-04-21,14:00,21,04,Friday,628.63
2023-04-21,15:00,21,04,Friday,628.03
2023-04-21,16:00,21,04,Friday,651.44
2023-04-21,17:00,21,04,Friday,644.26
2023-04-21,18:00,21,04,Friday,658.12
2023-04-21,19:00,21,04,Friday,660.86
2023-04-21,20:00,21,04,Friday,654.83
2023-04-21,21:00,21,04,Friday,567.83
2023-04-21,22:00,21,04,Friday,420.72
2023-04-21,23:00,21,04,Friday,370.83
2023-04-22,00:00,22,04,Saturday,357.84
2023-04-22,01:00,22,04,Saturday,346.31
2023-04-22,02:00,22,04,Saturday,344.42
