date,hour,day,month,weekday,ci
2023-03-20,14:00,20,03,Monday,180.98
2023-03-20,15:00,20,03,Monday,182.14
2023-03-20,16:00,20,03,Monday,190.76
2023-03-20,17:00,20,03,Monday,199.51
2023-03-20,18:00,20,03,Monday,203.85
2023-03-20,19:00,20,03,Monday,197.13
2023-03-20,20:00,20,03,Monday,185.74
2023-03-20,21:00,20,03,Monday,161.53
2023-03-20,22:00,20,03,Monday,125.05
2023-03-20,23:00,20,03,Monday,81.99
2023-03-21,00:00,21,03,Tuesday,78.95
2023-03-21,01:00,21,03,Tuesday,84.41
2023-03-21,02:00,21,03,Tuesday,78.32
2023-03-21,03:00,21,03,Tuesday,83.92
2023-03-21,04:00,21,03,Tuesday,78.1
2023-03-21,05:00,21,03,Tuesday,87.42
2023-03-21,06:00,21,03,Tuesday,116.66
2023-03-21,07:00,21,03,Tuesday,121.9
2023-03-21,08:00,21,03,Tuesday,108.1
2023-03-21,09:00,21,03,Tuesday,93.74
2023-03-21,10:00,21,03,Tuesday,87.46
2023-03-21,11:00,21,03,Tuesday,80.01
2023-03-21,12:00,21,03,Tuesday,73.95
2023-03-21,13:00,21,03,Tuesday,73.49
2023-03-21,14:00,21,03,Tuesday,78.41
2023-03-21,15:00,21,03,Tuesday,83.02
2023-03-21,16:00,21,03,Tuesday,103.42
2023-03-21,17:00,21,03,Tuesday,112.72
2023-03-21,18:00,21,03,Tuesday,122.74
2023-03-21,19:00,21,03,Tuesday,117.5
2023-03-21,20:00,21,03,Tuesday,103.65
2023-03-21,21:00,21,03,Tuesday,80.05
2023-03-21,22:00,21,03,Tuesday,66.92
2023-03-21,23:00,21,03,Tuesday,65.24
2023-03-22,00:00,22,03,Wednesday,70.5
2023-03-22,01:00,22,03,Wednesday,70.34
2023-03-22,02:00,22,03,Wednesday,62.95
2023-03-22,03:00,22,03,Wednesday,60.81
2023-03-22,04:00,22,03,Wednesday,64.33
2023-03-22,05:00,22,03,Wednesday,63.12
2023-03-22,06:00,22,03,Wednesday,77.98
2023-03-22,07:00,22,03,Wednesday,68.31
2023-03-22,08:00,22,03,Wednesday,54.37
2023-03-22,09:00,22,03,Wednesday,41.75
2023-03-22,10:00,22,03,Wednesday,36.41
2023-03-22,11:00,22,03,Wednesday,41.57
2023-03-22,12:00,22,03,Wednesday,49.82
2023-03-22,13:00,22,03,Wednesday,56.38
2023-03-22,14:00,22,03,Wednesday,60.37
2023-03-22,15:00,22,03,Wednesday,59.49
2023-03-22,16:00,22,03,Wednesday,81.7
2023-03-22,17:00,22,03,Wednesday,94.69
2023-03-22,18:00,22,03,Wednesday,96.28
2023-03-22,19:00,22,03,Wednesday,86.39
2023-03-22,20:00,22,03,Wednesday,71.14
2023-03-22,21:00,22,03,Wednesday,53.95
2023-03-22,22:00,22,03,Wednesday,50.63
2023-03-22,23:00,22,03,Wednesday,52.3
2023-03-23,00:00,23,03,Thursday,54.64
2023-03-23,01:00,23,03,Thursday,53.37
2023-03-23,02:00,23,03,Thursday,52.48
2023-03-23,03:00,23,03,Thursday,53.6
2023-03-23,04:00,23,03,Thursday,59.53
2023-03-23,05:00,23,03,Thursday,51.54
2023-03-23,06:00,23,03,Thursday,49.85
2023-03-23,07:00,23,03,Thursday,45.1
2023-03-23,08:00,23,03,Thursday,51.28
2023-03-23,09:00,23,03,Thursday,49.2
2023-03-23,10:00,23,03,Thursday,54.36
2023-03-23,11:00,23,03,Thursday,52.43
2023-03-23,12:00,23,03,Thursday,50.33
2023-03-23,13:00,23,03,Thursday,53.27
2023-03-23,14:00,23,03,Thursday,55.71
2023-03-23,15:00,23,03,Thursday,65.73
2023-03-23,16:00,23,03,Thursday,81.04
2023-03-23,17:00,23,03,Thursday,94.85
2023-03-23,18:00,23,03,Thursday,102.6
2023-03-23,19:00,23,03,Thursday,93.89
2023-03-23,20:00,23,03,Thursday,84.67
2023-03-23,21:00,23,03,Thursday,70.04
2023-03-23,22:00,23,03,Thursday,51.3
2023-03-23,23:00,23,03,Thursday,58.8
2023-03-24,00:00,24,03,Friday,65.66
2023-03-24,01:00,24,03,Friday,62.32
2023-03-24,02:00,24,03,Friday,57.66
2023-03-24,03:00,24,03,Friday,57.95
2023-03-24,04:00,24,03,Friday,59.16
2023-03-24,05:00,24,03,Friday,57.71
2023-03-24,06:00,24,03,Friday,52.91
2023-03-24,07:00,24,03,Friday,44.36
2023-03-24,08:00,24,03,Friday,39.02
2023-03-24,09:00,24,03,Friday,32.01
2023-03-24,10:00,24,03,Friday,27.02
2023-03-24,11:00,24,03,Friday,28.08
2023-03-24,12:00,24,03,Friday,29.79
2023-03-24,13:00,24,03,Friday,30.19
2023-03-24,14:00,24,03,Friday,30.31
2023-03-24,15:00,24,03,Friday,33.41
2023-03-24,16:00,24,03,Friday,53.85
2023-03-24,17:00,24,03,Friday,63.56
2023-03-24,18:00,24,03,Friday,65.9
2023-03-24,19:00,24,03,Friday,55.62
2023-03-24,20:00,24,03,Friday,48.32
2023-03-24,21:00,24,03,Friday,48.85
2023-03-24,22:00,24,03,Friday,46.02
2023-03-24,23:00,24,03,Friday,49.82
2023-03-25,00:00,25,03,Saturday,55.66
2023-03-25,01:00,25,03,Saturday,56.54
2023-03-25,02:00,25,03,Saturday,58.55
2023-03-25,03:00,25,03,Saturday,57.6
2023-03-25,04:00,25,03,Saturday,58.38
2023-03-25,05:00,25,03,Saturday,58.68
2023-03-25,06:00,25,03,Saturday,54.83
2023-03-25,07:00,25,03,Saturday,50.92
2023-03-25,08:00,25,03,Saturday,44.62
2023-03-25,09:00,25,03,Saturday,35.75
2023-03-25,10:00,25,03,Saturday,33.38
2023-03-25,11:00,25,03,Saturday,34.37
2023-03-25,12:00,25,03,Saturday,36.67
2023-03-25,13:00,25,03,Saturday,36.77
2023-03-25,14:00,25,03,Saturday,49.11
2023-03-25,15:00,25,03,Saturday,75.76
2023-03-25,16:00,25,03,Saturday,116.25
2023-03-25,17:00,25,03,Saturday,150.44
2023-03-25,18:00,25,03,Saturday,168.89
2023-03-25,19:00,25,03,Saturday,169.12
2023-03-25,20:00,25,03,Saturday,165.72
2023-03-25,21:00,25,03,Saturday,161.2
2023-03-25,22:00,25,03,Saturday,144.95
2023-03-25,23:00,25,03,Saturday,130.73
2023-03-26,00:00,26,03,Sunday,110.07
2023-03-26,01:00,26,03,Sunday,105.61
2023-03-26,02:00,26,03,Sunday,112.51
2023-03-26,03:00,26,03,Sunday,107.53
2023-03-26,04:00,26,03,Sunday,104.67
2023-03-26,05:00,26,03,Sunday,88.38
2023-03-26,06:00,26,03,Sunday,79.6
2023-03-26,07:00,26,03,Sunday,78.36
2023-03-26,08:00,26,03,Sunday,84.87
2023-03-26,09:00,26,03,Sunday,90.21
2023-03-26,10:00,26,03,Sunday,92.48
2023-03-26,11:00,26,03,Sunday,90.62
2023-03-26,12:00,26,03,Sunday,95.15
2023-03-26,13:00,26,03,Sunday,106.75
2023-03-26,14:00,26,03,Sunday,116.43
2023-03-26,15:00,26,03,Sunday,119.36
2023-03-26,16:00,26,03,Sunday,127.3
2023-03-26,17:00,26,03,Sunday,139.89
2023-03-26,18:00,26,03,Sunday,135.21
2023-03-26,19:00,26,03,Sunday,129.9
2023-03-26,20:00,26,03,Sunday,119.42
2023-03-26,21:00,26,03,Sunday,123.34
2023-03-26,22:00,26,03,Sunday,119.38
2023-03-26,23:00,26,03,Sunday,111.44
2023-03-27,00:00,27,03,Monday,107.91
2023-03-27,01:00,27,03,Monday,106.42
2023-03-27,02:00,27,03,Monday,107.75
2023-03-27,03:00,27,03,Monday,113.15
2023-03-27,04:00,27,03,Monday,143.04
2023-03-27,05:00,27,03,Monday,192.21
2023-03-27,06:00,27,03,Monday,198.59
2023-03-27,07:00,27,03,Monday,184.71
2023-03-27,08:00,27,03,Monday,170.57
2023-03-27,09:00,27,03,Monday,166.73
2023-03-27,10:00,27,03,Monday,158.62
2023-03-27,11:00,27,03,Monday,155.75
2023-03-27,12:00,27,03,Monday,154.12
2023-03-27,13:00,27,03,Monday,157.73
2023-03-27,14:00,27,03,Monday,162.06
2023-03-27,15:00,27,03,Monday,177.83
2023-03-27,16:00,27,03,Monday,193.65
2023-03-27,17:00,27,03,Monday,219.29
2023-03-27,18:00,27,03,Monday,229.5
2023-03-27,19:00,27,03,Monday,215.24
2023-03-27,20:00,27,03,Monday,213.81
2023-03-27,21:00,27,03,Monday,203.47
2023-03-27,22:00,27,03,Monday,147.89
2023-03-27,23:00,27,03,Monday,127.87
2023-03-28,00:00,28,03,Tuesday,131.75
2023-03-28,01:00,28,03,Tuesday,129.62
2023-03-28,02:00,28,03,Tuesday,121.52
2023-03-28,03:00,28,03,Tuesday,117.83
2023-03-28,04:00,28,03,Tuesday,113.57
2023-03-28,05:00,28,03,Tuesday,136.59
2023-03-28,06:00,28,03,Tuesday,146.92
2023-03-28,07:00,28,03,Tuesday,140.97
2023-03-28,08:00,28,03,Tuesday,125.95
2023-03-28,09:00,28,03,Tuesday,120.69
2023-03-28,10:00,28,03,Tuesday,115.96
2023-03-28,11:00,28,03,Tuesday,110.48
2023-03-28,12:00,28,03,Tuesday,111.63
2023-03-28,13:00,28,03,Tuesday,112.0
2023-03-28,14:00,28,03,Tuesday,122.25
2023-03-28,15:00,28,03,Tuesday,128.65
2023-03-28,16:00,28,03,Tuesday,132.15
2023-03-28,17:00,28,03,Tuesday,150.47
2023-03-28,18:00,28,03,Tuesday,150.06
2023-03-28,19:00,28,03,Tuesday,148.46
2023-03-28,20:00,28,03,Tuesday,139.62
2023-03-28,21:00,28,03,Tuesday,113.49
2023-03-28,22:00,28,03,Tuesday,89.03
2023-03-28,23:00,28,03,Tuesday,91.97
2023-03-29,00:00,29,03,Wednesday,96.86
2023-03-29,01:00,29,03,Wednesday,102.93
2023-03-29,02:00,29,03,Wednesday,108.34
2023-03-29,03:00,29,03,Wednesday,113.06
2023-03-29,04:00,29,03,Wednesday,134.94
2023-03-29,05:00,29,03,Wednesday,160.69
2023-03-29,06:00,29,03,Wednesday,171.6
2023-03-29,07:00,29,03,Wednesday,155.97
2023-03-29,08:00,29,03,Wednesday,144.75
2023-03-29,09:00,29,03,Wednesday,147.24
2023-03-29,10:00,29,03,Wednesday,133.36
2023-03-29,11:00,29,03,Wednesday,118.82
2023-03-29,12:00,29,03,Wednesday,107.4
2023-03-29,13:00,29,03,Wednesday,100.78
2023-03-29,14:00,29,03,Wednesday,99.64
2023-03-29,15:00,29,03,Wednesday,99.11
2023-03-29,16:00,29,03,Wednesday,104.94
2023-03-29,17:00,29,03,Wednesday,115.11
2023-03-29,18:00,29,03,Wednesday,110.66
2023-03-29,19:00,29,03,Wednesday,96.0
2023-03-29,20:00,29,03,Wednesday,84.63
2023-03-29,21:00,29,03,Wednesday,69.88
2023-03-29,22:00,29,03,Wednesday,57.65
2023-03-29,23:00,29,03,Wednesday,64.32
2023-03-30,00:00,30,03,Thursday,68.61
2023-03-30,01:00,30,03,Thursday,70.91
2023-03-30,02:00,30,03,Thursday,66.66
2023-03-30,03:00,30,03,Thursday,66.36
2023-03-30,04:00,30,03,Thursday,64.16
2023-03-30,05:00,30,03,Thursday,88.1
2023-03-30,06:00,30,03,Thursday,113.13
2023-03-30,07:00,30,03,Thursday,115.39
2023-03-30,08:00,30,03,Thursday,110.06
2023-03-30,09:00,30,03,Thursday,100.51
2023-03-30,10:00,30,03,Thursday,85.32
2023-03-30,11:00,30,03,Thursday,78.51
2023-03-30,12:00,30,03,Thursday,65.37
2023-03-30,13:00,30,03,Thursday,68.31
2023-03-30,14:00,30,03,Thursday,80.86
2023-03-30,15:00,30,03,Thursday,90.77
2023-03-30,16:00,30,03,Thursday,112.23
2023-03-30,17:00,30,03,Thursday,127.0
2023-03-30,18:00,30,03,Thursday,153.4
2023-03-30,19:00,30,03,Thursday,154.62
2023-03-30,20:00,30,03,Thursday,136.02
2023-03-30,21:00,30,03,Thursday,95.18
2023-03-30,22:00,30,03,Thursday,66.14
2023-03-30,23:00,30,03,Thursday,67.05
2023-03-31,00:00,31,03,Friday,73.28
2023-03-31,01:00,31,03,Friday,70.36
2023-03-31,02:00,31,03,Friday,72.53
2023-03-31,03:00,31,03,Friday,69.48
2023-03-31,04:00,31,03,Friday,68.5
2023-03-31,05:00,31,03,Friday,91.38
2023-03-31,06:00,31,03,Friday,131.63
2023-03-31,07:00,31,03,Friday,137.34
2023-03-31,08:00,31,03,Friday,138.55
2023-03-31,09:00,31,03,Friday,146.44
2023-03-31,10:00,31,03,Friday,141.73
2023-03-31,11:00,31,03,Friday,144.2
2023-03-31,12:00,31,03,Friday,133.97
2023-03-31,13:00,31,03,Friday,123.99
2023-03-31,14:00,31,03,Friday,124.17
2023-03-31,15:00,31,03,Friday,125.15
2023-03-31,16:00,31,03,Friday,132.73
2023-03-31,17:00,31,03,Friday,131.58
2023-03-31,18:00,31,03,Friday,128.2
2023-03-31,19:00,31,03,Friday,118.41
2023-03-31,20:00,31,03,Friday,104.41
2023-03-31,21:00,31,03,Friday,81.45
2023-03-31,22:00,31,03,Friday,67.38
2023-03-31,23:00,31,03,Friday,71.29
2023-04-01,00:00,01,04,Saturday,71.8
2023-04-01,01:00,01,04,Saturday,72.54
2023-04-01,02:00,01,04,Saturday,73.37
2023-04-01,03:00,01,04,Saturday,75.99
2023-04-01,04:00,01,04,Saturday,77.04
2023-04-01,05:00,01,04,Saturday,74.65
2023-04-01,06:00,01,04,Saturday,87.31
2023-04-01,07:00,01,04,Saturday,109.18
2023-04-01,08:00,01,04,Saturday,113.53
2023-04-01,09:00,01,04,Saturday,115.17
2023-04-01,10:00,01,04,Saturday,113.63
2023-04-01,11:00,01,04,Saturday,113.48
2023-04-01,12:00,01,04,Saturday,108.95
2023-04-01,13:00,01,04,Saturday,107.39
2023-04-01,14:00,01,04,Saturday,109.86
2023-04-01,15:00,01,04,Saturday,122.71
2023-04-01,16:00,01,04,Saturday,137.7
2023-04-01,17:00,01,04,Saturday,138.77
2023-04-01,18:00,01,04,Saturday,140.71
2023-04-01,19:00,01,04,Saturday,142.11
2023-04-01,20:00,01,04,Saturday,139.5
2023-04-01,21:00,01,04,Saturday,124.64
2023-04-01,22:00,01,04,Saturday,100.84
2023-04-01,23:00,01,04,Saturday,88.81
2023-04-02,00:00,02,04,Sunday,93.22
2023-04-02,01:00,02,04,Sunday,93.67
2023-04-02,02:00,02,04,Sunday,88.22
2023-04-02,03:00,02,04,Sunday,95.35
2023-04-02,04:00,02,04,Sunday,100.39
2023-04-02,05:00,02,04,Sunday,110.82
2023-04-02,06:00,02,04,Sunday,128.02
2023-04-02,07:00,02,04,Sunday,139.35
2023-04-02,08:00,02,04,Sunday,142.57
2023-04-02,09:00,02,04,Sunday,145.35
2023-04-02,10:00,02,04,Sunday,148.32
2023-04-02,11:00,02,04,Sunday,144.27
2023-04-02,12:00,02,04,Sunday,137.11
2023-04-02,13:00,02,04,Sunday,133.49
2023-04-02,14:00,02,04,Sunday,134.71
2023-04-02,15:00,02,04,Sunday,150.5
2023-04-02,16:00,02,04,Sunday,161.0
2023-04-02,17:00,02,04,Sunday,173.12
2023-04-02,18:00,02,04,Sunday,179.87
2023-04-02,19:00,02,04,Sunday,179.5
2023-04-02,20:00,02,04,Sunday,181.33
2023-04-02,21:00,02,04,Sunday,163.72
2023-04-02,22:00,02,04,Sunday,138.58
2023-04-02,23:00,02,04,Sunday,137.47
2023-04-03,00:00,03,04,Monday,142.16
2023-04-03,01:00,03,04,Monday,137.15
2023-04-03,02:00,03,04,Monday,143.43
2023-04-03,03:00,03,04,Monday,147.35
2023-04-03,04:00,03,04,Monday,167.38
2023-04-03,05:00,03,04,Monday,181.97
2023-04-03,06:00,03,04,Monday,183.26
2023-04-03,07:00,03,04,Monday,166.78
2023-04-03,08:00,03,04,Monday,144.61
2023-04-03,09:00,03,04,Monday,132.9
2023-04-03,10:00,03,04,Monday,124.29
2023-04-03,11:00,03,04,Monday,106.31
2023-04-03,12:00,03,04,Monday,96.5
2023-04-03,13:00,03,04,Monday,98.44
2023-04-03,14:00,03,04,Monday,112.38
2023-04-03,15:00,03,04,Monday,125.24
2023-04-03,16:00,03,04,Monday,144.8
2023-04-03,17:00,03,04,Monday,163.73
2023-04-03,18:00,03,04,Monday,174.64
2023-04-03,19:00,03,04,Monday,168.54
2023-04-03,20:00,03,04,Monday,165.35
2023-04-03,21:00,03,04,Monday,159.74
2023-04-03,22:00,03,04,Monday,145.46
2023-04-03,23:00,03,04,Monday,149.23
2023-04-04,00:00,04,04,Tuesday,157.86
2023-04-04,01:00,04,04,Tuesday,161.28
2023-04-04,02:00,04,04,Tuesday,167.19
2023-04-04,03:00,04,04,Tuesday,182.81
2023-04-04,04:00,04,04,Tuesday,206.83
2023-04-04,05:00,04,04,Tuesday,220.03
2023-04-04,06:00,04,04,Tuesday,213.55
2023-04-04,07:00,04,04,Tuesday,202.83
2023-04-04,08:00,04,04,Tuesday,180.84
2023-04-04,09:00,04,04,Tuesday,157.29
2023-04-04,10:00,04,04,Tuesday,119.21
2023-04-04,11:00,04,04,Tuesday,104.77
2023-04-04,12:00,04,04,Tuesday,97.25
2023-04-04,13:00,04,04,Tuesday,102.13
2023-04-04,14:00,04,04,Tuesday,113.15
2023-04-04,15:00,04,04,Tuesday,130.43
2023-04-04,16:00,04,04,Tuesday,175.68
2023-04-04,17:00,04,04,Tuesday,196.64
2023-04-04,18:00,04,04,Tuesday,213.15
2023-04-04,19:00,04,04,Tuesday,207.76
2023-04-04,20:00,04,04,Tuesday,192.68
2023-04-04,21:00,04,04,Tuesday,194.45
2023-04-04,22:00,04,04,Tuesday,182.68
2023-04-04,23:00,04,04,Tuesday,177.34
2023-04-05,00:00,05,04,Wednesday,178.21
2023-04-05,01:00,05,04,Wednesday,181.23
2023-04-05,02:00,05,04,Wednesday,185.17
2023-04-05,03:00,05,04,Wednesday,188.21
2023-04-05,04:00,05,04,Wednesday,197.58
2023-04-05,05:00,05,04,Wednesday,204.65
2023-04-05,06:00,05,04,Wednesday,206.47
2023-04-05,07:00,05,04,Wednesday,199.18
2023-04-05,08:00,05,04,Wednesday,180.36
2023-04-05,09:00,05,04,Wednesday,171.2
2023-04-05,10:00,05,04,Wednesday,156.4
2023-04-05,11:00,05,04,Wednesday,153.53
2023-04-05,12:00,05,04,Wednesday,150.0
2023-04-05,13:00,05,04,Wednesday,155.77
2023-04-05,14:00,05,04,Wednesday,172.53
2023-04-05,15:00,05,04,Wednesday,186.8
2023-04-05,16:00,05,04,Wednesday,207.23
2023-04-05,17:00,05,04,Wednesday,212.65
2023-04-05,18:00,05,04,Wednesday,226.3
2023-04-05,19:00,05,04,Wednesday,223.19
2023-04-05,20:00,05,04,Wednesday,233.23
2023-04-05,21:00,05,04,Wednesday,220.55
2023-04-05,22:00,05,04,Wednesday,199.22
2023-04-05,23:00,05,04,Wednesday,197.45
2023-04-06,00:00,06,04,Thursday,183.33
2023-04-06,01:00,06,04,Thursday,163.03
2023-04-06,02:00,06,04,Thursday,160.09
2023-04-06,03:00,06,04,Thursday,165.9
2023-04-06,04:00,06,04,Thursday,165.96
2023-04-06,05:00,06,04,Thursday,177.05
2023-04-06,06:00,06,04,Thursday,177.99
2023-04-06,07:00,06,04,Thursday,173.7
2023-04-06,08:00,06,04,Thursday,161.11
2023-04-06,09:00,06,04,Thursday,137.46
2023-04-06,10:00,06,04,Thursday,119.48
2023-04-06,11:00,06,04,Thursday,113.68
2023-04-06,12:00,06,04,Thursday,98.73
2023-04-06,13:00,06,04,Thursday,90.29
2023-04-06,14:00,06,04,Thursday,106.27
2023-04-06,15:00,06,04,Thursday,136.01
2023-04-06,16:00,06,04,Thursday,159.57
2023-04-06,17:00,06,04,Thursday,174.16
2023-04-06,18:00,06,04,Thursday,177.25
2023-04-06,19:00,06,04,Thursday,171.66
2023-04-06,20:00,06,04,Thursday,166.05
2023-04-06,21:00,06,04,Thursday,156.83
2023-04-06,22:00,06,04,Thursday,147.13
2023-04-06,23:00,06,04,Thursday,152.56
2023-04-07,00:00,07,04,Friday,159.2
2023-04-07,01:00,07,04,Friday,157.21
2023-04-07,02:00,07,04,Friday,163.78
2023-04-07,03:00,07,04,Friday,167.02
2023-04-07,04:00,07,04,Friday,175.34
2023-04-07,05:00,07,04,Friday,185.74
2023-04-07,06:00,07,04,Friday,181.19
2023-04-07,07:00,07,04,Friday,168.58
2023-04-07,08:00,07,04,Friday,151.34
2023-04-07,09:00,07,04,Friday,136.85
2023-04-07,10:00,07,04,Friday,124.69
2023-04-07,11:00,07,04,Friday,127.6
2023-04-07,12:00,07,04,Friday,126.04
2023-04-07,13:00,07,04,Friday,126.91
2023-04-07,14:00,07,04,Friday,138.31
2023-04-07,15:00,07,04,Friday,161.41
2023-04-07,16:00,07,04,Friday,189.68
2023-04-07,17:00,07,04,Friday,202.29
2023-04-07,18:00,07,04,Friday,216.4
2023-04-07,19:00,07,04,Friday,215.97
2023-04-07,20:00,07,04,Friday,216.85
2023-04-07,21:00,07,04,Friday,224.97
2023-04-07,22:00,07,04,Friday,208.04
2023-04-07,23:00,07,04,Friday,206.55
2023-04-08,00:00,08,04,Saturday,206.98
2023-04-08,01:00,08,04,Saturday,205.25
2023-04-08,02:00,08,04,Saturday,204.44
2023-04-08,03:00,08,04,Saturday,201.11
2023-04-08,04:00,08,04,Saturday,195.58
2023-04-08,05:00,08,04,Saturday,196.0
2023-04-08,06:00,08,04,Saturday,189.07
2023-04-08,07:00,08,04,Saturday,175.05
2023-04-08,08:00,08,04,Saturday,154.41
2023-04-08,09:00,08,04,Saturday,127.27
2023-04-08,10:00,08,04,Saturday,119.4
2023-04-08,11:00,08,04,Saturday,114.95
2023-04-08,12:00,08,04,Saturday,108.89
2023-04-08,13:00,08,04,Saturday,118.23
2023-04-08,14:00,08,04,Saturday,132.95
2023-04-08,15:00,08,04,Saturday,153.26
2023-04-08,16:00,08,04,Saturday,170.19
2023-04-08,17:00,08,04,Saturday,176.66
2023-04-08,18:00,08,04,Saturday,174.67
2023-04-08,19:00,08,04,Saturday,175.07
2023-04-08,20:00,08,04,Saturday,179.55
2023-04-08,21:00,08,04,Saturday,183.35
2023-04-08,22:00,08,04,Saturday,152.87
2023-04-08,23:00,08,04,Saturday,146.37
2023-04-09,00:00,09,04,Sunday,136.75
2023-04-09,01:00,09,04,Sunday,134.09
2023-04-09,02:00,09,04,Sunday,136.76
2023-04-09,03:00,09,04,Sunday,140.52
2023-04-09,04:00,09,04,Sunday,136.28
2023-04-09,05:00,09,04,Sunday,134.12
2023-04-09,06:00,09,04,Sunday,106.34
2023-04-09,07:00,09,04,Sunday,95.02
2023-04-09,08:00,09,04,Sunday,70.91
2023-04-09,09:00,09,04,Sunday,60.0
2023-04-09,10:00,09,04,Sunday,57.23
2023-04-09,11:00,09,04,Sunday,57.86
2023-04-09,12:00,09,04,Sunday,54.58
2023-04-09,13:00,09,04,Sunday,62.23
2023-04-09,14:00,09,04,Sunday,58.63
2023-04-09,15:00,09,04,Sunday,91.72
2023-04-09,16:00,09,04,Sunday,121.3
2023-04-09,17:00,09,04,Sunday,128.5
2023-04-09,18:00,09,04,Sunday,130.96
2023-04-09,19:00,09,04,Sunday,127.78
2023-04-09,20:00,09,04,Sunday,117.26
2023-04-09,21:00,09,04,Sunday,105.57
2023-04-09,22:00,09,04,Sunday,93.19
2023-04-09,23:00,09,04,Sunday,77.34
2023-04-10,00:00,10,04,Monday,69.69
2023-04-10,01:00,10,04,Monday,65.7
2023-04-10,02:00,10,04,Monday,69.42
2023-04-10,03:00,10,04,Monday,68.82
2023-04-10,04:00,10,04,Monday,69.91
2023-04-10,05:00,10,04,Monday,64.16
2023-04-10,06:00,10,04,Monday,61.22
2023-04-10,07:00,10,04,Monday,59.16
2023-04-10,08:00,10,04,Monday,52.42
2023-04-10,09:00,10,04,Monday,50.22
2023-04-10,10:00,10,04,Monday,50.84
2023-04-10,11:00,10,04,Monday,40.63
2023-04-10,12:00,10,04,Monday,40.1
2023-04-10,13:00,10,04,Monday,35.06
2023-04-10,14:00,10,04,Monday,31.43
2023-04-10,15:00,10,04,Monday,32.94
2023-04-10,16:00,10,04,Monday,37.83
2023-04-10,17:00,10,04,Monday,49.73
2023-04-10,18:00,10,04,Monday,68.41
2023-04-10,19:00,10,04,Monday,60.86
2023-04-10,20:00,10,04,Monday,54.88
2023-04-10,21:00,10,04,Monday,58.0
2023-04-10,22:00,10,04,Monday,51.51
2023-04-10,23:00,10,04,Monday,66.83
2023-04-11,00:00,11,04,Tuesday,73.52
2023-04-11,01:00,11,04,Tuesday,67.12
2023-04-11,02:00,11,04,Tuesday,66.22
2023-04-11,03:00,11,04,Tuesday,57.5
2023-04-11,04:00,11,04,Tuesday,70.71
2023-04-11,05:00,11,04,Tuesday,99.94
2023-04-11,06:00,11,04,Tuesday,111.02
2023-04-11,07:00,11,04,Tuesday,97.33
2023-04-11,08:00,11,04,Tuesday,75.88
2023-04-11,09:00,11,04,Tuesday,66.38
2023-04-11,10:00,11,04,Tuesday,67.41
2023-04-11,11:00,11,04,Tuesday,67.44
2023-04-11,12:00,11,04,Tuesday,84.57
2023-04-11,13:00,11,04,Tuesday,90.33
2023-04-11,14:00,11,04,Tuesday,86.18
2023-04-11,15:00,11,04,Tuesday,102.7
2023-04-11,16:00,11,04,Tuesday,113.61
2023-04-11,17:00,11,04,Tuesday,119.24
2023-04-11,18:00,11,04,Tuesday,124.38
2023-04-11,19:00,11,04,Tuesday,123.69
2023-04-11,20:00,11,04,Tuesday,115.19
2023-04-11,21:00,11,04,Tuesday,103.84
2023-04-11,22:00,11,04,Tuesday,88.13
2023-04-11,23:00,11,04,Tuesday,83.94
2023-04-12,00:00,12,04,Wednesday,71.93
2023-04-12,01:00,12,04,Wednesday,72.75
2023-04-12,02:00,12,04,Wednesday,83.32
2023-04-12,03:00,12,04,Wednesday,88.2
2023-04-12,04:00,12,04,Wednesday,100.52
2023-04-12,05:00,12,04,Wednesday,117.2
2023-04-12,06:00,12,04,Wednesday,114.82
2023-04-12,07:00,12,04,Wednesday,107.79
2023-04-12,08:00,12,04,Wednesday,97.27
2023-04-12,09:00,12,04,Wednesday,84.33
2023-04-12,10:00,12,04,Wednesday,77.07
2023-04-12,11:00,12,04,Wednesday,68.55
2023-04-12,12:00,12,04,Wednesday,57.82
2023-04-12,13:00,12,04,Wednesday,52.1
2023-04-12,14:00,12,04,Wednesday,52.4
2023-04-12,15:00,12,04,Wednesday,70.18
2023-04-12,16:00,12,04,Wednesday,92.41
2023-04-12,17:00,12,04,Wednesday,102.73
2023-04-12,18:00,12,04,Wednesday,104.89
2023-04-12,19:00,12,04,Wednesday,104.16
2023-04-12,20:00,12,04,Wednesday,95.34
2023-04-12,21:00,12,04,Wednesday,80.62
2023-04-12,22:00,12,04,Wednesday,56.87
2023-04-12,23:00,12,04,Wednesday,54.27
2023-04-13,00:00,13,04,Thursday,61.87
2023-04-13,01:00,13,04,Thursday,60.07
2023-04-13,02:00,13,04,Thursday,54.2
2023-04-13,03:00,13,04,Thursday,55.06
2023-04-13,04:00,13,04,Thursday,68.51
2023-04-13,05:00,13,04,Thursday,101.73
2023-04-13,06:00,13,04,Thursday,103.17
2023-04-13,07:00,13,04,Thursday,93.55
2023-04-13,08:00,13,04,Thursday,86.34
2023-04-13,09:00,13,04,Thursday,75.79
2023-04-13,10:00,13,04,Thursday,63.18
2023-04-13,11:00,13,04,Thursday,58.92
2023-04-13,12:00,13,04,Thursday,60.5
2023-04-13,13:00,13,04,Thursday,63.91
2023-04-13,14:00,13,04,Thursday,73.57
2023-04-13,15:00,13,04,Thursday,97.37
2023-04-13,16:00,13,04,Thursday,135.15
2023-04-13,17:00,13,04,Thursday,148.68
2023-04-13,18:00,13,04,Thursday,156.25
