date,hour,day,month,weekday,ci
2024-03-30,13:00,30,03,Saturday,617.73
2024-03-30,14:00,30,03,Saturday,628.16
2024-03-30,15:00,30,03,Saturday,654.68
2024-03-30,16:00,30,03,Saturday,675.96
2024-03-30,17:00,30,03,Saturday,667.16
2024-03-30,18:00,30,03,Saturday,667.01
2024-03-30,19:00,30,03,Saturday,674.19
2024-03-30,20:00,30,03,Saturday,680.5
2024-03-30,21:00,30,03,Saturday,685.91
2024-03-30,22:00,30,03,Saturday,685.32
2024-03-30,23:00,30,03,Saturday,685.61
2024-03-31,00:00,31,03,Sunday,693.82
2024-03-31,01:00,31,03,Sunday,694.45
2024-03-31,02:00,31,03,Sunday,698.76
2024-03-31,03:00,31,03,Sunday,704.85
2024-03-31,04:00,31,03,Sunday,694.36
2024-03-31,05:00,31,03,Sunday,665.74
2024-03-31,06:00,31,03,Sunday,649.85
2024-03-31,07:00,31,03,Sunday,634.36
2024-03-31,08:00,31,03,Sunday,626.37
2024-03-31,09:00,31,03,Sunday,619.43
2024-03-31,10:00,31,03,Sunday,616.34
2024-03-31,11:00,31,03,Sunday,610.63
2024-03-31,12:00,31,03,Sunday,609.48
2024-03-31,13:00,31,03,Sunday,614.94
2024-03-31,14:00,31,03,Sunday,616.51
2024-03-31,15:00,31,03,Sunday,628.55
2024-03-31,16:00,31,03,Sunday,641.01
2024-03-31,17:00,31,03,Sunday,644.3
2024-03-31,18:00,31,03,Sunday,649.85
2024-03-31,19:00,31,03,Sunday,645.34
2024-03-31,20:00,31,03,Sunday,643.56
2024-03-31,21:00,31,03,Sunday,645.3
2024-03-31,22:00,31,03,Sunday,643.56
2024-03-31,23:00,31,03,Sunday,646.45
2024-04-01,00:00,01,04,Monday,647.11
2024-04-01,01:00,01,04,Monday,668.43
2024-04-01,02:00,01,04,Monday,678.69
2024-04-01,03:00,01,04,Monday,693.45
2024-04-01,04:00,01,04,Monday,691.58
2024-04-01,05:00,01,04,Monday,667.16
2024-04-01,06:00,01,04,Monday,661.14
2024-04-01,07:00,01,04,Monday,653.54
2024-04-01,08:00,01,04,Monday,642.58
2024-04-01,09:00,01,04,Monday,628.57
2024-04-01,10:00,01,04,Monday,615.16
2024-04-01,11:00,01,04,Monday,618.88
2024-04-01,12:00,01,04,Monday,617.39
2024-04-01,13:00,01,04,Monday,621.96
2024-04-01,14:00,01,04,Monday,629.02
2024-04-01,15:00,01,04,Monday,652.81
2024-04-01,16:00,01,04,Monday,662.52
2024-04-01,17:00,01,04,Monday,669.09
2024-04-01,18:00,01,04,Monday,671.97
2024-04-01,19:00,01,04,Monday,681.57
2024-04-01,20:00,01,04,Monday,691.3
2024-04-01,21:00,01,04,Monday,696.57
2024-04-01,22:00,01,04,Monday,692.35
2024-04-01,23:00,01,04,Monday,689.65
2024-04-02,00:00,02,04,Tuesday,681.78
2024-04-02,01:00,02,04,Tuesday,674.32
2024-04-02,02:00,02,04,Tuesday,679.7
2024-04-02,03:00,02,04,Tuesday,682.96
2024-04-02,04:00,02,04,Tuesday,686.92
2024-04-02,05:00,02,04,Tuesday,666.98
2024-04-02,06:00,02,04,Tuesday,652.15
2024-04-02,07:00,02,04,Tuesday,633.17
2024-04-02,08:00,02,04,Tuesday,620.64
2024-04-02,09:00,02,04,Tuesday,616.09
2024-04-02,10:00,02,04,Tuesday,612.5
2024-04-02,11:00,02,04,Tuesday,610.5
2024-04-02,12:00,02,04,Tuesday,609.46
2024-04-02,13:00,02,04,Tuesday,618.08
2024-04-02,14:00,02,04,Tuesday,634.62
2024-04-02,15:00,02,04,Tuesday,651.39
2024-04-02,16:00,02,04,Tuesday,651.77
2024-04-02,17:00,02,04,Tuesday,660.84
2024-04-02,18:00,02,04,Tuesday,665.74
2024-04-02,19:00,02,04,Tuesday,664.42
2024-04-02,20:00,02,04,Tuesday,679.8
2024-04-02,21:00,02,04,Tuesday,674.64
2024-04-02,22:00,02,04,Tuesday,668.78
2024-04-02,23:00,02,04,Tuesday,669.05
2024-04-03,00:00,03,04,Wednesday,672.28
2024-04-03,01:00,03,04,Wednesday,677.19
2024-04-03,02:00,03,04,Wednesday,686.77
2024-04-03,03:00,03,04,Wednesday,695.72
2024-04-03,04:00,03,04,Wednesday,690.92
2024-04-03,05:00,03,04,Wednesday,676.5
2024-04-03,06:00,03,04,Wednesday,674.15
2024-04-03,07:00,03,04,Wednesday,673.02
2024-04-03,08:00,03,04,Wednesday,666.22
2024-04-03,09:00,03,04,Wednesday,663.99
2024-04-03,10:00,03,04,Wednesday,669.16
2024-04-03,11:00,03,04,Wednesday,673.93
2024-04-03,12:00,03,04,Wednesday,681.06
2024-04-03,13:00,03,04,Wednesday,687.34
2024-04-03,14:00,03,04,Wednesday,678.28
2024-04-03,15:00,03,04,Wednesday,671.68
2024-04-03,16:00,03,04,Wednesday,657.67
2024-04-03,17:00,03,04,Wednesday,648.23
2024-04-03,18:00,03,04,Wednesday,662.84
2024-04-03,19:00,03,04,Wednesday,663.76
2024-04-03,20:00,03,04,Wednesday,672.87
2024-04-03,21:00,03,04,Wednesday,683.46
2024-04-03,22:00,03,04,Wednesday,680.86
2024-04-03,23:00,03,04,Wednesday,678.79
2024-04-04,00:00,04,04,Thursday,673.11
2024-04-04,01:00,04,04,Thursday,668.81
2024-04-04,02:00,04,04,Thursday,671.35
2024-04-04,03:00,04,04,Thursday,677.79
2024-04-04,04:00,04,04,Thursday,666.19
2024-04-04,05:00,04,04,Thursday,656.67
2024-04-04,06:00,04,04,Thursday,657.83
2024-04-04,07:00,04,04,Thursday,640.54
2024-04-04,08:00,04,04,Thursday,625.52
2024-04-04,09:00,04,04,Thursday,621.21
2024-04-04,10:00,04,04,Thursday,617.23
2024-04-04,11:00,04,04,Thursday,618.84
2024-04-04,12:00,04,04,Thursday,626.11
2024-04-04,13:00,04,04,Thursday,637.72
2024-04-04,14:00,04,04,Thursday,643.14
2024-04-04,15:00,04,04,Thursday,658.48
2024-04-04,16:00,04,04,Thursday,652.03
2024-04-04,17:00,04,04,Thursday,657.38
2024-04-04,18:00,04,04,Thursday,672.64
2024-04-04,19:00,04,04,Thursday,668.35
2024-04-04,20:00,04,04,Thursday,664.63
2024-04-04,21:00,04,04,Thursday,664.39
2024-04-04,22:00,04,04,Thursday,667.11
2024-04-04,23:00,04,04,Thursday,662.81
2024-04-05,00:00,05,04,Friday,663.33
2024-04-05,01:00,05,04,Friday,666.16
2024-04-05,02:00,05,04,Friday,668.44
2024-04-05,03:00,05,04,Friday,680.53
2024-04-05,04:00,05,04,Friday,678.58
2024-04-05,05:00,05,04,Friday,658.03
2024-04-05,06:00,05,04,Friday,642.54
2024-04-05,07:00,05,04,Friday,634.69
2024-04-05,08:00,05,04,Friday,631.56
2024-04-05,09:00,05,04,Friday,636.39
2024-04-05,10:00,05,04,Friday,636.89
2024-04-05,11:00,05,04,Friday,638.02
2024-04-05,12:00,05,04,Friday,634.79
2024-04-05,13:00,05,04,Friday,635.23
2024-04-05,14:00,05,04,Friday,638.48
2024-04-05,15:00,05,04,Friday,652.06
2024-04-05,16:00,05,04,Friday,656.34
2024-04-05,17:00,05,04,Friday,648.36
2024-04-05,18:00,05,04,Friday,660.29
2024-04-05,19:00,05,04,Friday,659.95
2024-04-05,20:00,05,04,Friday,658.99
2024-04-05,21:00,05,04,Friday,654.12
2024-04-05,22:00,05,04,Friday,655.74
2024-04-05,23:00,05,04,Friday,655.31
2024-04-06,00:00,06,04,Saturday,651.57
2024-04-06,01:00,06,04,Saturday,651.13
2024-04-06,02:00,06,04,Saturday,652.89
2024-04-06,03:00,06,04,Saturday,656.83
2024-04-06,04:00,06,04,Saturday,660.49
2024-04-06,05:00,06,04,Saturday,644.66
2024-04-06,06:00,06,04,Saturday,622.24
2024-04-06,07:00,06,04,Saturday,603.34
2024-04-06,08:00,06,04,Saturday,594.89
2024-04-06,09:00,06,04,Saturday,601.68
2024-04-06,10:00,06,04,Saturday,600.16
2024-04-06,11:00,06,04,Saturday,595.81
2024-04-06,12:00,06,04,Saturday,594.39
2024-04-06,13:00,06,04,Saturday,592.43
2024-04-06,14:00,06,04,Saturday,602.0
2024-04-06,15:00,06,04,Saturday,615.25
2024-04-06,16:00,06,04,Saturday,629.87
2024-04-06,17:00,06,04,Saturday,621.08
2024-04-06,18:00,06,04,Saturday,625.3
2024-04-06,19:00,06,04,Saturday,626.14
2024-04-06,20:00,06,04,Saturday,626.24
2024-04-06,21:00,06,04,Saturday,621.42
2024-04-06,22:00,06,04,Saturday,617.99
2024-04-06,23:00,06,04,Saturday,615.46
2024-04-07,00:00,07,04,Sunday,612.77
2024-04-07,01:00,07,04,Sunday,611.16
2024-04-07,02:00,07,04,Sunday,623.5
2024-04-07,03:00,07,04,Sunday,620.49
2024-04-07,04:00,07,04,Sunday,625.35
2024-04-07,05:00,07,04,Sunday,619.67
2024-04-07,06:00,07,04,Sunday,609.97
2024-04-07,07:00,07,04,Sunday,608.79
2024-04-07,08:00,07,04,Sunday,604.32
2024-04-07,09:00,07,04,Sunday,609.21
2024-04-07,10:00,07,04,Sunday,613.62
2024-04-07,11:00,07,04,Sunday,614.17
2024-04-07,12:00,07,04,Sunday,612.9
2024-04-07,13:00,07,04,Sunday,612.9
2024-04-07,14:00,07,04,Sunday,620.43
2024-04-07,15:00,07,04,Sunday,637.35
2024-04-07,16:00,07,04,Sunday,638.87
2024-04-07,17:00,07,04,Sunday,639.3
2024-04-07,18:00,07,04,Sunday,648.52
2024-04-07,19:00,07,04,Sunday,646.21
2024-04-07,20:00,07,04,Sunday,648.68
2024-04-07,21:00,07,04,Sunday,650.98
2024-04-07,22:00,07,04,Sunday,652.9
2024-04-07,23:00,07,04,Sunday,657.61
2024-04-08,00:00,08,04,Monday,671.45
2024-04-08,01:00,08,04,Monday,681.03
2024-04-08,02:00,08,04,Monday,695.65
2024-04-08,03:00,08,04,Monday,704.13
2024-04-08,04:00,08,04,Monday,699.18
2024-04-08,05:00,08,04,Monday,682.64
2024-04-08,06:00,08,04,Monday,677.1
2024-04-08,07:00,08,04,Monday,670.31
2024-04-08,08:00,08,04,Monday,650.19
2024-04-08,09:00,08,04,Monday,647.43
2024-04-08,10:00,08,04,Monday,649.44
2024-04-08,11:00,08,04,Monday,645.4
2024-04-08,12:00,08,04,Monday,642.02
2024-04-08,13:00,08,04,Monday,641.61
2024-04-08,14:00,08,04,Monday,649.7
2024-04-08,15:00,08,04,Monday,648.63
2024-04-08,16:00,08,04,Monday,650.12
2024-04-08,17:00,08,04,Monday,645.14
2024-04-08,18:00,08,04,Monday,653.55
2024-04-08,19:00,08,04,Monday,646.93
2024-04-08,20:00,08,04,Monday,648.49
2024-04-08,21:00,08,04,Monday,661.82
2024-04-08,22:00,08,04,Monday,670.2
2024-04-08,23:00,08,04,Monday,680.47
2024-04-09,00:00,09,04,Tuesday,681.59
2024-04-09,01:00,09,04,Tuesday,677.99
2024-04-09,02:00,09,04,Tuesday,659.22
2024-04-09,03:00,09,04,Tuesday,655.48
2024-04-09,04:00,09,04,Tuesday,646.0
2024-04-09,05:00,09,04,Tuesday,631.63
2024-04-09,06:00,09,04,Tuesday,627.3
2024-04-09,07:00,09,04,Tuesday,620.14
2024-04-09,08:00,09,04,Tuesday,625.88
2024-04-09,09:00,09,04,Tuesday,626.91
2024-04-09,10:00,09,04,Tuesday,631.14
2024-04-09,11:00,09,04,Tuesday,637.16
2024-04-09,12:00,09,04,Tuesday,637.43
2024-04-09,13:00,09,04,Tuesday,636.86
2024-04-09,14:00,09,04,Tuesday,645.32
2024-04-09,15:00,09,04,Tuesday,647.67
2024-04-09,16:00,09,04,Tuesday,643.64
2024-04-09,17:00,09,04,Tuesday,643.62
2024-04-09,18:00,09,04,Tuesday,654.39
2024-04-09,19:00,09,04,Tuesday,652.98
2024-04-09,20:00,09,04,Tuesday,652.23
2024-04-09,21:00,09,04,Tuesday,660.72
2024-04-09,22:00,09,04,Tuesday,667.83
2024-04-09,23:00,09,04,Tuesday,665.53
2024-04-10,00:00,10,04,Wednesday,669.73
2024-04-10,01:00,10,04,Wednesday,672.55
2024-04-10,02:00,10,04,Wednesday,680.3
2024-04-10,03:00,10,04,Wednesday,686.35
2024-04-10,04:00,10,04,Wednesday,684.92
2024-04-10,05:00,10,04,Wednesday,667.85
2024-04-10,06:00,10,04,Wednesday,646.27
2024-04-10,07:00,10,04,Wednesday,624.23
2024-04-10,08:00,10,04,Wednesday,608.54
2024-04-10,09:00,10,04,Wednesday,608.87
2024-04-10,10:00,10,04,Wednesday,608.1
2024-04-10,11:00,10,04,Wednesday,610.97
2024-04-10,12:00,10,04,Wednesday,606.25
2024-04-10,13:00,10,04,Wednesday,608.21
2024-04-10,14:00,10,04,Wednesday,622.26
2024-04-10,15:00,10,04,Wednesday,648.06
2024-04-10,16:00,10,04,Wednesday,655.73
2024-04-10,17:00,10,04,Wednesday,652.92
2024-04-10,18:00,10,04,Wednesday,665.45
2024-04-10,19:00,10,04,Wednesday,657.75
2024-04-10,20:00,10,04,Wednesday,654.55
2024-04-10,21:00,10,04,Wednesday,644.28
2024-04-10,22:00,10,04,Wednesday,642.72
2024-04-10,23:00,10,04,Wednesday,650.2
2024-04-11,00:00,11,04,Thursday,653.25
2024-04-11,01:00,11,04,Thursday,653.38
2024-04-11,02:00,11,04,Thursday,660.24
2024-04-11,03:00,11,04,Thursday,666.6
2024-04-11,04:00,11,04,Thursday,664.28
2024-04-11,05:00,11,04,Thursday,642.51
2024-04-11,06:00,11,04,Thursday,621.28
2024-04-11,07:00,11,04,Thursday,599.65
2024-04-11,08:00,11,04,Thursday,594.66
2024-04-11,09:00,11,04,Thursday,602.39
2024-04-11,10:00,11,04,Thursday,608.42
2024-04-11,11:00,11,04,Thursday,612.08
2024-04-11,12:00,11,04,Thursday,615.93
2024-04-11,13:00,11,04,Thursday,623.82
2024-04-11,14:00,11,04,Thursday,631.33
2024-04-11,15:00,11,04,Thursday,649.83
2024-04-11,16:00,11,04,Thursday,658.14
2024-04-11,17:00,11,04,Thursday,649.3
2024-04-11,18:00,11,04,Thursday,657.24
2024-04-11,19:00,11,04,Thursday,653.0
2024-04-11,20:00,11,04,Thursday,655.26
2024-04-11,21:00,11,04,Thursday,648.56
2024-04-11,22:00,11,04,Thursday,649.35
2024-04-11,23:00,11,04,Thursday,651.47
2024-04-12,00:00,12,04,Friday,652.51
2024-04-12,01:00,12,04,Friday,657.71
2024-04-12,02:00,12,04,Friday,667.82
2024-04-12,03:00,12,04,Friday,674.76
2024-04-12,04:00,12,04,Friday,675.21
2024-04-12,05:00,12,04,Friday,658.01
2024-04-12,06:00,12,04,Friday,646.63
2024-04-12,07:00,12,04,Friday,633.58
2024-04-12,08:00,12,04,Friday,630.79
2024-04-12,09:00,12,04,Friday,635.75
2024-04-12,10:00,12,04,Friday,637.98
2024-04-12,11:00,12,04,Friday,639.02
2024-04-12,12:00,12,04,Friday,639.16
2024-04-12,13:00,12,04,Friday,644.81
2024-04-12,14:00,12,04,Friday,658.92
2024-04-12,15:00,12,04,Friday,672.93
2024-04-12,16:00,12,04,Friday,670.41
2024-04-12,17:00,12,04,Friday,673.0
2024-04-12,18:00,12,04,Friday,678.09
2024-04-12,19:00,12,04,Friday,684.46
2024-04-12,20:00,12,04,Friday,690.86
2024-04-12,21:00,12,04,Friday,687.59
2024-04-12,22:00,12,04,Friday,684.82
2024-04-12,23:00,12,04,Friday,684.82
2024-04-13,00:00,13,04,Saturday,685.48
2024-04-13,01:00,13,04,Saturday,686.59
2024-04-13,02:00,13,04,Saturday,687.54
2024-04-13,03:00,13,04,Saturday,687.97
2024-04-13,04:00,13,04,Saturday,691.76
2024-04-13,05:00,13,04,Saturday,676.48
2024-04-13,06:00,13,04,Saturday,654.2
2024-04-13,07:00,13,04,Saturday,644.21
2024-04-13,08:00,13,04,Saturday,635.26
2024-04-13,09:00,13,04,Saturday,637.69
2024-04-13,10:00,13,04,Saturday,638.55
2024-04-13,11:00,13,04,Saturday,638.77
2024-04-13,12:00,13,04,Saturday,638.4
2024-04-13,13:00,13,04,Saturday,640.99
2024-04-13,14:00,13,04,Saturday,645.07
2024-04-13,15:00,13,04,Saturday,657.93
2024-04-13,16:00,13,04,Saturday,636.57
2024-04-13,17:00,13,04,Saturday,643.6
2024-04-13,18:00,13,04,Saturday,662.5
2024-04-13,19:00,13,04,Saturday,661.79
2024-04-13,20:00,13,04,Saturday,663.74
2024-04-13,21:00,13,04,Saturday,661.65
2024-04-13,22:00,13,04,Saturday,661.28
2024-04-13,23:00,13,04,Saturday,662.9
2024-04-14,00:00,14,04,Sunday,661.18
2024-04-14,01:00,14,04,Sunday,662.68
2024-04-14,02:00,14,04,Sunday,656.74
2024-04-14,03:00,14,04,Sunday,656.92
2024-04-14,04:00,14,04,Sunday,667.99
2024-04-14,05:00,14,04,Sunday,660.42
2024-04-14,06:00,14,04,Sunday,643.85
2024-04-14,07:00,14,04,Sunday,629.83
2024-04-14,08:00,14,04,Sunday,615.21
2024-04-14,09:00,14,04,Sunday,619.13
2024-04-14,10:00,14,04,Sunday,615.47
2024-04-14,11:00,14,04,Sunday,616.89
2024-04-14,12:00,14,04,Sunday,619.92
2024-04-14,13:00,14,04,Sunday,618.02
2024-04-14,14:00,14,04,Sunday,630.77
2024-04-14,15:00,14,04,Sunday,640.72
2024-04-14,16:00,14,04,Sunday,631.69
2024-04-14,17:00,14,04,Sunday,633.93
2024-04-14,18:00,14,04,Sunday,658.29
2024-04-14,19:00,14,04,Sunday,658.35
2024-04-14,20:00,14,04,Sunday,650.05
2024-04-14,21:00,14,04,Sunday,647.41
2024-04-14,22:00,14,04,Sunday,643.23
2024-04-14,23:00,14,04,Sunday,648.6
2024-04-15,00:00,15,04,Monday,655.3
2024-04-15,01:00,15,04,Monday,656.1
2024-04-15,02:00,15,04,Monday,670.86
2024-04-15,03:00,15,04,Monday,676.01
2024-04-15,04:00,15,04,Monday,666.47
2024-04-15,05:00,15,04,Monday,652.85
2024-04-15,06:00,15,04,Monday,649.51
2024-04-15,07:00,15,04,Monday,640.4
2024-04-15,08:00,15,04,Monday,632.78
2024-04-15,09:00,15,04,Monday,632.11
2024-04-15,10:00,15,04,Monday,629.58
2024-04-15,11:00,15,04,Monday,630.05
2024-04-15,12:00,15,04,Monday,627.93
2024-04-15,13:00,15,04,Monday,626.73
2024-04-15,14:00,15,04,Monday,633.12
2024-04-15,15:00,15,04,Monday,633.9
2024-04-15,16:00,15,04,Monday,629.8
2024-04-15,17:00,15,04,Monday,624.42
2024-04-15,18:00,15,04,Monday,635.99
2024-04-15,19:00,15,04,Monday,650.53
2024-04-15,20:00,15,04,Monday,665.34
2024-04-15,21:00,15,04,Monday,662.98
2024-04-15,22:00,15,04,Monday,663.06
2024-04-15,23:00,15,04,Monday,662.58
2024-04-16,00:00,16,04,Tuesday,667.75
2024-04-16,01:00,16,04,Tuesday,670.92
2024-04-16,02:00,16,04,Tuesday,678.33
2024-04-16,03:00,16,04,Tuesday,680.78
2024-04-16,04:00,16,04,Tuesday,673.58
2024-04-16,05:00,16,04,Tuesday,661.52
2024-04-16,06:00,16,04,Tuesday,655.94
2024-04-16,07:00,16,04,Tuesday,652.09
2024-04-16,08:00,16,04,Tuesday,646.27
2024-04-16,09:00,16,04,Tuesday,645.22
2024-04-16,10:00,16,04,Tuesday,645.09
2024-04-16,11:00,16,04,Tuesday,650.0
2024-04-16,12:00,16,04,Tuesday,651.52
2024-04-16,13:00,16,04,Tuesday,657.0
2024-04-16,14:00,16,04,Tuesday,661.7
2024-04-16,15:00,16,04,Tuesday,655.63
2024-04-16,16:00,16,04,Tuesday,649.76
2024-04-16,17:00,16,04,Tuesday,650.59
2024-04-16,18:00,16,04,Tuesday,671.92
2024-04-16,19:00,16,04,Tuesday,678.8
2024-04-16,20:00,16,04,Tuesday,689.89
2024-04-16,21:00,16,04,Tuesday,693.9
2024-04-16,22:00,16,04,Tuesday,691.09
2024-04-16,23:00,16,04,Tuesday,690.13
2024-04-17,00:00,17,04,Wednesday,680.95
2024-04-17,01:00,17,04,Wednesday,676.78
2024-04-17,02:00,17,04,Wednesday,680.88
2024-04-17,03:00,17,04,Wednesday,678.67
2024-04-17,04:00,17,04,Wednesday,663.34
2024-04-17,05:00,17,04,Wednesday,654.85
2024-04-17,06:00,17,04,Wednesday,647.36
2024-04-17,07:00,17,04,Wednesday,644.75
2024-04-17,08:00,17,04,Wednesday,640.18
2024-04-17,09:00,17,04,Wednesday,636.02
2024-04-17,10:00,17,04,Wednesday,633.96
2024-04-17,11:00,17,04,Wednesday,637.2
2024-04-17,12:00,17,04,Wednesday,641.65
2024-04-17,13:00,17,04,Wednesday,655.1
2024-04-17,14:00,17,04,Wednesday,651.73
2024-04-17,15:00,17,04,Wednesday,663.72
2024-04-17,16:00,17,04,Wednesday,676.79
2024-04-17,17:00,17,04,Wednesday,675.54
2024-04-17,18:00,17,04,Wednesday,668.47
2024-04-17,19:00,17,04,Wednesday,675.29
2024-04-17,20:00,17,04,Wednesday,676.67
2024-04-17,21:00,17,04,Wednesday,676.51
2024-04-17,22:00,17,04,Wednesday,674.35
2024-04-17,23:00,17,04,Wednesday,675.3
2024-04-18,00:00,18,04,Thursday,678.33
2024-04-18,01:00,18,04,Thursday,680.34
2024-04-18,02:00,18,04,Thursday,691.2
2024-04-18,03:00,18,04,Thursday,692.47
2024-04-18,04:00,18,04,Thursday,679.06
2024-04-18,05:00,18,04,Thursday,670.39
2024-04-18,06:00,18,04,Thursday,659.07
2024-04-18,07:00,18,04,Thursday,645.6
2024-04-18,08:00,18,04,Thursday,632.24
2024-04-18,09:00,18,04,Thursday,629.52
2024-04-18,10:00,18,04,Thursday,630.97
2024-04-18,11:00,18,04,Thursday,639.68
2024-04-18,12:00,18,04,Thursday,645.23
2024-04-18,13:00,18,04,Thursday,654.14
2024-04-18,14:00,18,04,Thursday,657.3
2024-04-18,15:00,18,04,Thursday,661.21
2024-04-18,16:00,18,04,Thursday,688.32
2024-04-18,17:00,18,04,Thursday,685.02
2024-04-18,18:00,18,04,Thursday,673.04
2024-04-18,19:00,18,04,Thursday,677.46
2024-04-18,20:00,18,04,Thursday,693.62
2024-04-18,21:00,18,04,Thursday,700.47
2024-04-18,22:00,18,04,Thursday,704.47
2024-04-18,23:00,18,04,Thursday,705.23
2024-04-19,00:00,19,04,Friday,702.8
2024-04-19,01:00,19,04,Friday,698.52
2024-04-19,02:00,19,04,Friday,701.39
2024-04-19,03:00,19,04,Friday,691.31
2024-04-19,04:00,19,04,Friday,681.58
2024-04-19,05:00,19,04,Friday,669.55
2024-04-19,06:00,19,04,Friday,661.32
2024-04-19,07:00,19,04,Friday,656.55
2024-04-19,08:00,19,04,Friday,650.43
2024-04-19,09:00,19,04,Friday,645.99
2024-04-19,10:00,19,04,Friday,642.65
2024-04-19,11:00,19,04,Friday,645.82
2024-04-19,12:00,19,04,Friday,648.44
2024-04-19,13:00,19,04,Friday,652.83
2024-04-19,14:00,19,04,Friday,665.93
2024-04-19,15:00,19,04,Friday,685.27
2024-04-19,16:00,19,04,Friday,679.6
2024-04-19,17:00,19,04,Friday,679.66
2024-04-19,18:00,19,04,Friday,698.74
2024-04-19,19:00,19,04,Friday,709.98
2024-04-19,20:00,19,04,Friday,713.85
2024-04-19,21:00,19,04,Friday,707.2
2024-04-19,22:00,19,04,Friday,702.88
2024-04-19,23:00,19,04,Friday,700.86
2024-04-20,00:00,20,04,Saturday,696.35
2024-04-20,01:00,20,04,Saturday,691.43
2024-04-20,02:00,20,04,Saturday,690.42
2024-04-20,03:00,20,04,Saturday,692.29
2024-04-20,04:00,20,04,Saturday,693.54
2024-04-20,05:00,20,04,Saturday,683.1
2024-04-20,06:00,20,04,Saturday,659.6
2024-04-20,07:00,20,04,Saturday,646.23
2024-04-20,08:00,20,04,Saturday,639.15
2024-04-20,09:00,20,04,Saturday,640.16
2024-04-20,10:00,20,04,Saturday,636.95
2024-04-20,11:00,20,04,Saturday,636.62
2024-04-20,12:00,20,04,Saturday,630.66
2024-04-20,13:00,20,04,Saturday,636.38
2024-04-20,14:00,20,04,Saturday,655.1
2024-04-20,15:00,20,04,Saturday,673.17
2024-04-20,16:00,20,04,Saturday,668.39
2024-04-20,17:00,20,04,Saturday,671.15
2024-04-20,18:00,20,04,Saturday,684.98
2024-04-20,19:00,20,04,Saturday,689.31
2024-04-20,20:00,20,04,Saturday,690.55
2024-04-20,21:00,20,04,Saturday,688.12
2024-04-20,22:00,20,04,Saturday,688.99
2024-04-20,23:00,20,04,Saturday,686.3
2024-04-21,00:00,21,04,Sunday,688.14
2024-04-21,01:00,21,04,Sunday,690.36
2024-04-21,02:00,21,04,Sunday,691.98
2024-04-21,03:00,21,04,Sunday,691.83
2024-04-21,04:00,21,04,Sunday,693.89
2024-04-21,05:00,21,04,Sunday,677.09
2024-04-21,06:00,21,04,Sunday,649.63
2024-04-21,07:00,21,04,Sunday,634.94
2024-04-21,08:00,21,04,Sunday,627.82
2024-04-21,09:00,21,04,Sunday,626.34
2024-04-21,10:00,21,04,Sunday,619.9
2024-04-21,11:00,21,04,Sunday,617.41
2024-04-21,12:00,21,04,Sunday,615.71
2024-04-21,13:00,21,04,Sunday,620.01
2024-04-21,14:00,21,04,Sunday,643.47
2024-04-21,15:00,21,04,Sunday,667.87
2024-04-21,16:00,21,04,Sunday,675.95
2024-04-21,17:00,21,04,Sunday,682.84
2024-04-21,18:00,21,04,Sunday,681.61
2024-04-21,19:00,21,04,Sunday,680.69
2024-04-21,20:00,21,04,Sunday,683.57
2024-04-21,21:00,21,04,Sunday,678.4
2024-04-21,22:00,21,04,Sunday,665.47
2024-04-21,23:00,21,04,Sunday,659.36
2024-04-22,00:00,22,04,Monday,663.27
2024-04-22,01:00,22,04,Monday,658.98
2024-04-22,02:00,22,04,Monday,668.65
2024-04-22,03:00,22,04,Monday,677.07
2024-04-22,04:00,22,04,Monday,681.42
2024-04-22,05:00,22,04,Monday,669.09
2024-04-22,06:00,22,04,Monday,660.92
2024-04-22,07:00,22,04,Monday,650.17
2024-04-22,08:00,22,04,Monday,640.67
2024-04-22,09:00,22,04,Monday,641.16
2024-04-22,10:00,22,04,Monday,635.6
2024-04-22,11:00,22,04,Monday,629.52
2024-04-22,12:00,22,04,Monday,624.2
2024-04-22,13:00,22,04,Monday,633.44
2024-04-22,14:00,22,04,Monday,651.12
2024-04-22,15:00,22,04,Monday,672.6
2024-04-22,16:00,22,04,Monday,666.04
2024-04-22,17:00,22,04,Monday,679.37
2024-04-22,18:00,22,04,Monday,704.52
2024-04-22,19:00,22,04,Monday,707.52
2024-04-22,20:00,22,04,Monday,715.61
2024-04-22,21:00,22,04,Monday,718.19
2024-04-22,22:00,22,04,Monday,720.2
2024-04-22,23:00,22,04,Monday,719.98
2024-04-23,00:00,23,04,Tuesday,719.19
2024-04-23,01:00,23,04,Tuesday,720.33
2024-04-23,02:00,23,04,Tuesday,723.54
2024-04-23,03:00,23,04,Tuesday,721.79
2024-04-23,04:00,23,04,Tuesday,709.1
2024-04-23,05:00,23,04,Tuesday,700.32
2024-04-23,06:00,23,04,Tuesday,683.26
2024-04-23,07:00,23,04,Tuesday,666.62
2024-04-23,08:00,23,04,Tuesday,658.1
2024-04-23,09:00,23,04,Tuesday,657.92
2024-04-23,10:00,23,04,Tuesday,657.27
2024-04-23,11:00,23,04,Tuesday,656.38
2024-04-23,12:00,23,04,Tuesday,655.62
2024-04-23,13:00,23,04,Tuesday,659.87
2024-04-23,14:00,23,04,Tuesday,675.27
2024-04-23,15:00,23,04,Tuesday,682.41
2024-04-23,16:00,23,04,Tuesday,673.76
2024-04-23,17:00,23,04,Tuesday,678.05
2024-04-23,18:00,23,04,Tuesday,698.21
