date,hour,day,month,weekday,ci
2024-03-17,10:00,17,03,Sunday,208.97
2024-03-17,11:00,17,03,Sunday,203.43
2024-03-17,12:00,17,03,Sunday,201.3
2024-03-17,13:00,17,03,Sunday,195.31
2024-03-17,14:00,17,03,Sunday,174.66
2024-03-17,15:00,17,03,Sunday,93.73
2024-03-17,16:00,17,03,Sunday,51.01
2024-03-17,17:00,17,03,Sunday,43.91
2024-03-17,18:00,17,03,Sunday,47.67
2024-03-17,19:00,17,03,Sunday,47.91
2024-03-17,20:00,17,03,Sunday,48.72
2024-03-17,21:00,17,03,Sunday,49.73
2024-03-17,22:00,17,03,Sunday,54.06
2024-03-17,23:00,17,03,Sunday,68.4
2024-03-18,00:00,18,03,Monday,92.95
2024-03-18,01:00,18,03,Monday,167.63
2024-03-18,02:00,18,03,Monday,202.62
2024-03-18,03:00,18,03,Monday,204.94
2024-03-18,04:00,18,03,Monday,204.29
2024-03-18,05:00,18,03,Monday,205.82
2024-03-18,06:00,18,03,Monday,206.11
2024-03-18,07:00,18,03,Monday,211.31
2024-03-18,08:00,18,03,Monday,214.09
2024-03-18,09:00,18,03,Monday,219.02
2024-03-18,10:00,18,03,Monday,222.76
2024-03-18,11:00,18,03,Monday,220.95
2024-03-18,12:00,18,03,Monday,226.91
2024-03-18,13:00,18,03,Monday,222.76
2024-03-18,14:00,18,03,Monday,210.27
2024-03-18,15:00,18,03,Monday,127.28
2024-03-18,16:00,18,03,Monday,79.78
2024-03-18,17:00,18,03,Monday,65.38
2024-03-18,18:00,18,03,Monday,59.12
2024-03-18,19:00,18,03,Monday,57.02
2024-03-18,20:00,18,03,Monday,63.53
2024-03-18,21:00,18,03,Monday,68.11
2024-03-18,22:00,18,03,Monday,75.84
2024-03-18,23:00,18,03,Monday,104.48
2024-03-19,00:00,19,03,Tuesday,129.58
2024-03-19,01:00,19,03,Tuesday,188.99
2024-03-19,02:00,19,03,Tuesday,223.81
2024-03-19,03:00,19,03,Tuesday,224.75
2024-03-19,04:00,19,03,Tuesday,224.08
2024-03-19,05:00,19,03,Tuesday,221.34
2024-03-19,06:00,19,03,Tuesday,219.31
2024-03-19,07:00,19,03,Tuesday,214.45
2024-03-19,08:00,19,03,Tuesday,203.78
2024-03-19,09:00,19,03,Tuesday,200.49
2024-03-19,10:00,19,03,Tuesday,200.08
2024-03-19,11:00,19,03,Tuesday,199.48
2024-03-19,12:00,19,03,Tuesday,200.04
2024-03-19,13:00,19,03,Tuesday,206.02
2024-03-19,14:00,19,03,Tuesday,188.12
2024-03-19,15:00,19,03,Tuesday,110.66
2024-03-19,16:00,19,03,Tuesday,68.09
2024-03-19,17:00,19,03,Tuesday,56.89
2024-03-19,18:00,19,03,Tuesday,50.46
2024-03-19,19:00,19,03,Tuesday,48.68
2024-03-19,20:00,19,03,Tuesday,48.57
2024-03-19,21:00,19,03,Tuesday,49.58
2024-03-19,22:00,19,03,Tuesday,52.85
2024-03-19,23:00,19,03,Tuesday,66.29
2024-03-20,00:00,20,03,Wednesday,86.22
2024-03-20,01:00,20,03,Wednesday,158.03
2024-03-20,02:00,20,03,Wednesday,184.28
2024-03-20,03:00,20,03,Wednesday,179.65
2024-03-20,04:00,20,03,Wednesday,178.56
2024-03-20,05:00,20,03,Wednesday,170.56
2024-03-20,06:00,20,03,Wednesday,172.7
2024-03-20,07:00,20,03,Wednesday,161.93
2024-03-20,08:00,20,03,Wednesday,148.94
2024-03-20,09:00,20,03,Wednesday,145.0
2024-03-20,10:00,20,03,Wednesday,141.03
2024-03-20,11:00,20,03,Wednesday,144.6
2024-03-20,12:00,20,03,Wednesday,169.16
2024-03-20,13:00,20,03,Wednesday,183.65
2024-03-20,14:00,20,03,Wednesday,160.7
2024-03-20,15:00,20,03,Wednesday,78.16
2024-03-20,16:00,20,03,Wednesday,53.57
2024-03-20,17:00,20,03,Wednesday,51.54
2024-03-20,18:00,20,03,Wednesday,50.01
2024-03-20,19:00,20,03,Wednesday,49.18
2024-03-20,20:00,20,03,Wednesday,50.64
2024-03-20,21:00,20,03,Wednesday,51.55
2024-03-20,22:00,20,03,Wednesday,51.32
2024-03-20,23:00,20,03,Wednesday,58.06
2024-03-21,00:00,21,03,Thursday,64.93
2024-03-21,01:00,21,03,Thursday,126.43
2024-03-21,02:00,21,03,Thursday,151.81
2024-03-21,03:00,21,03,Thursday,148.91
2024-03-21,04:00,21,03,Thursday,149.79
2024-03-21,05:00,21,03,Thursday,132.17
2024-03-21,06:00,21,03,Thursday,132.13
2024-03-21,07:00,21,03,Thursday,128.51
2024-03-21,08:00,21,03,Thursday,131.42
2024-03-21,09:00,21,03,Thursday,129.96
2024-03-21,10:00,21,03,Thursday,129.08
2024-03-21,11:00,21,03,Thursday,131.42
2024-03-21,12:00,21,03,Thursday,147.62
2024-03-21,13:00,21,03,Thursday,161.48
2024-03-21,14:00,21,03,Thursday,143.46
2024-03-21,15:00,21,03,Thursday,67.2
2024-03-21,16:00,21,03,Thursday,55.75
2024-03-21,17:00,21,03,Thursday,56.66
2024-03-21,18:00,21,03,Thursday,57.58
2024-03-21,19:00,21,03,Thursday,52.53
2024-03-21,20:00,21,03,Thursday,50.12
2024-03-21,21:00,21,03,Thursday,51.49
2024-03-21,22:00,21,03,Thursday,52.43
2024-03-21,23:00,21,03,Thursday,57.76
2024-03-22,00:00,22,03,Friday,67.44
2024-03-22,01:00,22,03,Friday,121.28
2024-03-22,02:00,22,03,Friday,154.75
2024-03-22,03:00,22,03,Friday,163.94
2024-03-22,04:00,22,03,Friday,159.67
2024-03-22,05:00,22,03,Friday,154.9
2024-03-22,06:00,22,03,Friday,155.93
2024-03-22,07:00,22,03,Friday,156.35
2024-03-22,08:00,22,03,Friday,161.09
2024-03-22,09:00,22,03,Friday,162.16
2024-03-22,10:00,22,03,Friday,156.2
2024-03-22,11:00,22,03,Friday,155.76
2024-03-22,12:00,22,03,Friday,171.75
2024-03-22,13:00,22,03,Friday,182.46
2024-03-22,14:00,22,03,Friday,163.5
2024-03-22,15:00,22,03,Friday,100.31
2024-03-22,16:00,22,03,Friday,64.52
2024-03-22,17:00,22,03,Friday,54.84
2024-03-22,18:00,22,03,Friday,50.34
2024-03-22,19:00,22,03,Friday,48.74
2024-03-22,20:00,22,03,Friday,47.17
2024-03-22,21:00,22,03,Friday,46.74
2024-03-22,22:00,22,03,Friday,51.46
2024-03-22,23:00,22,03,Friday,62.17
2024-03-23,00:00,23,03,Saturday,75.34
2024-03-23,01:00,23,03,Saturday,141.16
2024-03-23,02:00,23,03,Saturday,173.38
2024-03-23,03:00,23,03,Saturday,175.26
2024-03-23,04:00,23,03,Saturday,174.18
2024-03-23,05:00,23,03,Saturday,168.29
2024-03-23,06:00,23,03,Saturday,163.54
2024-03-23,07:00,23,03,Saturday,161.03
2024-03-23,08:00,23,03,Saturday,151.49
2024-03-23,09:00,23,03,Saturday,149.37
2024-03-23,10:00,23,03,Saturday,149.21
2024-03-23,11:00,23,03,Saturday,149.99
2024-03-23,12:00,23,03,Saturday,148.53
2024-03-23,13:00,23,03,Saturday,150.88
2024-03-23,14:00,23,03,Saturday,147.95
2024-03-23,15:00,23,03,Saturday,105.48
2024-03-23,16:00,23,03,Saturday,79.37
2024-03-23,17:00,23,03,Saturday,49.38
2024-03-23,18:00,23,03,Saturday,44.05
2024-03-23,19:00,23,03,Saturday,39.84
2024-03-23,20:00,23,03,Saturday,40.43
2024-03-23,21:00,23,03,Saturday,44.19
2024-03-23,22:00,23,03,Saturday,45.4
2024-03-23,23:00,23,03,Saturday,55.55
2024-03-24,00:00,24,03,Sunday,57.84
2024-03-24,01:00,24,03,Sunday,97.89
2024-03-24,02:00,24,03,Sunday,136.15
2024-03-24,03:00,24,03,Sunday,136.09
2024-03-24,04:00,24,03,Sunday,132.13
2024-03-24,05:00,24,03,Sunday,120.66
2024-03-24,06:00,24,03,Sunday,119.72
2024-03-24,07:00,24,03,Sunday,127.62
2024-03-24,08:00,24,03,Sunday,123.82
2024-03-24,09:00,24,03,Sunday,121.34
2024-03-24,10:00,24,03,Sunday,121.38
2024-03-24,11:00,24,03,Sunday,113.64
2024-03-24,12:00,24,03,Sunday,111.29
2024-03-24,13:00,24,03,Sunday,114.89
2024-03-24,14:00,24,03,Sunday,102.59
2024-03-24,15:00,24,03,Sunday,57.95
2024-03-24,16:00,24,03,Sunday,40.61
2024-03-24,17:00,24,03,Sunday,36.56
2024-03-24,18:00,24,03,Sunday,37.29
2024-03-24,19:00,24,03,Sunday,39.39
2024-03-24,20:00,24,03,Sunday,37.15
2024-03-24,21:00,24,03,Sunday,37.26
2024-03-24,22:00,24,03,Sunday,44.52
2024-03-24,23:00,24,03,Sunday,47.3
2024-03-25,00:00,25,03,Monday,57.9
2024-03-25,01:00,25,03,Monday,88.78
2024-03-25,02:00,25,03,Monday,116.64
2024-03-25,03:00,25,03,Monday,116.46
2024-03-25,04:00,25,03,Monday,117.29
2024-03-25,05:00,25,03,Monday,112.48
2024-03-25,06:00,25,03,Monday,109.64
2024-03-25,07:00,25,03,Monday,113.32
2024-03-25,08:00,25,03,Monday,111.49
2024-03-25,09:00,25,03,Monday,104.57
2024-03-25,10:00,25,03,Monday,106.92
2024-03-25,11:00,25,03,Monday,108.11
2024-03-25,12:00,25,03,Monday,119.77
2024-03-25,13:00,25,03,Monday,135.06
2024-03-25,14:00,25,03,Monday,113.54
2024-03-25,15:00,25,03,Monday,54.53
2024-03-25,16:00,25,03,Monday,42.06
2024-03-25,17:00,25,03,Monday,39.72
2024-03-25,18:00,25,03,Monday,41.15
2024-03-25,19:00,25,03,Monday,40.87
2024-03-25,20:00,25,03,Monday,41.51
2024-03-25,21:00,25,03,Monday,37.28
2024-03-25,22:00,25,03,Monday,34.57
2024-03-25,23:00,25,03,Monday,42.3
2024-03-26,00:00,26,03,Tuesday,64.03
2024-03-26,01:00,26,03,Tuesday,109.91
2024-03-26,02:00,26,03,Tuesday,141.28
2024-03-26,03:00,26,03,Tuesday,136.57
2024-03-26,04:00,26,03,Tuesday,135.57
2024-03-26,05:00,26,03,Tuesday,133.44
2024-03-26,06:00,26,03,Tuesday,125.62
2024-03-26,07:00,26,03,Tuesday,123.81
2024-03-26,08:00,26,03,Tuesday,112.98
2024-03-26,09:00,26,03,Tuesday,111.43
2024-03-26,10:00,26,03,Tuesday,111.61
2024-03-26,11:00,26,03,Tuesday,114.05
2024-03-26,12:00,26,03,Tuesday,124.45
2024-03-26,13:00,26,03,Tuesday,135.95
2024-03-26,14:00,26,03,Tuesday,119.66
2024-03-26,15:00,26,03,Tuesday,54.31
2024-03-26,16:00,26,03,Tuesday,42.03
2024-03-26,17:00,26,03,Tuesday,40.37
2024-03-26,18:00,26,03,Tuesday,41.54
2024-03-26,19:00,26,03,Tuesday,42.84
2024-03-26,20:00,26,03,Tuesday,45.48
2024-03-26,21:00,26,03,Tuesday,49.81
2024-03-26,22:00,26,03,Tuesday,49.73
2024-03-26,23:00,26,03,Tuesday,50.69
2024-03-27,00:00,27,03,Wednesday,53.76
2024-03-27,01:00,27,03,Wednesday,99.34
2024-03-27,02:00,27,03,Wednesday,144.46
2024-03-27,03:00,27,03,Wednesday,149.83
2024-03-27,04:00,27,03,Wednesday,152.52
2024-03-27,05:00,27,03,Wednesday,149.64
2024-03-27,06:00,27,03,Wednesday,138.32
2024-03-27,07:00,27,03,Wednesday,146.32
2024-03-27,08:00,27,03,Wednesday,153.09
2024-03-27,09:00,27,03,Wednesday,162.6
2024-03-27,10:00,27,03,Wednesday,172.6
2024-03-27,11:00,27,03,Wednesday,167.71
2024-03-27,12:00,27,03,Wednesday,169.63
2024-03-27,13:00,27,03,Wednesday,175.67
2024-03-27,14:00,27,03,Wednesday,141.12
2024-03-27,15:00,27,03,Wednesday,71.6
2024-03-27,16:00,27,03,Wednesday,55.66
2024-03-27,17:00,27,03,Wednesday,55.43
2024-03-27,18:00,27,03,Wednesday,54.98
2024-03-27,19:00,27,03,Wednesday,55.95
2024-03-27,20:00,27,03,Wednesday,58.53
2024-03-27,21:00,27,03,Wednesday,60.76
2024-03-27,22:00,27,03,Wednesday,61.82
2024-03-27,23:00,27,03,Wednesday,68.98
2024-03-28,00:00,28,03,Thursday,87.74
2024-03-28,01:00,28,03,Thursday,145.14
2024-03-28,02:00,28,03,Thursday,176.29
2024-03-28,03:00,28,03,Thursday,178.49
2024-03-28,04:00,28,03,Thursday,175.89
2024-03-28,05:00,28,03,Thursday,171.04
2024-03-28,06:00,28,03,Thursday,175.93
2024-03-28,07:00,28,03,Thursday,174.6
2024-03-28,08:00,28,03,Thursday,177.06
2024-03-28,09:00,28,03,Thursday,167.35
2024-03-28,10:00,28,03,Thursday,159.11
2024-03-28,11:00,28,03,Thursday,158.48
2024-03-28,12:00,28,03,Thursday,174.59
2024-03-28,13:00,28,03,Thursday,184.16
2024-03-28,14:00,28,03,Thursday,159.95
2024-03-28,15:00,28,03,Thursday,99.93
2024-03-28,16:00,28,03,Thursday,78.54
2024-03-28,17:00,28,03,Thursday,72.15
2024-03-28,18:00,28,03,Thursday,64.5
2024-03-28,19:00,28,03,Thursday,60.38
2024-03-28,20:00,28,03,Thursday,58.03
2024-03-28,21:00,28,03,Thursday,59.72
2024-03-28,22:00,28,03,Thursday,60.0
2024-03-28,23:00,28,03,Thursday,59.12
2024-03-29,00:00,29,03,Friday,84.16
2024-03-29,01:00,29,03,Friday,134.3
2024-03-29,02:00,29,03,Friday,161.39
2024-03-29,03:00,29,03,Friday,161.85
2024-03-29,04:00,29,03,Friday,157.49
2024-03-29,05:00,29,03,Friday,158.8
2024-03-29,06:00,29,03,Friday,157.22
2024-03-29,07:00,29,03,Friday,170.41
2024-03-29,08:00,29,03,Friday,171.01
2024-03-29,09:00,29,03,Friday,170.12
2024-03-29,10:00,29,03,Friday,171.49
2024-03-29,11:00,29,03,Friday,165.55
2024-03-29,12:00,29,03,Friday,175.53
2024-03-29,13:00,29,03,Friday,179.97
2024-03-29,14:00,29,03,Friday,148.18
2024-03-29,15:00,29,03,Friday,97.48
2024-03-29,16:00,29,03,Friday,85.6
2024-03-29,17:00,29,03,Friday,78.64
2024-03-29,18:00,29,03,Friday,73.49
2024-03-29,19:00,29,03,Friday,74.18
2024-03-29,20:00,29,03,Friday,77.65
2024-03-29,21:00,29,03,Friday,79.52
2024-03-29,22:00,29,03,Friday,82.27
2024-03-29,23:00,29,03,Friday,94.48
2024-03-30,00:00,30,03,Saturday,113.36
2024-03-30,01:00,30,03,Saturday,160.92
2024-03-30,02:00,30,03,Saturday,183.18
2024-03-30,03:00,30,03,Saturday,187.65
2024-03-30,04:00,30,03,Saturday,189.04
2024-03-30,05:00,30,03,Saturday,190.36
2024-03-30,06:00,30,03,Saturday,189.82
2024-03-30,07:00,30,03,Saturday,185.01
2024-03-30,08:00,30,03,Saturday,187.59
2024-03-30,09:00,30,03,Saturday,195.02
2024-03-30,10:00,30,03,Saturday,197.94
2024-03-30,11:00,30,03,Saturday,200.17
2024-03-30,12:00,30,03,Saturday,208.14
2024-03-30,13:00,30,03,Saturday,207.54
2024-03-30,14:00,30,03,Saturday,178.39
2024-03-30,15:00,30,03,Saturday,133.56
2024-03-30,16:00,30,03,Saturday,101.61
2024-03-30,17:00,30,03,Saturday,90.19
2024-03-30,18:00,30,03,Saturday,71.59
2024-03-30,19:00,30,03,Saturday,68.81
2024-03-30,20:00,30,03,Saturday,65.21
2024-03-30,21:00,30,03,Saturday,71.8
2024-03-30,22:00,30,03,Saturday,85.39
2024-03-30,23:00,30,03,Saturday,106.72
2024-03-31,00:00,31,03,Sunday,147.65
2024-03-31,01:00,31,03,Sunday,172.32
2024-03-31,02:00,31,03,Sunday,189.97
2024-03-31,03:00,31,03,Sunday,191.04
2024-03-31,04:00,31,03,Sunday,192.37
2024-03-31,05:00,31,03,Sunday,192.29
2024-03-31,06:00,31,03,Sunday,192.5
2024-03-31,07:00,31,03,Sunday,194.92
2024-03-31,08:00,31,03,Sunday,191.13
2024-03-31,09:00,31,03,Sunday,187.78
2024-03-31,10:00,31,03,Sunday,185.83
2024-03-31,11:00,31,03,Sunday,187.29
2024-03-31,12:00,31,03,Sunday,192.08
2024-03-31,13:00,31,03,Sunday,193.12
2024-03-31,14:00,31,03,Sunday,157.82
2024-03-31,15:00,31,03,Sunday,83.73
2024-03-31,16:00,31,03,Sunday,55.75
2024-03-31,17:00,31,03,Sunday,50.6
2024-03-31,18:00,31,03,Sunday,52.0
2024-03-31,19:00,31,03,Sunday,53.67
2024-03-31,20:00,31,03,Sunday,57.18
2024-03-31,21:00,31,03,Sunday,63.05
2024-03-31,22:00,31,03,Sunday,69.9
2024-03-31,23:00,31,03,Sunday,83.67
2024-04-01,00:00,01,04,Monday,95.61
2024-04-01,01:00,01,04,Monday,138.48
2024-04-01,02:00,01,04,Monday,172.64
2024-04-01,03:00,01,04,Monday,181.5
2024-04-01,04:00,01,04,Monday,183.1
2024-04-01,05:00,01,04,Monday,183.6
2024-04-01,06:00,01,04,Monday,186.74
2024-04-01,07:00,01,04,Monday,188.56
2024-04-01,08:00,01,04,Monday,197.46
2024-04-01,09:00,01,04,Monday,205.09
2024-04-01,10:00,01,04,Monday,203.31
2024-04-01,11:00,01,04,Monday,201.6
2024-04-01,12:00,01,04,Monday,205.17
2024-04-01,13:00,01,04,Monday,203.52
2024-04-01,14:00,01,04,Monday,179.82
2024-04-01,15:00,01,04,Monday,117.55
2024-04-01,16:00,01,04,Monday,74.41
2024-04-01,17:00,01,04,Monday,59.13
2024-04-01,18:00,01,04,Monday,53.87
2024-04-01,19:00,01,04,Monday,47.51
2024-04-01,20:00,01,04,Monday,50.01
2024-04-01,21:00,01,04,Monday,49.02
2024-04-01,22:00,01,04,Monday,47.41
2024-04-01,23:00,01,04,Monday,59.27
2024-04-02,00:00,02,04,Tuesday,79.6
2024-04-02,01:00,02,04,Tuesday,136.49
2024-04-02,02:00,02,04,Tuesday,174.8
2024-04-02,03:00,02,04,Tuesday,169.82
2024-04-02,04:00,02,04,Tuesday,173.6
2024-04-02,05:00,02,04,Tuesday,180.83
2024-04-02,06:00,02,04,Tuesday,185.4
2024-04-02,07:00,02,04,Tuesday,185.19
2024-04-02,08:00,02,04,Tuesday,188.01
2024-04-02,09:00,02,04,Tuesday,196.21
2024-04-02,10:00,02,04,Tuesday,200.52
2024-04-02,11:00,02,04,Tuesday,199.87
2024-04-02,12:00,02,04,Tuesday,203.29
2024-04-02,13:00,02,04,Tuesday,205.45
2024-04-02,14:00,02,04,Tuesday,156.23
2024-04-02,15:00,02,04,Tuesday,89.43
2024-04-02,16:00,02,04,Tuesday,74.2
2024-04-02,17:00,02,04,Tuesday,71.12
2024-04-02,18:00,02,04,Tuesday,67.65
2024-04-02,19:00,02,04,Tuesday,65.21
2024-04-02,20:00,02,04,Tuesday,66.44
2024-04-02,21:00,02,04,Tuesday,67.44
2024-04-02,22:00,02,04,Tuesday,69.57
2024-04-02,23:00,02,04,Tuesday,80.31
2024-04-03,00:00,03,04,Wednesday,88.67
2024-04-03,01:00,03,04,Wednesday,148.53
2024-04-03,02:00,03,04,Wednesday,199.55
2024-04-03,03:00,03,04,Wednesday,200.23
2024-04-03,04:00,03,04,Wednesday,187.86
2024-04-03,05:00,03,04,Wednesday,183.48
2024-04-03,06:00,03,04,Wednesday,178.96
2024-04-03,07:00,03,04,Wednesday,177.45
2024-04-03,08:00,03,04,Wednesday,172.11
2024-04-03,09:00,03,04,Wednesday,169.63
2024-04-03,10:00,03,04,Wednesday,170.77
2024-04-03,11:00,03,04,Wednesday,175.18
2024-04-03,12:00,03,04,Wednesday,176.02
2024-04-03,13:00,03,04,Wednesday,185.8
2024-04-03,14:00,03,04,Wednesday,140.42
2024-04-03,15:00,03,04,Wednesday,78.45
2024-04-03,16:00,03,04,Wednesday,65.91
2024-04-03,17:00,03,04,Wednesday,62.77
2024-04-03,18:00,03,04,Wednesday,64.08
2024-04-03,19:00,03,04,Wednesday,62.28
2024-04-03,20:00,03,04,Wednesday,60.61
2024-04-03,21:00,03,04,Wednesday,60.44
2024-04-03,22:00,03,04,Wednesday,61.87
2024-04-03,23:00,03,04,Wednesday,67.7
2024-04-04,00:00,04,04,Thursday,75.42
2024-04-04,01:00,04,04,Thursday,130.74
2024-04-04,02:00,04,04,Thursday,179.64
2024-04-04,03:00,04,04,Thursday,187.25
2024-04-04,04:00,04,04,Thursday,184.57
2024-04-04,05:00,04,04,Thursday,186.4
2024-04-04,06:00,04,04,Thursday,189.26
2024-04-04,07:00,04,04,Thursday,198.35
2024-04-04,08:00,04,04,Thursday,197.08
2024-04-04,09:00,04,04,Thursday,194.82
2024-04-04,10:00,04,04,Thursday,191.87
2024-04-04,11:00,04,04,Thursday,195.83
2024-04-04,12:00,04,04,Thursday,195.35
2024-04-04,13:00,04,04,Thursday,197.22
2024-04-04,14:00,04,04,Thursday,152.52
2024-04-04,15:00,04,04,Thursday,103.36
2024-04-04,16:00,04,04,Thursday,89.41
2024-04-04,17:00,04,04,Thursday,85.17
2024-04-04,18:00,04,04,Thursday,88.83
2024-04-04,19:00,04,04,Thursday,83.87
2024-04-04,20:00,04,04,Thursday,84.92
2024-04-04,21:00,04,04,Thursday,81.27
2024-04-04,22:00,04,04,Thursday,82.23
2024-04-04,23:00,04,04,Thursday,84.9
2024-04-05,00:00,05,04,Friday,95.94
2024-04-05,01:00,05,04,Friday,144.06
2024-04-05,02:00,05,04,Friday,185.24
2024-04-05,03:00,05,04,Friday,192.89
2024-04-05,04:00,05,04,Friday,194.04
2024-04-05,05:00,05,04,Friday,200.34
2024-04-05,06:00,05,04,Friday,199.35
2024-04-05,07:00,05,04,Friday,187.11
2024-04-05,08:00,05,04,Friday,186.54
2024-04-05,09:00,05,04,Friday,184.68
2024-04-05,10:00,05,04,Friday,184.3
2024-04-05,11:00,05,04,Friday,184.91
2024-04-05,12:00,05,04,Friday,182.41
2024-04-05,13:00,05,04,Friday,183.38
2024-04-05,14:00,05,04,Friday,138.14
2024-04-05,15:00,05,04,Friday,83.22
2024-04-05,16:00,05,04,Friday,68.41
2024-04-05,17:00,05,04,Friday,69.24
2024-04-05,18:00,05,04,Friday,71.53
2024-04-05,19:00,05,04,Friday,68.9
2024-04-05,20:00,05,04,Friday,66.0
2024-04-05,21:00,05,04,Friday,66.25
2024-04-05,22:00,05,04,Friday,65.45
2024-04-05,23:00,05,04,Friday,82.19
2024-04-06,00:00,06,04,Saturday,95.02
2024-04-06,01:00,06,04,Saturday,120.4
2024-04-06,02:00,06,04,Saturday,159.4
2024-04-06,03:00,06,04,Saturday,164.35
2024-04-06,04:00,06,04,Saturday,164.4
2024-04-06,05:00,06,04,Saturday,162.17
2024-04-06,06:00,06,04,Saturday,165.38
2024-04-06,07:00,06,04,Saturday,164.0
2024-04-06,08:00,06,04,Saturday,167.04
2024-04-06,09:00,06,04,Saturday,164.06
2024-04-06,10:00,06,04,Saturday,157.12
2024-04-06,11:00,06,04,Saturday,157.4
2024-04-06,12:00,06,04,Saturday,165.06
2024-04-06,13:00,06,04,Saturday,167.64
2024-04-06,14:00,06,04,Saturday,112.28
2024-04-06,15:00,06,04,Saturday,66.57
2024-04-06,16:00,06,04,Saturday,62.4
2024-04-06,17:00,06,04,Saturday,64.56
2024-04-06,18:00,06,04,Saturday,65.86
2024-04-06,19:00,06,04,Saturday,69.12
2024-04-06,20:00,06,04,Saturday,75.73
2024-04-06,21:00,06,04,Saturday,73.52
2024-04-06,22:00,06,04,Saturday,75.89
2024-04-06,23:00,06,04,Saturday,75.47
2024-04-07,00:00,07,04,Sunday,81.66
2024-04-07,01:00,07,04,Sunday,112.73
2024-04-07,02:00,07,04,Sunday,168.05
2024-04-07,03:00,07,04,Sunday,178.49
2024-04-07,04:00,07,04,Sunday,177.57
2024-04-07,05:00,07,04,Sunday,171.57
2024-04-07,06:00,07,04,Sunday,182.01
2024-04-07,07:00,07,04,Sunday,190.1
2024-04-07,08:00,07,04,Sunday,188.63
2024-04-07,09:00,07,04,Sunday,189.63
2024-04-07,10:00,07,04,Sunday,193.27
2024-04-07,11:00,07,04,Sunday,192.6
2024-04-07,12:00,07,04,Sunday,198.84
2024-04-07,13:00,07,04,Sunday,189.38
2024-04-07,14:00,07,04,Sunday,136.37
2024-04-07,15:00,07,04,Sunday,83.19
2024-04-07,16:00,07,04,Sunday,76.67
2024-04-07,17:00,07,04,Sunday,77.95
2024-04-07,18:00,07,04,Sunday,78.17
2024-04-07,19:00,07,04,Sunday,80.38
2024-04-07,20:00,07,04,Sunday,84.55
2024-04-07,21:00,07,04,Sunday,88.03
2024-04-07,22:00,07,04,Sunday,87.59
2024-04-07,23:00,07,04,Sunday,80.1
2024-04-08,00:00,08,04,Monday,79.8
2024-04-08,01:00,08,04,Monday,110.64
2024-04-08,02:00,08,04,Monday,157.84
2024-04-08,03:00,08,04,Monday,170.66
2024-04-08,04:00,08,04,Monday,168.14
2024-04-08,05:00,08,04,Monday,172.29
2024-04-08,06:00,08,04,Monday,172.9
2024-04-08,07:00,08,04,Monday,179.37
2024-04-08,08:00,08,04,Monday,180.32
2024-04-08,09:00,08,04,Monday,179.46
2024-04-08,10:00,08,04,Monday,182.52
2024-04-08,11:00,08,04,Monday,187.79
2024-04-08,12:00,08,04,Monday,186.23
2024-04-08,13:00,08,04,Monday,184.99
2024-04-08,14:00,08,04,Monday,149.07
2024-04-08,15:00,08,04,Monday,75.58
2024-04-08,16:00,08,04,Monday,75.54
2024-04-08,17:00,08,04,Monday,78.86
2024-04-08,18:00,08,04,Monday,90.28
2024-04-08,19:00,08,04,Monday,68.24
2024-04-08,20:00,08,04,Monday,67.51
2024-04-08,21:00,08,04,Monday,64.09
2024-04-08,22:00,08,04,Monday,58.57
2024-04-08,23:00,08,04,Monday,59.94
2024-04-09,00:00,09,04,Tuesday,72.03
2024-04-09,01:00,09,04,Tuesday,129.98
2024-04-09,02:00,09,04,Tuesday,187.83
2024-04-09,03:00,09,04,Tuesday,197.89
2024-04-09,04:00,09,04,Tuesday,196.95
2024-04-09,05:00,09,04,Tuesday,197.1
2024-04-09,06:00,09,04,Tuesday,198.84
2024-04-09,07:00,09,04,Tuesday,200.01
2024-04-09,08:00,09,04,Tuesday,201.6
2024-04-09,09:00,09,04,Tuesday,205.11
2024-04-09,10:00,09,04,Tuesday,207.01
2024-04-09,11:00,09,04,Tuesday,197.0
2024-04-09,12:00,09,04,Tuesday,191.93
2024-04-09,13:00,09,04,Tuesday,193.41
2024-04-09,14:00,09,04,Tuesday,136.73
2024-04-09,15:00,09,04,Tuesday,83.01
2024-04-09,16:00,09,04,Tuesday,69.78
2024-04-09,17:00,09,04,Tuesday,66.02
2024-04-09,18:00,09,04,Tuesday,66.77
2024-04-09,19:00,09,04,Tuesday,65.95
2024-04-09,20:00,09,04,Tuesday,65.97
2024-04-09,21:00,09,04,Tuesday,69.42
2024-04-09,22:00,09,04,Tuesday,68.41
2024-04-09,23:00,09,04,Tuesday,67.88
2024-04-10,00:00,10,04,Wednesday,76.61
2024-04-10,01:00,10,04,Wednesday,138.7
2024-04-10,02:00,10,04,Wednesday,192.17
2024-04-10,03:00,10,04,Wednesday,199.43
2024-04-10,04:00,10,04,Wednesday,200.65
2024-04-10,05:00,10,04,Wednesday,196.33
2024-04-10,06:00,10,04,Wednesday,203.68
2024-04-10,07:00,10,04,Wednesday,220.75
2024-04-10,08:00,10,04,Wednesday,234.04
2024-04-10,09:00,10,04,Wednesday,239.08
2024-04-10,10:00,10,04,Wednesday,237.27
2024-04-10,11:00,10,04,Wednesday,238.21
2024-04-10,12:00,10,04,Wednesday,233.05
2024-04-10,13:00,10,04,Wednesday,229.42
2024-04-10,14:00,10,04,Wednesday,167.75
2024-04-10,15:00,10,04,Wednesday,101.49
