task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
12,hu-worker-c34,3e/dbeb64,nf-3edbeb64559f658b97bef8516316b788-be209,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749654767532,1749654768000,1749663447000,8679468,8675000,-,150.0,0.3,926457856,4630900736,926457856,4630913024,48586640828,45981284241,8038951,6020012,2610274304,4634308608,1355221,69939,/input/data/work/3e/dbeb64559f658b97bef8516316b788,true,-
8,hu-worker-c35,45/43a653,nf-4543a6532b111104408867f845233b9c-3f927,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749654767032,1749654773000,1749663484000,8716968,8707000,-,150.0,0.4,978006016,4636962816,978006016,4698071040,48586639521,45981284240,8025010,6019949,2611970048,4634415104,1351578,75188,/input/data/work/45/43a6532b111104408867f845233b9c,true,-
280,hu-worker-c31,61/e8a42e,nf-61e8a42edd9e819a50e8c6ef4baeef56-3b4bf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,23622320128,1,1749663107949,1749663108000,1749663487000,379051,378000,-,362.8,13.9,18685153280,21929639936,18728218624,21929644032,20818249070,11592528,693679,2641,921600,11624448,4972,195658,/input/data/work/61/e8a42edd9e819a50e8c6ef4baeef56,true,-
279,hu-worker-c31,85/53635a,nf-8553635a825c4fa0c4fd83860989bd86-36daf,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749663092921,1749663093000,1749663521000,428079,424000,-,101.4,7.2,9767854080,16390225920,9768177664,16393043968,3001120599,1585091122,540434,12965,38715392,1586204672,32,15,/input/data/work/85/53635a825c4fa0c4fd83860989bd86,true,-
52,hu-worker-c25,38/515aac,nf-38515aac1327c58ba577d9a14c45336a-2f6cd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749654767230,1749654778000,1749663526000,8758770,8744000,-,149.3,0.3,921128960,4560707584,921128960,4627820544,49412169410,46770945517,8155719,6127438,2838958080,4704710656,1391924,55091,/input/data/work/38/515aac1327c58ba577d9a14c45336a,true,-
295,hu-worker-c26,28/3de5d8,nf-283de5d8b5e11219e3a3e190966c5ed2-622dc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749663522601,1749663523000,1749663580000,57399,57000,-,97.2,0.0,20455424,26701824,20455424,26714112,1584522768,2335734,48581,588,4194304,2342912,990,2017,/input/data/work/28/3de5d8b5e11219e3a3e190966c5ed2,true,-
259,hu-worker-c31,f0/f83e53,nf-f0f83e538ff2d22e2d96dda9f01c0b7f-bad82,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1749662972689,1749662973000,1749663596000,623311,622000,-,120.9,4.0,5340872704,15693946880,5341040640,15761059840,9463043258,7484000893,347228,1373716,3737329664,7486140416,35,16,/input/data/work/f0/f83e538ff2d22e2d96dda9f01c0b7f,true,-
304,hu-worker-c31,b3/27da53,nf-b327da53eb4b9cb3485bd991421423f9-6f8f6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749663582863,1749663598000,1749663601000,18137,2000,-,299.3,0.0,63303680,1420677120,63303680,1424879616,52412277,2026,4812,19,8192,16384,9,11,/input/data/work/b3/27da53eb4b9cb3485bd991421423f9,true,-
227,hu-worker-c27,36/fe3df5,nf-36fe3df5f7fa0feee5bd3a66962329a7-35db6,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749662587554,1749662588000,1749663630000,1042446,1039000,-,110.9,1.9,5077217280,6377697280,5974867968,7330050048,5139255101,1072894750,366480,22407868,4096,536457216,44882,89535,/input/data/work/36/fe3df5f7fa0feee5bd3a66962329a7,true,-
310,hu-worker-c31,5d/36ed17,nf-5d36ed1779789e00283190f9ebee1daa-1c367,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749663632432,1749663633000,1749663645000,12568,11000,-,59.3,0.0,8048640,19369984,8048640,19439616,268064779,268001271,4249,65445,5259264,268009472,3737,3714,/input/data/work/5d/36ed1779789e00283190f9ebee1daa,true,-
309,hu-worker-c27,5f/7afb16,nf-5f7afb16b289969da1c3a5d3f91331d4-1dbd7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749663632478,1749663633000,1749663646000,13522,12000,-,100.3,0.0,7872512,19369984,7872512,19439616,268510981,268446732,4256,65554,8388608,268455936,12,30,/input/data/work/5f/7afb16b289969da1c3a5d3f91331d4,true,-
305,hu-worker-c31,03/a38042,nf-03a38042bff68ee36b26b6789f49312c-bbdfc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1749663582676,1749663583000,1749663656000,73324,72000,-,107.1,0.7,925577216,2325893120,928788480,2329042944,237002156,53930655,13002,6612,46886912,54013952,521,508,/input/data/work/03/a38042bff68ee36b26b6789f49312c,true,-
29,hu-worker-c35,09/a11202,nf-09a11202019be2f13fad8b5aa6cfd0f4-b3273,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749654768042,1749654774000,1749663661000,8892958,8883000,-,147.9,0.3,949547008,4636921856,949547008,4668325888,48836086222,46220391836,8075879,6054486,2679296000,4657528832,1358836,73135,/input/data/work/09/a11202019be2f13fad8b5aa6cfd0f4,true,-
311,hu-worker-c31,a3/d75f47,nf-a3d75f4787bc2b9a767aadeda0607b0e-54a0e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749663647861,1749663648000,1749663669000,21139,20000,-,99.8,0.0,8507392,36347904,8577024,36352000,804047330,62930713,12409,13240,5636096,62943232,53,47,/input/data/work/a3/d75f4787bc2b9a767aadeda0607b0e,true,-
299,hu-worker-c26,72/902630,nf-72902630ec0439425209d01118740873-79512,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749663522738,1749663523000,1749663673000,150262,148000,-,157.6,0.1,207425536,436649984,209350656,503762944,2611309074,85370927,17827,13376,0,85393408,28,539,/input/data/work/72/902630ec0439425209d01118740873,true,-
315,hu-worker-c31,31/259216,nf-312592166aa66699137bf6c7e43cf591-402ba,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1749663677632,1749663678000,1749663678000,368,0,-,85.1,0.0,3166208,5640192,3166208,5644288,32138488,2911,4148,24,5648384,16384,3,3,/input/data/work/31/2592166aa66699137bf6c7e43cf591,true,-
225,hu-worker-c26,8d/0e926c,nf-8d0e926c4c6428d4371569145e3d8f6a-b4e71,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749662476588,1749662477000,1749663710000,1233412,1228000,-,102.0,3.4,9060147200,16390225920,9060147200,16393535488,2554487278,1346083718,454599,11057,0,1348411392,17,6,/input/data/work/8d/0e926c4c6428d4371569145e3d8f6a,true,-
312,hu-worker-c26,b5/933a5b,nf-b5933a5bc7bd82f5059bf6a6b891452b-6d567,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749663647933,1749663649000,1749663721000,73067,70000,-,91.8,0.0,34656256,62062592,34725888,62201856,805384346,63079467,12428,13270,4194304,63094784,4130,4854,/input/data/work/b5/933a5bc7bd82f5059bf6a6b891452b,true,-
15,hu-worker-c35,be/fb9fd5,nf-befb9fd5aaf72d2645a069db14a9e3fb-5882b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749654768663,1749654773000,1749663743000,8974337,8966000,-,150.3,0.3,918691840,4560662528,918691840,4627775488,50367563424,47682001407,8300455,6245995,3091333120,4784750592,1401320,77401,/input/data/work/be/fb9fd5aaf72d2645a069db14a9e3fb,true,-
302,hu-worker-c31,ed/8c6700,nf-ed8c67009e66c475109ae19cd724a966-c048b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1749663582774,1749663583000,1749663762000,179226,178000,-,102.2,0.8,1126445056,2489823232,1145958400,2509225984,1849852988,2967,80856,19,12288,16384,12,2021,/input/data/work/ed/8c67009e66c475109ae19cd724a966,true,-
39,hu-worker-c30,ae/1d32b1,nf-ae1d32b1c7db0f9c55bcadd2f896b7f0-c7010,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749654767997,1749654770000,1749663751000,8983003,8976000,-,148.1,0.7,977428480,4705079296,978128896,4764090368,49694045044,47037018840,8211180,6165318,2956505088,4735823872,1381075,68491,/input/data/work/ae/1d32b1c7db0f9c55bcadd2f896b7f0,true,-
317,hu-worker-c26,9d/e72ed6,nf-9de72ed66a24f84b007dd0a204fd4d8f-0c356,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749663712475,1749663713000,1749663764000,51525,51000,-,90.9,0.0,18825216,25243648,18825216,25247744,1345516426,2244214,41286,565,4194304,2248704,1337,2186,/input/data/work/9d/e72ed66a24f84b007dd0a204fd4d8f,true,-
332,hu-worker-c26,db/21bdd8,nf-db21bdd86f0370478d736aebcfd73452-a0e17,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1749663768794,1749663770000,1749663778000,9206,6000,-,158.6,0.0,62926848,1420677120,62926848,1424879616,52674658,2032,4821,19,0,16384,22,1579,/input/data/work/db/21bdd86f0370478d736aebcfd73452,true,-
135,hu-worker-c34,84/15f5c5,nf-8415f5c500231ed4d239b02532b62eb3-e703d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1749660357512,1749660359000,1749663830000,3472488,3470000,-,125.9,2.4,6408003584,15636959232,6427193344,15692898304,15618449423,12876584393,509626,2344181,11076448256,12881563648,16,10,/input/data/work/84/15f5c500231ed4d239b02532b62eb3,true,-
306,hu-worker-c30,f4/e25e5c,nf-f4e25e5c99baf0c1f06c7cdbc39e8310-e81a3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1749663582816,1749663583000,1749663849000,266184,265000,-,102.6,0.1,126636032,1484410880,130359296,1488089088,1638445478,55373882,54688,6757,8192,55410688,47,1804,/input/data/work/f4/e25e5c99baf0c1f06c7cdbc39e8310,true,-
318,hu-worker-c31,2f/e4fe4f,nf-2fe4fe4f073063b53017c76aa71ecb5e-32a35,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749663712519,1749663713000,1749663863000,150481,150000,-,181.6,0.4,524345344,5287661568,524595200,5287665664,9455405433,336764125,1198942,82053,63975424,336879616,3641,140627,/input/data/work/2f/e4fe4f073063b53017c76aa71ecb5e,true,-
327,hu-worker-c31,d8/448950,nf-d8448950f9965ce026ff9731091800e4-7cfb6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749663768709,1749663769000,1749663869000,100291,99000,-,101.4,0.0,37711872,1396289536,37711872,1396293632,1353903344,2573,42175,19,3768320,16384,29,24021,/input/data/work/d8/448950f9965ce026ff9731091800e4,true,-
298,hu-worker-c34,04/1809c5,nf-041809c59d30712930a75ac626800f7c-98c9c,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749663522780,1749663523000,1749663868000,345220,343000,-,146.0,0.2,622231552,702582784,653254656,760741888,2708844260,611430280,211208,182252,150241280,609607680,14580,4260,/input/data/work/04/1809c59d30712930a75ac626800f7c,true,-
308,hu-worker-c27,f2/ac9c23,nf-f2ac9c23ac64468b6f467800ad295c77-7ee60,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749663582898,1749663583000,1749663879000,296102,294000,-,101.8,0.0,38363136,1396289536,38363136,1396293632,1592910419,2582,49471,19,4198400,16384,17,2148,/input/data/work/f2/ac9c23ac64468b6f467800ad295c77,true,-
321,hu-worker-c25,b9/47d74d,nf-b947d74d8c0856f463d0eda8b8ae5916-71373,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1749663712604,1749663713000,1749663895000,182396,181000,-,148.8,0.1,206651392,436645888,207167488,503758848,2366154837,81217041,16254,12363,4096,81244160,169,739,/input/data/work/b9/47d74d8c0856f463d0eda8b8ae5916,true,-
333,hu-worker-c26,92/feb273,nf-92feb27337cc405f0a72cb3802627024-bf3af,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1749663898462,1749663899000,1749663904000,5538,5000,-,23.2,0.0,31850496,44285952,31850496,44294144,32139100,2919,4149,24,0,16384,3208,3223,/input/data/work/92/feb27337cc405f0a72cb3802627024,true,-
330,hu-worker-c31,3c/d3d8ea,nf-3cd3d8ea02799ebec88e91d9e978124d-1ae5f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749663768577,1749663769000,1749663933000,164423,163000,-,101.9,3.7,4964057088,6321938432,5174083584,7927717888,1359911728,79485,42556,50,1290240,98304,52,3566,/input/data/work/3c/d3d8ea02799ebec88e91d9e978124d,true,-
320,hu-worker-c31,df/2bd0a2,nf-df2bd0a26153e6faa7b157dafe85d015-0d761,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1749663712379,1749663713000,1749663968000,255621,254000,-,111.0,3.0,4024102912,4837412864,4862496768,5592285184,3076665929,771543838,399803,16219070,954368,385781760,68755,46544,/input/data/work/df/2bd0a26153e6faa7b157dafe85d015,true,-
303,hu-worker-c25,9f/6b7f74,nf-9f6b7f74c97c8b1e301c8d381ab50607-b8f50,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749663582725,1749663583000,1749663974000,391275,390000,-,101.5,0.3,918720512,2277453824,918720512,2277457920,1624561849,18433,52991,35,4198400,32768,17,3661,/input/data/work/9f/6b7f74c97c8b1e301c8d381ab50607,true,-
334,hu-worker-c31,81/64da2f,nf-8164da2fc02c93bc9b3e224d7cd6c716-dabc0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749663973413,1749663974000,1749663977000,3587,2000,-,97.9,0.0,8073216,19369984,8073216,19439616,193210106,193146601,3106,47170,5054464,193155072,45,16,/input/data/work/81/64da2fc02c93bc9b3e224d7cd6c716,true,-
335,hu-worker-c31,94/06cd3c,nf-9406cd3cff2f017b46d64d835e5f6055-24515,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1749663973467,1749663974000,1749663976000,2533,2000,-,98.9,0.0,7991296,19369984,7991296,19439616,192689428,192625923,3098,47043,0,192634880,7,13,/input/data/work/94/06cd3cff2f017b46d64d835e5f6055,true,-
33,hu-worker-c30,2e/1d9741,nf-2e1d9741aa1273ee31966710f3681bf3-d2ae8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3493855232,1,1749654767084,1749654770000,1749663981000,9213916,9205000,-,148.1,0.7,917405696,4492500992,918052864,4493578240,50825909638,48101827183,8421617,6303129,3342946304,4862115840,1428397,66075,/input/data/work/2e/1d9741aa1273ee31966710f3681bf3,true,-
296,hu-worker-c30,5e/ba9f76,nf-5eba9f76b4e2545305c104112a389352-005ab,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749663522539,1749663523000,1749663983000,460461,460000,-,184.3,0.4,524554240,4959125504,524918784,5093347328,10448308479,363686216,1324581,88613,39981056,363778048,10893,136,/input/data/work/5e/ba9f76b4e2545305c104112a389352,true,-
