task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
368,hu-worker-c31,87/9bb02a,nf-879bb02a3e4c275d1b350b877cfbd795-e0bd3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748873239805,1748873240000,1748873361000,121195,119000,-,102.5,0.1,126464000,1485197312,130449408,1488089088,2036173793,58186099,66892,7097,40161280,58220544,270,5321,/input/data/work/87/9bb02a3e4c275d1b350b877cfbd795,true,-
364,hu-worker-c30,04/95fe9d,nf-0495fe9d193f89f38689f36a638c5fe5-71ff2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748873239762,1748873240000,1748873375000,135238,134000,-,101.3,0.0,37474304,1396289536,37474304,1396293632,1989915839,2588,61587,19,8192,16384,88,2538,/input/data/work/04/95fe9d193f89f38689f36a638c5fe5,true,-
338,hu-worker-c31,4b/66fbe5,nf-4b66fbe590dd88eef20526cb5c2f735e-8af7b,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748873109536,1748873110000,1748873388000,278464,278000,-,371.4,5.2,7071768576,8146296832,7077871616,8146300928,5933473743,11673961,286954,2606,1982464,11706368,102,10088,/input/data/work/4b/66fbe590dd88eef20526cb5c2f735e,true,-
357,hu-worker-c34,58/265ad3,nf-58265ad3ac11403172d01d5f3c6272e4-833aa,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748873210148,1748873211000,1748873388000,177852,177000,-,186.2,0.2,521588736,4959129600,521773056,5093351424,12185909081,482900139,1554921,117715,67522560,483028992,4141,325,/input/data/work/58/265ad3ac11403172d01d5f3c6272e4,true,-
377,hu-worker-c28,22/e63d4d,nf-22e63d4dd6342dac70ff19ccdf646bc5-4b8ae,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.12.0--r41hdfd78af_0,2,28800000,-,2239758336,1,1748873314981,1748873315000,1748873387000,72019,71000,-,103.4,0.6,1701650432,6053425152,1711652864,6063263744,415571153,146748490,46875,36035,111349760,146776064,777,1094,/input/data/work/22/e63d4dd6342dac70ff19ccdf646bc5,true,-
370,hu-worker-c30,d6/810492,nf-d68104924239f2ae6a42172978097bbc-dc4e1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748873239932,1748873240000,1748873390000,150068,149000,-,101.8,0.8,1110577152,2472648704,1110577152,2472652800,2021567109,18436,65107,35,20480,32768,11,6206,/input/data/work/d6/8104924239f2ae6a42172978097bbc,true,-
388,hu-worker-c27,d4/c9b1cd,nf-d4c9b1cd72f0add6a541765388d2b932-e4b76,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,2,28800000,-,1308622848,1,1748873389959,1748873391000,1748873407000,17041,16000,-,115.3,0.3,769757184,5121736704,769757184,5121740800,88094743,13366950,7357,1713,0,13373440,110,148,/input/data/work/d4/c9b1cd72f0add6a541765388d2b932,true,-
387,hu-worker-c27,81/79ba06,nf-8179ba063ccffb1cf860f4f312737327-1ffd7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,2,28800000,-,1306525696,1,1748873390003,1748873390000,1748873408000,17997,17000,-,115.0,0.3,718172160,5070262272,718172160,5070266368,88081094,13317956,7355,1706,0,13324288,57,163,/input/data/work/81/79ba063ccffb1cf860f4f312737327,true,-
196,hu-worker-c35,96/b128d3,nf-96b128d3b910fda072fe53cf03f7f341-9e0f5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748871828888,1748871829000,1748873411000,1582112,1562000,-,785.3,13.9,37421539328,39202430976,37461610496,39436468224,57220010962,9349169107,3846262,1991770,33206272,9349877760,268523,99324,/input/data/work/96/b128d3b910fda072fe53cf03f7f341,true,-
386,hu-worker-c25,b1/7280c0,nf-b17280c0eb3f7fc8d5820961c0d3d157-55814,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,2,28800000,-,1240465408,1,1748873390135,1748873390000,1748873413000,22865,22000,-,113.6,0.3,702435328,5055926272,702435328,5055930368,79712377,9990226,6334,1300,8388608,9998336,52,180,/input/data/work/b1/7280c0eb3f7fc8d5820961c0d3d157,true,-
366,hu-worker-c34,cc/20e086,nf-cc20e086f743a6366523b712a0216699-da776,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1748873240015,1748873240000,1748873422000,181985,181000,-,101.2,0.4,1045860352,2409082880,1146208256,2509225984,2246859254,2973,92973,19,0,16384,20,2462,/input/data/work/cc/20e086f743a6366523b712a0216699,true,-
390,hu-worker-c27,69/89cd0c,nf-6989cd0c50e083af932ff1fcac9b414d-306e2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,2,28800000,-,1356857344,1,1748873390094,1748873390000,1748873421000,30906,30000,-,108.1,0.3,833458176,5185064960,833458176,5185069056,128268639,33298237,12260,4145,0,33304576,46,259,/input/data/work/69/89cd0c50e083af932ff1fcac9b414d,true,-
240,hu-worker-c27,7b/60599c,nf-7b60599c1a61f981105e436eb4d82ccc-52936,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748872294667,1748872295000,1748873425000,1130333,1129000,-,117.4,1.9,5007327232,15148654592,5026582528,15215767552,14530153278,11946940843,483215,2188001,9433317376,11950014464,18,8,/input/data/work/7b/60599c1a61f981105e436eb4d82ccc,true,-
344,hu-worker-c28,a9/0ad1df,nf-a90ad1df4f5420561664ae6fa1d3725f-8f310,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748873134680,1748873135000,1748873425000,290320,290000,-,380.4,2.6,7135715328,8147341312,7149637632,8147345408,6094233595,11681422,291996,2609,8392704,11718656,29,5899,/input/data/work/a9/0ad1df4f5420561664ae6fa1d3725f,true,-
389,hu-worker-c28,cb/bfb148,nf-cbbfb148301242c60e656985020cc21c-a542c,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,3,28800000,-,1561329664,1,1748873390053,1748873390000,1748873430000,39947,39000,-,248.7,0.3,873066496,5604773888,890953728,5605502976,93216116,11186748,5652,1718,66584576,11382784,808,354109,/input/data/work/cb/bfb148301242c60e656985020cc21c,true,-
367,hu-worker-c27,c7/d71e58,nf-c7d71e58dfa47491aa95e3927331697a-a52e6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748873239849,1748873240000,1748873452000,212151,211000,-,102.1,2.7,7182381056,8553947136,7242055680,8621035520,1995935145,92706,61968,51,0,106496,13,3662,/input/data/work/c7/d71e58dfa47491aa95e3927331697a,true,-
203,hu-worker-c25,fe/54bd71,nf-fe54bd71adf6a89500ad06884c7b9c95-34b43,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748871851416,1748871889000,1748873481000,1629584,1581000,-,743.9,13.9,37417078784,39200636928,37434228736,39316365312,51358127204,7383609145,3045903,1676384,16789504,7384391680,186870,62709,/input/data/work/fe/54bd71adf6a89500ad06884c7b9c95,true,-
361,hu-worker-c27,8c/4fcc03,nf-8c4fcc0362502fe4945dfcda6d30e417-2e708,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748873219615,1748873220000,1748873489000,269385,269000,-,379.2,2.7,7186051072,8156778496,7200911360,8156782592,5267312478,11667730,264550,2601,4198400,11702272,62,4320,/input/data/work/8c/4fcc0362502fe4945dfcda6d30e417,true,-
353,hu-worker-c30,64/f8f937,nf-64f8f9371aa9a39411747f9b34a09a4e-dec3d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748873209294,1748873209000,1748873502000,292706,292000,-,367.1,5.2,6945136640,8155734016,6962753536,8155738112,5835884334,11664988,283724,2600,4198400,11698176,145,4422,/input/data/work/64/f8f9371aa9a39411747f9b34a09a4e,true,-
358,hu-worker-c34,5d/5224cc,nf-5d5224cca89b4e31665e9c937518a156-3cf2c,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748873210106,1748873210000,1748873528000,317894,316000,-,111.9,1.8,4816101376,5676875776,5577224192,6428721152,4461784841,997733047,775885,20892269,0,498876416,56882,21932,/input/data/work/5d/5224cca89b4e31665e9c937518a156,true,-
391,hu-worker-c35,8b/aaee34,nf-8baaee340e50ecde94883f7fbde519b0-c4766,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748873414322,1748873415000,1748873536000,121678,118000,-,401.8,1.3,3446472704,4208496640,3622969344,4315336704,6656367886,4550922492,3416,2426,738324480,4553871360,252872,1890,/input/data/work/8b/aaee340e50ecde94883f7fbde519b0,true,-
395,hu-worker-c27,2f/de240d,nf-2fde240dba0ef09d25a052f00ef2629c-79ad7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748873535066,1748873535000,1748873541000,5934,6000,-,99.6,0.0,7847936,19369984,7847936,19439616,249863271,249799046,3972,61001,0,249806848,45,115,/input/data/work/2f/de240dba0ef09d25a052f00ef2629c,true,-
396,hu-worker-c34,56/ecd133,nf-56ecd13300f558dc336ea2332edc0a51-95513,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748873535115,1748873535000,1748873540000,4885,5000,-,99.8,0.0,8036352,19369984,8036352,19439616,249132500,249068104,3961,60823,4386816,249077760,18,80,/input/data/work/56/ecd13300f558dc336ea2332edc0a51,true,-
174,hu-worker-c30,f6/2db629,nf-f62db629f4021aefe1044f73cd92ab9e-37cd7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748871529267,1748872252000,1748873540000,2010733,1278000,-,752.3,27.8,37418692608,39280775168,37445877760,39300325376,54228253992,8298957197,3437932,1831647,29204480,8299565056,238691,106191,/input/data/work/f6/2db629f4021aefe1044f73cd92ab9e,true,-
321,hu-worker-c26,cb/a5dcbc,nf-cba5dcbce9a9ae4b4dc270c6363748cd-4c174,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748872954775,1748872955000,1748873545000,590225,588000,-,101.0,4.1,11113693184,16390225920,11113693184,16446570496,4051433404,2145651500,733577,17447,4198400,2146652160,18,8,/input/data/work/cb/a5dcbce9a9ae4b4dc270c6363748cd,true,-
187,hu-worker-c25,1e/8bfd5f,nf-1e8bfd5f1a067768eadfc65e2c4ff82a-7e75c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748871684153,1748871685000,1748873543000,1858847,1843000,-,756.8,13.9,37420756992,39202275328,37460828160,39411347456,56614160809,9214626439,3768244,1972708,33132544,9215516672,228177,78138,/input/data/work/1e/8bfd5f1a067768eadfc65e2c4ff82a,true,-
349,hu-worker-c25,1c/e801ac,nf-1ce801ac8c468ab980d2d2ab3da29ea7-d88ba,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748873194511,1748873195000,1748873557000,362489,362000,-,384.3,2.6,7063535616,8140001280,7072546816,8140005376,5942566162,11673706,287330,2603,0,11710464,56,2452,/input/data/work/1c/e801ac8c468ab980d2d2ab3da29ea7,true,-
397,hu-worker-c35,f2/ca5ff3,nf-f2ca5ff3e20f40d08df8c7e8ffe8bf76-0d24c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748873539475,1748873541000,1748873562000,22525,21000,-,133.7,0.0,24956928,182521856,24956928,231661568,2164156049,2498902,66273,627,0,2502656,199581,368,/input/data/work/f2/ca5ff3e20f40d08df8c7e8ffe8bf76,true,-
400,hu-worker-c30,91/c3b277,nf-91c3b2779fd5c0bb7a141b50bdb295e4-12371,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748873544716,1748873545000,1748873563000,18284,17000,-,96.9,0.0,33935360,61677568,34004992,61816832,747248625,60762580,11543,12641,3059712,60776448,58,746,/input/data/work/91/c3b2779fd5c0bb7a141b50bdb295e4,true,-
399,hu-worker-c30,bd/d51b95,nf-bdd51b95ad0fe0253280dd0fd53b251e-5c81e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748873544636,1748873545000,1748873566000,21364,20000,-,82.7,0.0,8425472,36331520,8495104,36335616,749441499,60910941,11576,12675,2248704,60923904,3930,4711,/input/data/work/bd/d51b95ad0fe0253280dd0fd53b251e,true,-
393,hu-worker-c27,ef/418ab2,nf-ef418ab2668424337f6a0dac62da4286-4d2ba,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1748873485437,1748873486000,1748873576000,90563,88000,-,414.1,1.3,3474530304,4168306688,3622051840,4314746880,5171308431,3552915719,2705,1908,1203765248,3555196928,190428,2533,/input/data/work/ef/418ab2668424337f6a0dac62da4286,true,-
407,hu-worker-c25,32/c3701f,nf-32c3701f16c1fd4ba1af2444f0901bbd-c9478,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748873549672,1748873551000,1748873578000,28328,27000,-,96.5,0.0,23359488,29958144,23359488,29962240,2145080979,2516628,65689,632,4198400,2523136,499,2034,/input/data/work/32/c3701f16c1fd4ba1af2444f0901bbd,true,-
199,hu-worker-c31,56/bee88a,nf-56bee88a0e6a4da22883efe9aa609163-3d3b7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1748871829021,1748872411000,1748873578000,1748979,1158000,-,708.7,27.8,37442424832,39201173504,37456072704,39220723712,51250164403,7308205323,3033236,1671559,33775616,7308791808,207068,70551,/input/data/work/56/bee88a0e6a4da22883efe9aa609163,true,-
415,hu-worker-c31,0a/02fe9a,nf-0a02fe9ae7d6c90e0331e49df31eef6b-3838c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748873588129,1748873588000,1748873592000,3871,3000,-,263.1,0.0,63090688,1420677120,63090688,1424879616,52904574,2033,4828,19,8192,16384,15,2597,/input/data/work/0a/02fe9ae7d6c90e0331e49df31eef6b,true,-
411,hu-worker-c27,1e/f13711,nf-1ef13711e3517eb126e6ef24493dbce0-f8796,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748873579382,1748873580000,1748873598000,18618,18000,-,127.1,0.0,20627456,178618368,20627456,231661568,1726432353,2404409,52912,604,4194304,2408448,132654,572,/input/data/work/1e/f13711e3517eb126e6ef24493dbce0,true,-
408,hu-worker-c25,19/271678,nf-19271678f8d31129c183aa81901b407f-36bae,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1748873549599,1748873550000,1748873617000,67401,64000,-,163.5,0.1,209694720,436649984,211021824,503762944,3258542433,156547965,39490,30755,78065664,156577792,25,183,/input/data/work/19/271678f8d31129c183aa81901b407f,true,-
422,hu-worker-c31,44/c27307,nf-44c273074bb5f3c83c9a2b065cba7cfb-727b5,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1748873619557,1748873620000,1748873622000,2443,2000,-,13.7,0.0,22675456,35110912,22675456,35119104,32139241,2915,4149,24,5648384,16384,2092,2090,/input/data/work/44/c273074bb5f3c83c9a2b065cba7cfb,true,-
