task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2223,hu-worker-c25,75/31b893,nf-7531b89364216ec55cd232620ec04e35,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260211.037.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260211.037.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148514675,1733762177503,1733762177503,-7675,31,-,84.2,0.0,2957312,4079616,2957312,4087808,489588,1313713,262,58,0,1327104,2,2,/input/data/work/75/31b89364216ec55cd232620ec04e35,true,-
2220,hu-worker-c27,d8/29db0f,nf-d829db0f925747c6d8f0d6fd9993f9e3,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260211.034.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260211.034.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148514698,1733762177503,1733762178503,-6698,25,-,66.0,0.0,2973696,4079616,2973696,4087808,371654,921319,262,46,4194304,929792,2,2,/input/data/work/d8/29db0f925747c6d8f0d6fd9993f9e3,true,-
2222,hu-worker-c34,66/01c8a5,nf-6601c8a52b65bba6014d8f8e578ad363,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260211.036.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260211.036.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148514720,1733762177503,1733762178503,-6720,17,-,86.5,0.0,3047424,4079616,3047424,4087808,152677,186790,261,23,0,196608,2,2,/input/data/work/66/01c8a52b65bba6014d8f8e578ad363,true,-
2206,hu-worker-c28,a4/7c70c2,nf-a47c70c2b36acc186d3f171a41141844,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260211.020.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260211.020.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148514743,1733762177503,1733762177503,-7743,34,-,76.2,0.0,2932736,4079616,2932736,4087808,645552,1877530,263,75,0,1892352,2,2,/input/data/work/a4/7c70c2b36acc186d3f171a41141844,true,-
2221,hu-worker-c35,ab/c26299,nf-abc262993ed2f75672c242cf42205752,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260211.035.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260211.035.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148514763,1733762177503,1733762177503,-7763,21,-,74.4,0.0,2875392,4079616,2875392,4087808,241372,487016,261,32,4194304,499712,2,2,/input/data/work/ab/c262993ed2f75672c242cf42205752,true,-
2198,hu-worker-c41,a4/c002f4,nf-a4c002f45afe21344966377859b2cd69,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260211.012.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260211.012.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148514784,1733762203503,1733762203503,18216,35,-,100.8,0.0,4616192,7553024,4616192,7561216,885164,2688967,264,100,0,2703360,2,1,/input/data/work/a4/c002f45afe21344966377859b2cd69,true,-
2224,hu-worker-c24,94/5aa40e,nf-945aa40ee7a329c3e44891899237f992,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,MEGAHIT-ERR260207,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT (MEGAHIT-ERR260207),COMPLETED,0,-,quay.io/biocontainers/multiqc:1.12--pyhdfd78af_0,2,14400000,-,12884901888,1,1718148533997,1733762180503,1733762181503,-22997,63,-,99.1,0.0,3338240,8658944,3338240,8671232,381647,206,718,12,0,0,5,5,/input/data/work/94/5aa40ee7a329c3e44891899237f992,true,-
2225,hu-worker-c34,99/3f0851,nf-993f08514b0e092beae7cfb7e87eb128,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,MEGAHIT-MaxBin2-ERR260207,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MaxBin2-ERR260207),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1718148533952,1733762181503,1733762184503,-19952,2000,-,258.8,0.0,4653056,16601088,4653056,16605184,13230482,1289979,1633,148,0,1306624,10,8,/input/data/work/99/3f08514b0e092beae7cfb7e87eb128,true,-
2252,hu-worker-c34,2e/1f4b82,nf-2e1f4b82eed7200d36fba7a430714345,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.027.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.027.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538672,1733762184503,1733762184503,-24672,32,-,112.3,0.0,2990080,4079616,2990080,4087808,741967,2199920,263,85,0,2211840,5,5,/input/data/work/2e/1f4b82eed7200d36fba7a430714345,true,-
2229,hu-worker-c42,88/17ad05,nf-8817ad052f212e0a86c1dbb8e5c1f99d,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.004.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.004.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538712,1733762184503,1733762184503,-24712,37,-,71.1,0.0,2936832,4079616,2936832,4087808,770643,2335280,263,89,0,2347008,7,6,/input/data/work/88/17ad052f212e0a86c1dbb8e5c1f99d,true,-
2227,hu-worker-c24,dd/1c87b5,nf-dd1c87b52f39c521f9d5bb5c7a38fcfe,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.002.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.002.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538741,1733762184503,1733762184503,-24741,37,-,67.1,0.0,3112960,4079616,3112960,4087808,463930,1239144,262,55,0,1253376,4,4,/input/data/work/dd/1c87b52f39c521f9d5bb5c7a38fcfe,true,-
2230,hu-worker-c25,1f/6923bb,nf-1f6923bbeb525a338a70dd68ed596e63,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.005.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.005.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538769,1733762184503,1733762184503,-24769,40,-,87.1,0.0,2908160,4079616,2908160,4087808,761413,2258226,263,86,0,2273280,4,4,/input/data/work/1f/6923bbeb525a338a70dd68ed596e63,true,-
2234,hu-worker-c27,67/de7c90,nf-67de7c90f6af05bb9dcc336cdb443542,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.009.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.009.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538798,1733762184503,1733762184503,-24798,46,-,89.9,0.0,4595712,7553024,4595712,7561216,877185,2653687,263,98,0,2666496,11,10,/input/data/work/67/de7c90f6af05bb9dcc336cdb443542,true,-
2226,hu-worker-c35,07/aac3c8,nf-07aac3c866fc02bffd8e0f87a4817fe7,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.001.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.001.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538827,1733762184503,1733762184503,-24827,21,-,76.2,0.0,3067904,4079616,3067904,4087808,210910,381674,261,29,4198400,393216,4,5,/input/data/work/07/aac3c866fc02bffd8e0f87a4817fe7,true,-
2233,hu-worker-c28,00/9e96c6,nf-009e96c69669291faf339918bab58d44,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.008.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.008.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538851,1733762184503,1733762184503,-24851,29,-,54.7,0.0,2879488,4079616,2879488,4087808,401896,1027093,262,49,0,1040384,3,3,/input/data/work/00/9e96c69669291faf339918bab58d44,true,-
2248,hu-worker-c41,be/ebc83c,nf-beebc83c39af7bbc59bb120720ea412d,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.023.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.023.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538872,1733762209503,1733762209503,128,34,-,100.0,0.0,4841472,7553024,4841472,7561216,764729,2271885,263,87,0,2285568,2,3,/input/data/work/be/ebc83c39af7bbc59bb120720ea412d,true,-
2256,hu-worker-c35,cb/9dfd27,nf-cb9dfd2724b85db05f579d6e3db31a9d,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.031.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.031.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538890,1733762186503,1733762186503,-22890,42,-,82.6,0.0,2920448,4079616,2920448,4087808,804945,2419291,263,91,0,2433024,4,5,/input/data/work/cb/9dfd2724b85db05f579d6e3db31a9d,true,-
2249,hu-worker-c25,62/07766f,nf-6207766f26cfec90e370259138495614,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.024.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.024.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538987,1733762188503,1733762188503,-20987,47,-,95.8,0.0,2912256,4079616,2912256,4087808,1134776,3536305,264,125,0,3551232,2,2,/input/data/work/62/07766f26cfec90e370259138495614,true,-
2244,hu-worker-c27,d9/eeeb5e,nf-d9eeeb5e89e21752be730874f750771b,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.019.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.019.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539012,1733762188503,1733762188503,-21012,41,-,61.1,0.0,2969600,4079616,2969600,4087808,902966,2759358,264,102,4194304,2772992,2,3,/input/data/work/d9/eeeb5e89e21752be730874f750771b,true,-
2237,hu-worker-c41,3a/788abe,nf-3a788abe155a7c278a271f3b6c6547e1,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.012.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.012.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539050,1733762214503,1733762214503,4950,23,-,106.7,0.0,4612096,7553024,4612096,7561216,529802,1474112,262,62,0,1486848,2,1,/input/data/work/3a/788abe155a7c278a271f3b6c6547e1,true,-
2243,hu-worker-c34,86/e80502,nf-86e80502eef1c85f236189848084ba83,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.018.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.018.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538905,1733762188503,1733762188503,-20905,29,-,85.7,0.0,3067904,4079616,3067904,4087808,677277,1953564,263,77,4194304,1961984,2,2,/input/data/work/86/e80502eef1c85f236189848084ba83,true,-
2257,hu-worker-c34,0a/b674e4,nf-0ab674e4e001464ae786c0eb6fb70df1,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.032.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.032.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538928,1733762188503,1733762189503,-19928,37,-,91.4,0.0,2961408,4079616,2961408,4087808,935905,2847641,264,104,0,2854912,2,2,/input/data/work/0a/b674e4e001464ae786c0eb6fb70df1,true,-
2240,hu-worker-c24,df/0cb733,nf-df0cb7336684ea5439598b5806529658,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.015.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.015.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538947,1733762188503,1733762188503,-20947,34,-,77.4,0.0,2895872,4079616,2895872,4087808,669684,1975547,263,78,0,1990656,2,2,/input/data/work/df/0cb7336684ea5439598b5806529658,true,-
2250,hu-worker-c42,1e/9a4601,nf-1e9a4601e9857c8e06746500bd8eb4b6,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.025.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.025.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148538963,1733762188503,1733762188503,-20963,35,-,75.0,0.0,3051520,4079616,3051520,4087808,813816,2451088,263,92,0,2465792,3,3,/input/data/work/1e/9a4601e9857c8e06746500bd8eb4b6,true,-
2235,hu-worker-c28,88/c646fd,nf-88c646fd8a8ed36236b4c0a3e9d12a34,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.010.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.010.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539028,1733762188503,1733762188503,-21028,30,-,82.8,0.0,2895872,4079616,2895872,4087808,529631,1467274,262,62,0,1478656,2,2,/input/data/work/88/c646fd8a8ed36236b4c0a3e9d12a34,true,-
1731,hu-worker-c24,57/d92514,nf-57d9251439acf707f112f53272b90d79,NFCORE_MAG:MAG:BINNING:MAXBIN2,ERR260246,NFCORE_MAG:MAG:BINNING:MAXBIN2 (ERR260246),COMPLETED,0,-,quay.io/biocontainers/maxbin2:2.2.7--he1b5a44_2,6,28800000,-,38654705664,1,1718147830466,1733761490503,1733762193503,692534,702000,-,121.8,0.1,221216768,668311552,222822400,701009920,5076683693,591816232,1101394,219918,0,591785984,1218802,1239,/input/data/work/57/d9251439acf707f112f53272b90d79,true,-
2251,hu-worker-c34,64/e2f5d3,nf-64e2f5d3cba73e04ddf5da61baaebdc7,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.026.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.026.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539073,1733762193503,1733762194503,-15073,27,-,99.0,0.0,2969600,4079616,2969600,4087808,602472,1725354,262,70,0,1736704,2,2,/input/data/work/64/e2f5d3cba73e04ddf5da61baaebdc7,true,-
2236,hu-worker-c34,2a/82e7b5,nf-2a82e7b5a423c4ec0f3d73b10432b380,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.011.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.011.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539092,1733762193503,1733762193503,-16092,35,-,101.6,0.0,2904064,4079616,2904064,4087808,847460,2549349,263,95,0,2560000,2,2,/input/data/work/2a/82e7b5a423c4ec0f3d73b10432b380,true,-
2241,hu-worker-c42,4c/89bc80,nf-4c89bc80f15a446f2595ae63c037ff61,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.016.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.016.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539115,1733762193503,1733762193503,-16115,28,-,87.3,0.0,2969600,4079616,2969600,4087808,702427,2054914,263,80,0,2068480,2,2,/input/data/work/4c/89bc80f15a446f2595ae63c037ff61,true,-
2253,hu-worker-c24,ae/89944c,nf-ae89944c1984d55df695296765cb5f12,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.028.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.028.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539146,1733762193503,1733762193503,-16146,33,-,77.4,0.0,2953216,4079616,2953216,4087808,615695,1790671,262,72,0,1802240,3,3,/input/data/work/ae/89944c1984d55df695296765cb5f12,true,-
2245,hu-worker-c25,c6/861630,nf-c6861630fc3f1b89a6ce9bb8a4fa0435,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.020.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.020.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539161,1733762193503,1733762193503,-16161,46,-,80.0,0.0,2965504,4079616,2965504,4087808,1006091,3097312,264,112,0,3108864,2,2,/input/data/work/c6/861630fc3f1b89a6ce9bb8a4fa0435,true,-
2231,hu-worker-c35,7b/933699,nf-7b933699a765a4bd0069d7e30245896f,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.006.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.006.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539178,1733762193503,1733762193503,-16178,26,-,100.0,0.0,2940928,4079616,2940928,4087808,488732,1332491,262,58,0,1347584,2,3,/input/data/work/7b/933699a765a4bd0069d7e30245896f,true,-
2242,hu-worker-c27,3e/676ae7,nf-3e676ae7b0a317fd6f0a0c45f5cad547,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.017.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.017.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539208,1733762193503,1733762194503,-15208,41,-,85.9,0.0,2899968,4079616,2899968,4087808,933125,2847315,264,104,0,2859008,2,2,/input/data/work/3e/676ae7b0a317fd6f0a0c45f5cad547,true,-
2246,hu-worker-c28,a3/7de480,nf-a37de4805368a3102ae388fc86eb4c79,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.021.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.021.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539224,1733762193503,1733762194503,-15224,48,-,89.9,0.0,2977792,4079616,2977792,4087808,1006314,3062116,264,111,0,3076096,2,2,/input/data/work/a3/7de4805368a3102ae388fc86eb4c79,true,-
2232,hu-worker-c41,49/4648cb,nf-494648cba0b1bb623ea579531ea3c751,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.007.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.007.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539247,1733762219503,1733762219503,9753,16,-,90.1,0.0,2953216,4079616,2953216,4087808,351203,871791,261,44,0,884736,1,0,/input/data/work/49/4648cba0b1bb623ea579531ea3c751,true,-
2270,hu-worker-c24,a8/672b77,nf-a8672b779e0e71189e8ada191c981c7c,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,MEGAHIT-MaxBin2-ERR260246,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MaxBin2-ERR260246),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1718148553945,1733762199503,1733762202503,-21945,2000,-,271.2,0.0,4575232,16601088,4575232,16605184,13070702,1129918,1628,128,0,1146880,10,9,/input/data/work/a8/672b779e0e71189e8ada191c981c7c,true,-
2269,hu-worker-c24,0d/29da9e,nf-0d29da9e15a724384f7ea72d00493892,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,MEGAHIT-ERR260246,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT (MEGAHIT-ERR260246),COMPLETED,0,-,quay.io/biocontainers/multiqc:1.12--pyhdfd78af_0,2,14400000,-,12884901888,1,1718148553972,1733762199503,1733762200503,-23972,81,-,75.9,0.0,3268608,8658944,3268608,8671232,319174,206,606,12,0,0,6,6,/input/data/work/0d/29da9e15a724384f7ea72d00493892,true,-
2017,hu-worker-c34,08/50d3b7,nf-0850d3b7954181e18082d88178f3bc94,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2,ERR260210,NFCORE_MAG:MAG:BINNING:METABAT2_METABAT2 (ERR260210),COMPLETED,0,-,quay.io/biocontainers/metabat2:2.15--h986a166_1,8,28800000,-,21474836480,1,1718148056265,1733762180503,1733762204503,477735,22000,-,647.8,0.7,1947619328,2029092864,1947619328,2029096960,444631889,253449588,29485,24720,0,253657088,16,107,/input/data/work/08/50d3b7954181e18082d88178f3bc94,true,-
2238,hu-worker-c34,2f/0a7191,nf-2f0a71917ca9d834eb525641e6517178,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.013.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.013.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539270,1733762202503,1733762202503,-7270,32,-,79.3,0.0,2895872,4079616,2895872,4087808,766273,2291798,263,87,0,2301952,2,2,/input/data/work/2f/0a71917ca9d834eb525641e6517178,true,-
2228,hu-worker-c24,31/9760ec,nf-319760ec513317e313739ab90d0bcfa7,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.003.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.003.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539289,1733762203503,1733762203503,-6289,36,-,69.1,0.0,2957312,4079616,2957312,4087808,533450,1498732,262,63,0,1511424,2,2,/input/data/work/31/9760ec513317e313739ab90d0bcfa7,true,-
2254,hu-worker-c34,5c/0221ad,nf-5c0221ad3f419f43992067ef88d00467,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.029.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.029.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539311,1733762202503,1733762203503,-6311,22,-,77.1,0.0,3031040,4079616,3031040,4087808,408739,1052345,262,50,0,1060864,2,2,/input/data/work/5c/0221ad3f419f43992067ef88d00467,true,-
2239,hu-worker-c24,5a/6df5af,nf-5a6df5afb801b4337758be396a259365,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.014.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.014.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539330,1733762202503,1733762203503,-6330,49,-,69.2,0.0,2957312,4079616,2957312,4087808,994192,3046835,264,110,4194304,3059712,2,2,/input/data/work/5a/6df5afb801b4337758be396a259365,true,-
2255,hu-worker-c42,a6/6bfddb,nf-a66bfddb12bad64382071c73abaa1776,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.030.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.030.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539344,1733762202503,1733762203503,-6344,40,-,87.7,0.0,2920448,4079616,2920448,4087808,806117,2458300,263,92,0,2469888,2,2,/input/data/work/a6/6bfddb12bad64382071c73abaa1776,true,-
2247,hu-worker-c25,5b/3df065,nf-5b3df0655b2aa8933d90ff086ebecdb9,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.022.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.022.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539358,1733762202503,1733762202503,-7358,32,-,77.4,0.0,3076096,4079616,3076096,4087808,507862,1391977,262,60,0,1400832,2,2,/input/data/work/5b/3df0655b2aa8933d90ff086ebecdb9,true,-
2258,hu-worker-c27,45/08ccab,nf-4508ccab0df6a9b7f42aa006b2cde104,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-ERR260207.033.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-ERR260207.033.fa.gz),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,12884901888,1,1718148539376,1733762202503,1733762203503,-6376,68,-,75.6,0.0,2854912,4079616,2854912,4087808,1525919,4836238,266,165,0,4849664,3,3,/input/data/work/45/08ccab0df6a9b7f42aa006b2cde104,true,-
